29-12-2015 10:12:36.653,Si73500BA6,12/29/2015 10:12:36,1,14,1558.0000,2.0000,1690.0000,200.0000
29-12-2015 10:12:36.653,Si73500BA6,12/29/2015 10:12:36,2,14,1540.0000,10.0000,1691.0000,200.0000
29-12-2015 10:12:36.848,Si73500BA6,12/29/2015 10:12:36,0,14,1592.0000,15.0000,1637.0000,15.0000
29-12-2015 10:12:36.849,Si73500BA6,12/29/2015 10:12:36,1,14,1565.0000,2.0000,1690.0000,200.0000
29-12-2015 10:12:36.849,Si73500BA6,12/29/2015 10:12:36,2,14,1540.0000,10.0000,1691.0000,200.0000
29-12-2015 10:12:37.398,Si73500BA6,12/29/2015 10:12:37,0,12,1599.0000,15.0000,1644.0000,15.0000
29-12-2015 10:12:37.399,Si73500BA6,12/29/2015 10:12:37,1,12,1565.0000,2.0000,1710.0000,200.0000
29-12-2015 10:12:37.399,Si73500BA6,12/29/2015 10:12:37,2,12,1540.0000,210.0000,1800.0000,25.0000
29-12-2015 10:12:37.491,Si73500BA6,12/29/2015 10:12:37,0,13,1599.0000,15.0000,1644.0000,15.0000
29-12-2015 10:12:37.491,Si73500BA6,12/29/2015 10:12:37,1,13,1565.0000,2.0000,1709.0000,200.0000
29-12-2015 10:12:37.492,Si73500BA6,12/29/2015 10:12:37,2,13,1541.0000,200.0000,1710.0000,200.0000
29-12-2015 10:12:38.097,Si73500BA6,12/29/2015 10:12:38,0,13,1599.0000,15.0000,1644.0000,15.0000
29-12-2015 10:12:38.097,Si73500BA6,12/29/2015 10:12:38,1,13,1565.0000,2.0000,1709.0000,200.0000
29-12-2015 10:12:38.097,Si73500BA6,12/29/2015 10:12:38,2,13,1541.0000,200.0000,1710.0000,200.0000
29-12-2015 10:12:38.738,Si73500BA6,12/29/2015 10:12:38,0,13,1599.0000,15.0000,1644.0000,15.0000
29-12-2015 10:12:38.739,Si73500BA6,12/29/2015 10:12:38,1,13,1575.0000,2.0000,1709.0000,200.0000
29-12-2015 10:12:38.740,Si73500BA6,12/29/2015 10:12:38,2,13,1541.0000,200.0000,1710.0000,200.0000
29-12-2015 10:12:39.667,Si73500BA6,12/29/2015 10:12:39,0,13,1606.0000,15.0000,1651.0000,15.0000
29-12-2015 10:12:39.668,Si73500BA6,12/29/2015 10:12:39,1,13,1575.0000,2.0000,1709.0000,200.0000
29-12-2015 10:12:39.668,Si73500BA6,12/29/2015 10:12:39,2,13,1541.0000,200.0000,1710.0000,200.0000
29-12-2015 10:12:40.669,Si73500BA6,12/29/2015 10:12:40,0,13,1606.0000,15.0000,1658.0000,15.0000
29-12-2015 10:12:40.670,Si73500BA6,12/29/2015 10:12:40,1,13,1575.0000,2.0000,1709.0000,200.0000
29-12-2015 10:12:40.675,Si73500BA6,12/29/2015 10:12:40,2,13,1541.0000,200.0000,1710.0000,200.0000
29-12-2015 10:12:40.944,Si73500BA6,12/29/2015 10:12:40,0,13,1614.0000,15.0000,1658.0000,15.0000
29-12-2015 10:12:40.945,Si73500BA6,12/29/2015 10:12:40,1,13,1575.0000,2.0000,1709.0000,200.0000
29-12-2015 10:12:40.945,Si73500BA6,12/29/2015 10:12:40,2,13,1541.0000,200.0000,1710.0000,200.0000
29-12-2015 10:12:41.608,Si73500BA6,12/29/2015 10:12:41,0,13,1614.0000,15.0000,1665.0000,15.0000
29-12-2015 10:12:41.608,Si73500BA6,12/29/2015 10:12:41,1,13,1575.0000,2.0000,1709.0000,200.0000
29-12-2015 10:12:41.608,Si73500BA6,12/29/2015 10:12:41,2,13,1541.0000,200.0000,1710.0000,200.0000
29-12-2015 10:12:41.788,Si73500BA6,12/29/2015 10:12:41,0,14,1624.0000,15.0000,1673.0000,15.0000
29-12-2015 10:12:41.789,Si73500BA6,12/29/2015 10:12:41,1,14,1575.0000,2.0000,1727.0000,200.0000
29-12-2015 10:12:41.789,Si73500BA6,12/29/2015 10:12:41,2,14,1559.0000,200.0000,1728.0000,200.0000
29-12-2015 10:12:41.959,Si73500BA6,12/29/2015 10:12:41,0,14,1624.0000,15.0000,1673.0000,15.0000
29-12-2015 10:12:41.959,Si73500BA6,12/29/2015 10:12:41,1,14,1575.0000,2.0000,1727.0000,200.0000
29-12-2015 10:12:41.960,Si73500BA6,12/29/2015 10:12:41,2,14,1559.0000,200.0000,1728.0000,200.0000
29-12-2015 10:12:42.109,Si73500BA6,12/29/2015 10:12:42,0,14,1617.0000,15.0000,1662.0000,15.0000
29-12-2015 10:12:42.109,Si73500BA6,12/29/2015 10:12:42,1,14,1575.0000,2.0000,1727.0000,200.0000
29-12-2015 10:12:42.109,Si73500BA6,12/29/2015 10:12:42,2,14,1559.0000,200.0000,1728.0000,200.0000
29-12-2015 10:12:42.301,Si73500BA6,12/29/2015 10:12:42,0,14,1608.0000,15.0000,1655.0000,15.0000
29-12-2015 10:12:42.302,Si73500BA6,12/29/2015 10:12:42,1,14,1575.0000,2.0000,1727.0000,200.0000
29-12-2015 10:12:42.302,Si73500BA6,12/29/2015 10:12:42,2,14,1559.0000,200.0000,1728.0000,200.0000
29-12-2015 10:12:42.411,Si73500BA6,12/29/2015 10:12:42,0,14,1601.0000,15.0000,1648.0000,15.0000
29-12-2015 10:12:42.411,Si73500BA6,12/29/2015 10:12:42,1,14,1575.0000,2.0000,1727.0000,200.0000
29-12-2015 10:12:42.412,Si73500BA6,12/29/2015 10:12:42,2,14,1559.0000,200.0000,1728.0000,200.0000
29-12-2015 10:12:43.000,Si73500BA6,12/29/2015 10:12:43,0,14,1608.0000,15.0000,1659.0000,15.0000
29-12-2015 10:12:43.001,Si73500BA6,12/29/2015 10:12:43,1,14,1575.0000,2.0000,1727.0000,200.0000
29-12-2015 10:12:43.001,Si73500BA6,12/29/2015 10:12:43,2,14,1559.0000,200.0000,1728.0000,200.0000
29-12-2015 10:12:45.279,Si73500BA6,12/29/2015 10:12:45,0,14,1608.0000,15.0000,1652.0000,15.0000
29-12-2015 10:12:45.280,Si73500BA6,12/29/2015 10:12:45,1,14,1575.0000,2.0000,1727.0000,200.0000
29-12-2015 10:12:45.280,Si73500BA6,12/29/2015 10:12:45,2,14,1559.0000,200.0000,1728.0000,200.0000
29-12-2015 10:12:46.948,Si73500BA6,12/29/2015 10:12:46,0,14,1617.0000,15.0000,1660.0000,15.0000
29-12-2015 10:12:46.948,Si73500BA6,12/29/2015 10:12:46,1,14,1575.0000,2.0000,1727.0000,200.0000
29-12-2015 10:12:46.949,Si73500BA6,12/29/2015 10:12:46,2,14,1559.0000,200.0000,1728.0000,200.0000
29-12-2015 10:12:47.894,Si73500BA6,12/29/2015 10:12:47,0,14,1617.0000,15.0000,1660.0000,15.0000
29-12-2015 10:12:47.895,Si73500BA6,12/29/2015 10:12:47,1,14,1590.0000,2.0000,1727.0000,200.0000
29-12-2015 10:12:47.895,Si73500BA6,12/29/2015 10:12:47,2,14,1559.0000,200.0000,1728.0000,200.0000
29-12-2015 10:12:48.356,Si73500BA6,12/29/2015 10:12:48,0,14,1617.0000,15.0000,1668.0000,15.0000
29-12-2015 10:12:48.356,Si73500BA6,12/29/2015 10:12:48,1,14,1590.0000,2.0000,1727.0000,200.0000
29-12-2015 10:12:48.357,Si73500BA6,12/29/2015 10:12:48,2,14,1559.0000,200.0000,1728.0000,200.0000
29-12-2015 10:12:48.842,Si73500BA6,12/29/2015 10:12:48,0,14,1624.0000,15.0000,1668.0000,15.0000
29-12-2015 10:12:48.842,Si73500BA6,12/29/2015 10:12:48,1,14,1590.0000,2.0000,1727.0000,200.0000
29-12-2015 10:12:48.843,Si73500BA6,12/29/2015 10:12:48,2,14,1559.0000,200.0000,1728.0000,200.0000
29-12-2015 10:12:49.060,Si73500BA6,12/29/2015 10:12:49,0,14,1624.0000,15.0000,1668.0000,15.0000
29-12-2015 10:12:49.060,Si73500BA6,12/29/2015 10:12:49,1,14,1596.0000,2.0000,1727.0000,200.0000
29-12-2015 10:12:49.061,Si73500BA6,12/29/2015 10:12:49,2,14,1559.0000,200.0000,1728.0000,200.0000
29-12-2015 10:12:52.462,Si73500BA6,12/29/2015 10:12:52,0,14,1624.0000,15.0000,1668.0000,15.0000
29-12-2015 10:12:52.462,Si73500BA6,12/29/2015 10:12:52,1,14,1596.0000,2.0000,1727.0000,200.0000
29-12-2015 10:12:52.462,Si73500BA6,12/29/2015 10:12:52,2,14,1559.0000,200.0000,1728.0000,200.0000
29-12-2015 10:12:55.202,Si73500BA6,12/29/2015 10:12:55,0,14,1616.0000,15.0000,1661.0000,15.0000
29-12-2015 10:12:55.202,Si73500BA6,12/29/2015 10:12:55,1,14,1596.0000,2.0000,1727.0000,200.0000
29-12-2015 10:12:55.203,Si73500BA6,12/29/2015 10:12:55,2,14,1559.0000,200.0000,1728.0000,200.0000
29-12-2015 10:12:55.438,Si73500BA6,12/29/2015 10:12:55,0,14,1609.0000,15.0000,1654.0000,15.0000
29-12-2015 10:12:55.438,Si73500BA6,12/29/2015 10:12:55,1,14,1596.0000,2.0000,1727.0000,200.0000
29-12-2015 10:12:55.438,Si73500BA6,12/29/2015 10:12:55,2,14,1559.0000,200.0000,1728.0000,200.0000
29-12-2015 10:12:55.532,Si73500BA6,12/29/2015 10:12:55,0,14,1609.0000,15.0000,1654.0000,15.0000
29-12-2015 10:12:55.532,Si73500BA6,12/29/2015 10:12:55,1,14,1596.0000,2.0000,1727.0000,200.0000
29-12-2015 10:12:55.532,Si73500BA6,12/29/2015 10:12:55,2,14,1559.0000,200.0000,1728.0000,200.0000
29-12-2015 10:12:56.335,Si73500BA6,12/29/2015 10:12:56,0,14,1609.0000,15.0000,1654.0000,15.0000
29-12-2015 10:12:56.335,Si73500BA6,12/29/2015 10:12:56,1,14,1581.0000,2.0000,1727.0000,200.0000
29-12-2015 10:12:56.336,Si73500BA6,12/29/2015 10:12:56,2,14,1559.0000,200.0000,1728.0000,200.0000
29-12-2015 10:12:58.564,Si73500BA6,12/29/2015 10:12:58,0,12,1602.0000,15.0000,1647.0000,15.0000
29-12-2015 10:12:58.564,Si73500BA6,12/29/2015 10:12:58,1,12,1581.0000,2.0000,1710.0000,200.0000
29-12-2015 10:12:58.565,Si73500BA6,12/29/2015 10:12:58,2,12,1540.0000,210.0000,1818.0000,25.0000
29-12-2015 10:12:58.805,Si73500BA6,12/29/2015 10:12:58,0,12,1602.0000,15.0000,1647.0000,15.0000
29-12-2015 10:12:58.805,Si73500BA6,12/29/2015 10:12:58,1,12,1575.0000,2.0000,1710.0000,200.0000
29-12-2015 10:12:58.805,Si73500BA6,12/29/2015 10:12:58,2,12,1540.0000,210.0000,1818.0000,25.0000
29-12-2015 10:12:59.166,Si73500BA6,12/29/2015 10:12:59,0,13,1595.0000,15.0000,1647.0000,15.0000
29-12-2015 10:12:59.167,Si73500BA6,12/29/2015 10:12:59,1,13,1569.0000,2.0000,1709.0000,200.0000
29-12-2015 10:12:59.167,Si73500BA6,12/29/2015 10:12:59,2,13,1541.0000,200.0000,1710.0000,200.0000
29-12-2015 10:13:00.237,Si73500BA6,12/29/2015 10:13:00,0,13,1595.0000,15.0000,1639.0000,15.0000
29-12-2015 10:13:00.237,Si73500BA6,12/29/2015 10:13:00,1,13,1569.0000,2.0000,1709.0000,200.0000
29-12-2015 10:13:00.237,Si73500BA6,12/29/2015 10:13:00,2,13,1541.0000,200.0000,1710.0000,200.0000
29-12-2015 10:13:01.991,Si73500BA6,12/29/2015 10:13:01,0,13,1588.0000,15.0000,1639.0000,15.0000
29-12-2015 10:13:01.992,Si73500BA6,12/29/2015 10:13:01,1,13,1569.0000,2.0000,1709.0000,200.0000
29-12-2015 10:13:01.992,Si73500BA6,12/29/2015 10:13:01,2,13,1541.0000,200.0000,1710.0000,200.0000
29-12-2015 10:13:02.440,Si73500BA6,12/29/2015 10:13:02,0,13,1588.0000,15.0000,1639.0000,15.0000
29-12-2015 10:13:02.441,Si73500BA6,12/29/2015 10:13:02,1,13,1569.0000,2.0000,1709.0000,200.0000
29-12-2015 10:13:02.441,Si73500BA6,12/29/2015 10:13:02,2,13,1541.0000,200.0000,1710.0000,200.0000
29-12-2015 10:13:03.619,Si73500BA6,12/29/2015 10:13:03,0,13,1588.0000,15.0000,1639.0000,15.0000
29-12-2015 10:13:03.620,Si73500BA6,12/29/2015 10:13:03,1,13,1564.0000,2.0000,1709.0000,200.0000
29-12-2015 10:13:03.620,Si73500BA6,12/29/2015 10:13:03,2,13,1541.0000,200.0000,1710.0000,200.0000
29-12-2015 10:13:03.861,Si73500BA6,12/29/2015 10:13:03,0,13,1588.0000,15.0000,1632.0000,15.0000
29-12-2015 10:13:03.861,Si73500BA6,12/29/2015 10:13:03,1,13,1564.0000,2.0000,1709.0000,200.0000
29-12-2015 10:13:03.862,Si73500BA6,12/29/2015 10:13:03,2,13,1541.0000,200.0000,1710.0000,200.0000
29-12-2015 10:13:17.884,Si73500BA6,12/29/2015 10:13:17,0,13,1579.0000,15.0000,1623.0000,15.0000
29-12-2015 10:13:17.884,Si73500BA6,12/29/2015 10:13:17,1,13,1564.0000,2.0000,1691.0000,200.0000
29-12-2015 10:13:17.884,Si73500BA6,12/29/2015 10:13:17,2,13,1540.0000,10.0000,1802.0000,25.0000
29-12-2015 10:13:17.957,Si73500BA6,12/29/2015 10:13:17,0,13,1579.0000,15.0000,1623.0000,15.0000
29-12-2015 10:13:17.957,Si73500BA6,12/29/2015 10:13:17,1,13,1564.0000,2.0000,1691.0000,200.0000
29-12-2015 10:13:17.957,Si73500BA6,12/29/2015 10:13:17,2,13,1540.0000,10.0000,1791.0000,25.0000
29-12-2015 10:13:18.187,Si73500BA6,12/29/2015 10:13:18,0,14,1579.0000,15.0000,1623.0000,15.0000
29-12-2015 10:13:18.187,Si73500BA6,12/29/2015 10:13:18,1,14,1564.0000,2.0000,1690.0000,200.0000
29-12-2015 10:13:18.187,Si73500BA6,12/29/2015 10:13:18,2,14,1540.0000,10.0000,1691.0000,200.0000
29-12-2015 10:13:18.898,Si73500BA6,12/29/2015 10:13:18,0,14,1579.0000,15.0000,1623.0000,15.0000
29-12-2015 10:13:18.899,Si73500BA6,12/29/2015 10:13:18,1,14,1558.0000,2.0000,1690.0000,200.0000
29-12-2015 10:13:18.899,Si73500BA6,12/29/2015 10:13:18,2,14,1540.0000,10.0000,1691.0000,200.0000
29-12-2015 10:13:19.465,Si73500BA6,12/29/2015 10:13:19,0,14,1572.0000,15.0000,1623.0000,15.0000
29-12-2015 10:13:19.465,Si73500BA6,12/29/2015 10:13:19,1,14,1558.0000,2.0000,1690.0000,200.0000
29-12-2015 10:13:19.466,Si73500BA6,12/29/2015 10:13:19,2,14,1540.0000,10.0000,1691.0000,200.0000
29-12-2015 10:13:19.839,Si73500BA6,12/29/2015 10:13:19,0,14,1572.0000,15.0000,1623.0000,15.0000
29-12-2015 10:13:19.840,Si73500BA6,12/29/2015 10:13:19,1,14,1558.0000,2.0000,1690.0000,200.0000
29-12-2015 10:13:19.840,Si73500BA6,12/29/2015 10:13:19,2,14,1540.0000,10.0000,1691.0000,200.0000
29-12-2015 10:13:20.061,Si73500BA6,12/29/2015 10:13:20,0,14,1572.0000,15.0000,1615.0000,15.0000
29-12-2015 10:13:20.062,Si73500BA6,12/29/2015 10:13:20,1,14,1558.0000,2.0000,1690.0000,200.0000
29-12-2015 10:13:20.062,Si73500BA6,12/29/2015 10:13:20,2,14,1540.0000,10.0000,1691.0000,200.0000
29-12-2015 10:13:20.319,Si73500BA6,12/29/2015 10:13:20,0,14,1572.0000,15.0000,1615.0000,15.0000
29-12-2015 10:13:20.319,Si73500BA6,12/29/2015 10:13:20,1,14,1548.0000,2.0000,1690.0000,200.0000
29-12-2015 10:13:20.320,Si73500BA6,12/29/2015 10:13:20,2,14,1540.0000,10.0000,1691.0000,200.0000
29-12-2015 10:13:25.077,Si73500BA6,12/29/2015 10:13:25,0,14,1581.0000,15.0000,1626.0000,15.0000
29-12-2015 10:13:25.077,Si73500BA6,12/29/2015 10:13:25,1,14,1548.0000,2.0000,1690.0000,200.0000
29-12-2015 10:13:25.078,Si73500BA6,12/29/2015 10:13:25,2,14,1540.0000,10.0000,1691.0000,200.0000
29-12-2015 10:13:25.464,Si73500BA6,12/29/2015 10:13:25,0,14,1581.0000,15.0000,1626.0000,15.0000
29-12-2015 10:13:25.464,Si73500BA6,12/29/2015 10:13:25,1,14,1558.0000,2.0000,1690.0000,200.0000
29-12-2015 10:13:25.464,Si73500BA6,12/29/2015 10:13:25,2,14,1540.0000,10.0000,1691.0000,200.0000
29-12-2015 10:13:25.483,Si73500BA6,12/29/2015 10:13:25,0,14,1581.0000,15.0000,1626.0000,15.0000
29-12-2015 10:13:25.483,Si73500BA6,12/29/2015 10:13:25,1,14,1558.0000,2.0000,1690.0000,200.0000
29-12-2015 10:13:25.484,Si73500BA6,12/29/2015 10:13:25,2,14,1540.0000,10.0000,1691.0000,200.0000
29-12-2015 10:13:30.423,Si73500BA6,12/29/2015 10:13:30,0,14,1581.0000,15.0000,1626.0000,15.0000
29-12-2015 10:13:30.424,Si73500BA6,12/29/2015 10:13:30,1,14,1552.0000,2.0000,1690.0000,200.0000
29-12-2015 10:13:30.424,Si73500BA6,12/29/2015 10:13:30,2,14,1540.0000,10.0000,1691.0000,200.0000
29-12-2015 10:13:31.941,Si73500BA6,12/29/2015 10:13:31,0,14,1574.0000,15.0000,1617.0000,15.0000
29-12-2015 10:13:31.942,Si73500BA6,12/29/2015 10:13:31,1,14,1552.0000,2.0000,1690.0000,200.0000
29-12-2015 10:13:31.942,Si73500BA6,12/29/2015 10:13:31,2,14,1540.0000,10.0000,1691.0000,200.0000
29-12-2015 10:13:32.920,Si73500BA6,12/29/2015 10:13:32,0,14,1574.0000,15.0000,1617.0000,15.0000
29-12-2015 10:13:32.920,Si73500BA6,12/29/2015 10:13:32,1,14,1552.0000,2.0000,1690.0000,200.0000
29-12-2015 10:13:32.920,Si73500BA6,12/29/2015 10:13:32,2,14,1540.0000,10.0000,1691.0000,200.0000
29-12-2015 10:13:37.395,Si73500BA6,12/29/2015 10:13:37,0,14,1582.0000,15.0000,1626.0000,15.0000
29-12-2015 10:13:37.395,Si73500BA6,12/29/2015 10:13:37,1,14,1552.0000,2.0000,1690.0000,200.0000
29-12-2015 10:13:37.396,Si73500BA6,12/29/2015 10:13:37,2,14,1540.0000,10.0000,1691.0000,200.0000
29-12-2015 10:13:41.439,Si73500BA6,12/29/2015 10:13:41,0,14,1572.0000,15.0000,1617.0000,15.0000
29-12-2015 10:13:41.439,Si73500BA6,12/29/2015 10:13:41,1,14,1552.0000,2.0000,1690.0000,200.0000
29-12-2015 10:13:41.440,Si73500BA6,12/29/2015 10:13:41,2,14,1540.0000,10.0000,1691.0000,200.0000
29-12-2015 10:13:45.282,Si73500BA6,12/29/2015 10:13:45,0,14,1579.0000,15.0000,1625.0000,15.0000
29-12-2015 10:13:45.283,Si73500BA6,12/29/2015 10:13:45,1,14,1552.0000,2.0000,1690.0000,200.0000
29-12-2015 10:13:45.283,Si73500BA6,12/29/2015 10:13:45,2,14,1540.0000,10.0000,1691.0000,200.0000
29-12-2015 10:13:46.041,Si73500BA6,12/29/2015 10:13:46,0,13,1586.0000,15.0000,1632.0000,15.0000
29-12-2015 10:13:46.041,Si73500BA6,12/29/2015 10:13:46,1,13,1552.0000,2.0000,1690.0000,200.0000
29-12-2015 10:13:46.041,Si73500BA6,12/29/2015 10:13:46,2,13,1540.0000,10.0000,1691.0000,200.0000
29-12-2015 10:13:46.204,Si73500BA6,12/29/2015 10:13:46,0,13,1586.0000,15.0000,1632.0000,15.0000
29-12-2015 10:13:46.204,Si73500BA6,12/29/2015 10:13:46,1,13,1564.0000,2.0000,1690.0000,200.0000
29-12-2015 10:13:46.205,Si73500BA6,12/29/2015 10:13:46,2,13,1540.0000,10.0000,1691.0000,200.0000
29-12-2015 10:13:53.324,Si73500BA6,12/29/2015 10:13:53,0,13,1593.0000,15.0000,1639.0000,15.0000
29-12-2015 10:13:53.324,Si73500BA6,12/29/2015 10:13:53,1,13,1564.0000,2.0000,1690.0000,200.0000
29-12-2015 10:13:53.324,Si73500BA6,12/29/2015 10:13:53,2,13,1540.0000,10.0000,1691.0000,200.0000
29-12-2015 10:13:53.392,Si73500BA6,12/29/2015 10:13:53,0,13,1593.0000,15.0000,1639.0000,15.0000
29-12-2015 10:13:53.392,Si73500BA6,12/29/2015 10:13:53,1,13,1569.0000,2.0000,1690.0000,200.0000
29-12-2015 10:13:53.392,Si73500BA6,12/29/2015 10:13:53,2,13,1540.0000,10.0000,1691.0000,200.0000
29-12-2015 10:13:55.770,Si73500BA6,12/29/2015 10:13:55,0,13,1593.0000,15.0000,1632.0000,15.0000
29-12-2015 10:13:55.770,Si73500BA6,12/29/2015 10:13:55,1,13,1569.0000,2.0000,1690.0000,200.0000
29-12-2015 10:13:55.771,Si73500BA6,12/29/2015 10:13:55,2,13,1540.0000,10.0000,1691.0000,200.0000
29-12-2015 10:13:55.866,Si73500BA6,12/29/2015 10:13:55,0,13,1586.0000,15.0000,1632.0000,15.0000
29-12-2015 10:13:55.867,Si73500BA6,12/29/2015 10:13:55,1,13,1569.0000,2.0000,1690.0000,200.0000
29-12-2015 10:13:55.867,Si73500BA6,12/29/2015 10:13:55,2,13,1540.0000,10.0000,1691.0000,200.0000
29-12-2015 10:13:56.364,Si73500BA6,12/29/2015 10:13:56,0,13,1586.0000,15.0000,1632.0000,15.0000
29-12-2015 10:13:56.364,Si73500BA6,12/29/2015 10:13:56,1,13,1559.0000,2.0000,1690.0000,200.0000
29-12-2015 10:13:56.365,Si73500BA6,12/29/2015 10:13:56,2,13,1540.0000,10.0000,1691.0000,200.0000
29-12-2015 10:13:56.782,Si73500BA6,12/29/2015 10:13:56,0,13,1579.0000,15.0000,1632.0000,15.0000
29-12-2015 10:13:56.782,Si73500BA6,12/29/2015 10:13:56,1,13,1559.0000,2.0000,1690.0000,200.0000
29-12-2015 10:13:56.783,Si73500BA6,12/29/2015 10:13:56,2,13,1540.0000,10.0000,1691.0000,200.0000
29-12-2015 10:13:56.803,Si73500BA6,12/29/2015 10:13:56,0,13,1579.0000,15.0000,1625.0000,15.0000
29-12-2015 10:13:56.803,Si73500BA6,12/29/2015 10:13:56,1,13,1559.0000,2.0000,1690.0000,200.0000
29-12-2015 10:13:56.803,Si73500BA6,12/29/2015 10:13:56,2,13,1540.0000,10.0000,1691.0000,200.0000
29-12-2015 10:13:58.357,Si73500BA6,12/29/2015 10:13:58,0,14,1579.0000,15.0000,1625.0000,15.0000
29-12-2015 10:13:58.357,Si73500BA6,12/29/2015 10:13:58,1,14,1559.0000,2.0000,1690.0000,200.0000
29-12-2015 10:13:58.358,Si73500BA6,12/29/2015 10:13:58,2,14,1540.0000,10.0000,1691.0000,200.0000
29-12-2015 10:13:58.833,Si73500BA6,12/29/2015 10:13:58,0,14,1579.0000,15.0000,1625.0000,15.0000
29-12-2015 10:13:58.834,Si73500BA6,12/29/2015 10:13:58,1,14,1552.0000,2.0000,1690.0000,200.0000
29-12-2015 10:13:58.834,Si73500BA6,12/29/2015 10:13:58,2,14,1540.0000,10.0000,1691.0000,200.0000
