29-12-2015 10:49:15.245,Si79500BA6,12/29/2015 10:49:15,0,6,167.0000,15.0000,196.0000,1.0000
29-12-2015 10:49:15.246,Si79500BA6,12/29/2015 10:49:15,1,6,165.0000,1.0000,198.0000,15.0000
29-12-2015 10:49:15.246,Si79500BA6,12/29/2015 10:49:15,2,6,131.0000,200.0000,201.0000,1.0000
29-12-2015 10:50:14.243,Si79500BA6,12/29/2015 10:50:14,0,6,172.0000,15.0000,196.0000,1.0000
29-12-2015 10:50:14.243,Si79500BA6,12/29/2015 10:50:14,1,6,165.0000,1.0000,201.0000,1.0000
29-12-2015 10:50:14.243,Si79500BA6,12/29/2015 10:50:14,2,6,131.0000,200.0000,203.0000,15.0000
29-12-2015 10:50:14.412,Si79500BA6,12/29/2015 10:50:14,0,6,167.0000,15.0000,196.0000,1.0000
29-12-2015 10:50:14.412,Si79500BA6,12/29/2015 10:50:14,1,6,165.0000,1.0000,201.0000,1.0000
29-12-2015 10:50:14.413,Si79500BA6,12/29/2015 10:50:14,2,6,131.0000,200.0000,203.0000,15.0000
29-12-2015 10:50:48.883,Si79500BA6,12/29/2015 10:50:48,0,6,167.0000,15.0000,196.0000,1.0000
29-12-2015 10:50:48.884,Si79500BA6,12/29/2015 10:50:48,1,6,165.0000,1.0000,198.0000,15.0000
29-12-2015 10:50:48.884,Si79500BA6,12/29/2015 10:50:48,2,6,131.0000,200.0000,201.0000,1.0000
29-12-2015 10:51:06.334,Si79500BA6,12/29/2015 10:51:06,0,6,167.0000,15.0000,196.0000,1.0000
29-12-2015 10:51:06.334,Si79500BA6,12/29/2015 10:51:06,1,6,165.0000,1.0000,201.0000,1.0000
29-12-2015 10:51:06.335,Si79500BA6,12/29/2015 10:51:06,2,6,131.0000,200.0000,203.0000,15.0000
29-12-2015 10:51:07.880,Si79500BA6,12/29/2015 10:51:07,0,6,172.0000,15.0000,196.0000,1.0000
29-12-2015 10:51:07.881,Si79500BA6,12/29/2015 10:51:07,1,6,165.0000,1.0000,201.0000,1.0000
29-12-2015 10:51:07.881,Si79500BA6,12/29/2015 10:51:07,2,6,131.0000,200.0000,203.0000,15.0000
29-12-2015 10:51:13.806,Si79500BA6,12/29/2015 10:51:13,0,6,172.0000,15.0000,196.0000,1.0000
29-12-2015 10:51:13.807,Si79500BA6,12/29/2015 10:51:13,1,6,166.0000,200.0000,201.0000,1.0000
29-12-2015 10:51:13.807,Si79500BA6,12/29/2015 10:51:13,2,6,165.0000,1.0000,203.0000,15.0000
29-12-2015 10:51:15.343,Si79500BA6,12/29/2015 10:51:15,0,6,172.0000,15.0000,196.0000,1.0000
29-12-2015 10:51:15.343,Si79500BA6,12/29/2015 10:51:15,1,6,166.0000,200.0000,201.0000,1.0000
29-12-2015 10:51:15.343,Si79500BA6,12/29/2015 10:51:15,2,6,165.0000,1.0000,208.0000,15.0000
29-12-2015 10:51:18.943,Si79500BA6,12/29/2015 10:51:18,0,6,177.0000,15.0000,196.0000,1.0000
29-12-2015 10:51:18.943,Si79500BA6,12/29/2015 10:51:18,1,6,166.0000,200.0000,201.0000,1.0000
29-12-2015 10:51:18.944,Si79500BA6,12/29/2015 10:51:18,2,6,165.0000,1.0000,208.0000,15.0000
29-12-2015 10:51:36.815,Si79500BA6,12/29/2015 10:51:36,0,6,172.0000,15.0000,196.0000,1.0000
29-12-2015 10:51:36.815,Si79500BA6,12/29/2015 10:51:36,1,6,166.0000,200.0000,201.0000,1.0000
29-12-2015 10:51:36.815,Si79500BA6,12/29/2015 10:51:36,2,6,165.0000,1.0000,208.0000,15.0000
29-12-2015 10:51:36.920,Si79500BA6,12/29/2015 10:51:36,0,6,172.0000,15.0000,196.0000,1.0000
29-12-2015 10:51:36.920,Si79500BA6,12/29/2015 10:51:36,1,6,166.0000,200.0000,201.0000,1.0000
29-12-2015 10:51:36.921,Si79500BA6,12/29/2015 10:51:36,2,6,165.0000,1.0000,203.0000,15.0000
29-12-2015 10:52:09.106,Si79500BA6,12/29/2015 10:52:09,0,6,167.0000,15.0000,196.0000,1.0000
29-12-2015 10:52:09.106,Si79500BA6,12/29/2015 10:52:09,1,6,166.0000,200.0000,201.0000,1.0000
29-12-2015 10:52:09.107,Si79500BA6,12/29/2015 10:52:09,2,6,165.0000,1.0000,203.0000,15.0000
29-12-2015 10:52:13.112,Si79500BA6,12/29/2015 10:52:13,0,6,167.0000,15.0000,196.0000,1.0000
29-12-2015 10:52:13.112,Si79500BA6,12/29/2015 10:52:13,1,6,166.0000,200.0000,198.0000,15.0000
29-12-2015 10:52:13.112,Si79500BA6,12/29/2015 10:52:13,2,6,165.0000,1.0000,201.0000,1.0000
29-12-2015 10:53:14.921,Si79500BA6,12/29/2015 10:53:14,0,5,166.0000,200.0000,196.0000,1.0000
29-12-2015 10:53:14.921,Si79500BA6,12/29/2015 10:53:14,1,5,165.0000,1.0000,201.0000,1.0000
29-12-2015 10:53:14.922,Si79500BA6,12/29/2015 10:53:14,2,5,3.0000,100.0000,336.0000,200.0000
29-12-2015 10:53:15.081,Si79500BA6,12/29/2015 10:53:15,0,6,172.0000,15.0000,196.0000,1.0000
29-12-2015 10:53:15.087,Si79500BA6,12/29/2015 10:53:15,1,6,166.0000,200.0000,201.0000,1.0000
29-12-2015 10:53:15.087,Si79500BA6,12/29/2015 10:53:15,2,6,165.0000,1.0000,204.0000,15.0000
29-12-2015 10:53:36.140,Si79500BA6,12/29/2015 10:53:36,0,6,172.0000,15.0000,201.0000,1.0000
29-12-2015 10:53:36.141,Si79500BA6,12/29/2015 10:53:36,1,6,166.0000,200.0000,204.0000,15.0000
29-12-2015 10:53:36.141,Si79500BA6,12/29/2015 10:53:36,2,6,165.0000,1.0000,336.0000,200.0000
29-12-2015 10:53:37.263,Si79500BA6,12/29/2015 10:53:37,0,6,177.0000,15.0000,201.0000,1.0000
29-12-2015 10:53:37.264,Si79500BA6,12/29/2015 10:53:37,1,6,166.0000,200.0000,204.0000,15.0000
29-12-2015 10:53:37.264,Si79500BA6,12/29/2015 10:53:37,2,6,165.0000,1.0000,336.0000,200.0000
29-12-2015 10:53:37.393,Si79500BA6,12/29/2015 10:53:37,0,6,177.0000,15.0000,201.0000,1.0000
29-12-2015 10:53:37.393,Si79500BA6,12/29/2015 10:53:37,1,6,166.0000,200.0000,209.0000,15.0000
29-12-2015 10:53:37.393,Si79500BA6,12/29/2015 10:53:37,2,6,165.0000,1.0000,336.0000,200.0000
29-12-2015 10:53:46.447,Si79500BA6,12/29/2015 10:53:46,0,6,177.0000,15.0000,201.0000,1.0000
29-12-2015 10:53:46.447,Si79500BA6,12/29/2015 10:53:46,1,6,166.0000,200.0000,204.0000,15.0000
29-12-2015 10:53:46.448,Si79500BA6,12/29/2015 10:53:46,2,6,165.0000,1.0000,336.0000,200.0000
29-12-2015 10:53:46.575,Si79500BA6,12/29/2015 10:53:46,0,6,172.0000,15.0000,201.0000,1.0000
29-12-2015 10:53:46.576,Si79500BA6,12/29/2015 10:53:46,1,6,166.0000,200.0000,204.0000,15.0000
29-12-2015 10:53:46.576,Si79500BA6,12/29/2015 10:53:46,2,6,165.0000,1.0000,336.0000,200.0000
29-12-2015 10:54:54.084,Si79500BA6,12/29/2015 10:54:54,0,6,172.0000,15.0000,199.0000,15.0000
29-12-2015 10:54:54.084,Si79500BA6,12/29/2015 10:54:54,1,6,166.0000,200.0000,201.0000,1.0000
29-12-2015 10:54:54.084,Si79500BA6,12/29/2015 10:54:54,2,6,165.0000,1.0000,336.0000,200.0000
29-12-2015 10:54:56.552,Si79500BA6,12/29/2015 10:54:56,0,6,167.0000,15.0000,199.0000,15.0000
29-12-2015 10:54:56.552,Si79500BA6,12/29/2015 10:54:56,1,6,166.0000,200.0000,201.0000,1.0000
29-12-2015 10:54:56.552,Si79500BA6,12/29/2015 10:54:56,2,6,165.0000,1.0000,336.0000,200.0000
29-12-2015 10:55:54.848,Si79500BA6,12/29/2015 10:55:54,0,6,172.0000,15.0000,201.0000,1.0000
29-12-2015 10:55:54.849,Si79500BA6,12/29/2015 10:55:54,1,6,166.0000,200.0000,204.0000,15.0000
29-12-2015 10:55:54.849,Si79500BA6,12/29/2015 10:55:54,2,6,165.0000,1.0000,336.0000,200.0000
29-12-2015 10:56:05.089,Si79500BA6,12/29/2015 10:56:05,0,6,172.0000,15.0000,201.0000,1.0000
29-12-2015 10:56:05.089,Si79500BA6,12/29/2015 10:56:05,1,6,166.0000,200.0000,209.0000,15.0000
29-12-2015 10:56:05.089,Si79500BA6,12/29/2015 10:56:05,2,6,165.0000,1.0000,336.0000,200.0000
29-12-2015 10:56:09.994,Si79500BA6,12/29/2015 10:56:09,0,6,177.0000,15.0000,201.0000,1.0000
29-12-2015 10:56:09.995,Si79500BA6,12/29/2015 10:56:09,1,6,166.0000,200.0000,209.0000,15.0000
29-12-2015 10:56:09.995,Si79500BA6,12/29/2015 10:56:09,2,6,165.0000,1.0000,336.0000,200.0000
29-12-2015 10:56:18.577,Si79500BA6,12/29/2015 10:56:18,0,6,172.0000,15.0000,201.0000,1.0000
29-12-2015 10:56:18.577,Si79500BA6,12/29/2015 10:56:18,1,6,166.0000,200.0000,204.0000,15.0000
29-12-2015 10:56:18.578,Si79500BA6,12/29/2015 10:56:18,2,6,165.0000,1.0000,336.0000,200.0000
29-12-2015 10:56:22.396,Si79500BA6,12/29/2015 10:56:22,0,6,167.0000,15.0000,199.0000,15.0000
29-12-2015 10:56:22.396,Si79500BA6,12/29/2015 10:56:22,1,6,166.0000,200.0000,201.0000,1.0000
29-12-2015 10:56:22.396,Si79500BA6,12/29/2015 10:56:22,2,6,165.0000,1.0000,336.0000,200.0000
29-12-2015 10:57:31.578,Si79500BA6,12/29/2015 10:57:31,0,6,172.0000,15.0000,201.0000,1.0000
29-12-2015 10:57:31.578,Si79500BA6,12/29/2015 10:57:31,1,6,166.0000,200.0000,204.0000,15.0000
29-12-2015 10:57:31.579,Si79500BA6,12/29/2015 10:57:31,2,6,165.0000,1.0000,336.0000,200.0000
29-12-2015 10:57:46.617,Si79500BA6,12/29/2015 10:57:46,0,6,172.0000,15.0000,201.0000,1.0000
29-12-2015 10:57:46.618,Si79500BA6,12/29/2015 10:57:46,1,6,166.0000,200.0000,209.0000,15.0000
29-12-2015 10:57:46.618,Si79500BA6,12/29/2015 10:57:46,2,6,165.0000,1.0000,336.0000,200.0000
29-12-2015 10:57:46.699,Si79500BA6,12/29/2015 10:57:46,0,6,177.0000,15.0000,201.0000,1.0000
29-12-2015 10:57:46.700,Si79500BA6,12/29/2015 10:57:46,1,6,166.0000,200.0000,209.0000,15.0000
29-12-2015 10:57:46.700,Si79500BA6,12/29/2015 10:57:46,2,6,165.0000,1.0000,336.0000,200.0000
29-12-2015 10:57:58.698,Si79500BA6,12/29/2015 10:57:58,0,6,177.0000,15.0000,209.0000,15.0000
29-12-2015 10:57:58.698,Si79500BA6,12/29/2015 10:57:58,1,6,166.0000,200.0000,336.0000,200.0000
29-12-2015 10:57:58.698,Si79500BA6,12/29/2015 10:57:58,2,6,165.0000,1.0000,500000.0000,1.0000
29-12-2015 10:57:58.870,Si79500BA6,12/29/2015 10:57:58,0,6,182.0000,15.0000,209.0000,15.0000
29-12-2015 10:57:58.870,Si79500BA6,12/29/2015 10:57:58,1,6,166.0000,200.0000,336.0000,200.0000
29-12-2015 10:57:58.870,Si79500BA6,12/29/2015 10:57:58,2,6,165.0000,1.0000,500000.0000,1.0000
29-12-2015 10:57:59.286,Si79500BA6,12/29/2015 10:57:59,0,6,182.0000,15.0000,214.0000,15.0000
29-12-2015 10:57:59.288,Si79500BA6,12/29/2015 10:57:59,1,6,166.0000,200.0000,336.0000,200.0000
29-12-2015 10:57:59.288,Si79500BA6,12/29/2015 10:57:59,2,6,165.0000,1.0000,500000.0000,1.0000
29-12-2015 10:58:32.545,Si79500BA6,12/29/2015 10:58:32,0,6,182.0000,15.0000,209.0000,15.0000
29-12-2015 10:58:32.545,Si79500BA6,12/29/2015 10:58:32,1,6,166.0000,200.0000,336.0000,200.0000
29-12-2015 10:58:32.546,Si79500BA6,12/29/2015 10:58:32,2,6,165.0000,1.0000,500000.0000,1.0000
29-12-2015 10:58:32.611,Si79500BA6,12/29/2015 10:58:32,0,6,176.0000,15.0000,209.0000,15.0000
29-12-2015 10:58:32.611,Si79500BA6,12/29/2015 10:58:32,1,6,166.0000,200.0000,336.0000,200.0000
29-12-2015 10:58:32.611,Si79500BA6,12/29/2015 10:58:32,2,6,165.0000,1.0000,500000.0000,1.0000
29-12-2015 11:00:27.373,Si79500BA6,12/29/2015 11:00:27,0,6,181.0000,15.0000,209.0000,15.0000
29-12-2015 11:00:27.373,Si79500BA6,12/29/2015 11:00:27,1,6,166.0000,200.0000,336.0000,200.0000
29-12-2015 11:00:27.373,Si79500BA6,12/29/2015 11:00:27,2,6,165.0000,1.0000,500000.0000,1.0000
29-12-2015 11:00:30.419,Si79500BA6,12/29/2015 11:00:30,0,6,181.0000,15.0000,214.0000,15.0000
29-12-2015 11:00:30.419,Si79500BA6,12/29/2015 11:00:30,1,6,166.0000,200.0000,336.0000,200.0000
29-12-2015 11:00:30.420,Si79500BA6,12/29/2015 11:00:30,2,6,165.0000,1.0000,500000.0000,1.0000
29-12-2015 11:01:58.239,Si79500BA6,12/29/2015 11:01:58,0,6,181.0000,15.0000,209.0000,15.0000
29-12-2015 11:01:58.240,Si79500BA6,12/29/2015 11:01:58,1,6,166.0000,200.0000,336.0000,200.0000
29-12-2015 11:01:58.240,Si79500BA6,12/29/2015 11:01:58,2,6,165.0000,1.0000,500000.0000,1.0000
29-12-2015 11:03:46.229,Si79500BA6,12/29/2015 11:03:46,0,6,176.0000,15.0000,209.0000,15.0000
29-12-2015 11:03:46.230,Si79500BA6,12/29/2015 11:03:46,1,6,166.0000,200.0000,336.0000,200.0000
29-12-2015 11:03:46.230,Si79500BA6,12/29/2015 11:03:46,2,6,165.0000,1.0000,500000.0000,1.0000
29-12-2015 11:04:19.986,Si79500BA6,12/29/2015 11:04:19,0,6,176.0000,15.0000,204.0000,15.0000
29-12-2015 11:04:19.986,Si79500BA6,12/29/2015 11:04:19,1,6,166.0000,200.0000,336.0000,200.0000
29-12-2015 11:04:19.986,Si79500BA6,12/29/2015 11:04:19,2,6,165.0000,1.0000,500000.0000,1.0000
29-12-2015 11:04:37.986,Si79500BA6,12/29/2015 11:04:37,0,6,171.0000,15.0000,204.0000,15.0000
29-12-2015 11:04:37.986,Si79500BA6,12/29/2015 11:04:37,1,6,166.0000,200.0000,336.0000,200.0000
29-12-2015 11:04:37.986,Si79500BA6,12/29/2015 11:04:37,2,6,165.0000,1.0000,500000.0000,1.0000
29-12-2015 11:05:38.667,Si79500BA6,12/29/2015 11:05:38,0,6,181.0000,15.0000,212.0000,15.0000
29-12-2015 11:05:38.667,Si79500BA6,12/29/2015 11:05:38,1,6,166.0000,200.0000,336.0000,200.0000
29-12-2015 11:05:38.667,Si79500BA6,12/29/2015 11:05:38,2,6,165.0000,1.0000,500000.0000,1.0000
29-12-2015 11:07:34.791,Si79500BA6,12/29/2015 11:07:34,0,6,176.0000,15.0000,212.0000,15.0000
29-12-2015 11:07:34.791,Si79500BA6,12/29/2015 11:07:34,1,6,166.0000,200.0000,336.0000,200.0000
29-12-2015 11:07:34.791,Si79500BA6,12/29/2015 11:07:34,2,6,165.0000,1.0000,500000.0000,1.0000
29-12-2015 11:07:42.988,Si79500BA6,12/29/2015 11:07:42,0,6,176.0000,15.0000,207.0000,15.0000
29-12-2015 11:07:42.988,Si79500BA6,12/29/2015 11:07:42,1,6,166.0000,200.0000,336.0000,200.0000
29-12-2015 11:07:42.988,Si79500BA6,12/29/2015 11:07:42,2,6,165.0000,1.0000,500000.0000,1.0000
29-12-2015 11:08:00.306,Si79500BA6,12/29/2015 11:08:00,0,6,172.0000,15.0000,204.0000,15.0000
29-12-2015 11:08:00.307,Si79500BA6,12/29/2015 11:08:00,1,6,166.0000,200.0000,336.0000,200.0000
29-12-2015 11:08:00.307,Si79500BA6,12/29/2015 11:08:00,2,6,165.0000,1.0000,500000.0000,1.0000
29-12-2015 11:09:07.874,Si79500BA6,12/29/2015 11:09:07,0,6,177.0000,15.0000,209.0000,15.0000
29-12-2015 11:09:07.875,Si79500BA6,12/29/2015 11:09:07,1,6,166.0000,200.0000,336.0000,200.0000
29-12-2015 11:09:07.875,Si79500BA6,12/29/2015 11:09:07,2,6,165.0000,1.0000,500000.0000,1.0000
29-12-2015 11:16:22.170,Si79500BA6,12/29/2015 11:16:22,0,6,182.0000,15.0000,214.0000,15.0000
29-12-2015 11:16:22.179,Si79500BA6,12/29/2015 11:16:22,1,6,166.0000,200.0000,336.0000,200.0000
29-12-2015 11:16:22.179,Si79500BA6,12/29/2015 11:16:22,2,6,165.0000,1.0000,500000.0000,1.0000
29-12-2015 11:20:14.441,Si79500BA6,12/29/2015 11:20:14,0,6,182.0000,15.0000,209.0000,15.0000
29-12-2015 11:20:14.442,Si79500BA6,12/29/2015 11:20:14,1,6,166.0000,200.0000,336.0000,200.0000
29-12-2015 11:20:14.442,Si79500BA6,12/29/2015 11:20:14,2,6,165.0000,1.0000,500000.0000,1.0000
29-12-2015 11:21:09.573,Si79500BA6,12/29/2015 11:21:09,0,6,177.0000,15.0000,209.0000,15.0000
29-12-2015 11:21:09.574,Si79500BA6,12/29/2015 11:21:09,1,6,166.0000,200.0000,336.0000,200.0000
29-12-2015 11:21:09.574,Si79500BA6,12/29/2015 11:21:09,2,6,165.0000,1.0000,500000.0000,1.0000
29-12-2015 11:23:20.231,Si79500BA6,12/29/2015 11:23:20,0,6,172.0000,15.0000,204.0000,15.0000
29-12-2015 11:23:20.231,Si79500BA6,12/29/2015 11:23:20,1,6,166.0000,200.0000,336.0000,200.0000
29-12-2015 11:23:20.232,Si79500BA6,12/29/2015 11:23:20,2,6,165.0000,1.0000,500000.0000,1.0000
29-12-2015 11:23:50.789,Si79500BA6,12/29/2015 11:23:50,0,6,177.0000,15.0000,209.0000,15.0000
