29-12-2015 10:12:55.194,Si72500BA6,12/29/2015 10:12:55,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:12:55.306,Si72500BA6,12/29/2015 10:12:55,0,6,2182.0000,15.0000,2245.0000,15.0000
29-12-2015 10:12:55.306,Si72500BA6,12/29/2015 10:12:55,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:12:55.306,Si72500BA6,12/29/2015 10:12:55,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:12:55.430,Si72500BA6,12/29/2015 10:12:55,0,6,2172.0000,15.0000,2245.0000,15.0000
29-12-2015 10:12:55.430,Si72500BA6,12/29/2015 10:12:55,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:12:55.431,Si72500BA6,12/29/2015 10:12:55,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:12:58.556,Si72500BA6,12/29/2015 10:12:58,0,6,2172.0000,15.0000,2235.0000,15.0000
29-12-2015 10:12:58.556,Si72500BA6,12/29/2015 10:12:58,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:12:58.557,Si72500BA6,12/29/2015 10:12:58,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:12:58.799,Si72500BA6,12/29/2015 10:12:58,0,6,2162.0000,15.0000,2224.0000,15.0000
29-12-2015 10:12:58.800,Si72500BA6,12/29/2015 10:12:58,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:12:58.800,Si72500BA6,12/29/2015 10:12:58,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:13:00.556,Si72500BA6,12/29/2015 10:13:00,0,6,2152.0000,15.0000,2224.0000,15.0000
29-12-2015 10:13:00.556,Si72500BA6,12/29/2015 10:13:00,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:13:00.557,Si72500BA6,12/29/2015 10:13:00,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:13:03.859,Si72500BA6,12/29/2015 10:13:03,0,6,2152.0000,15.0000,2213.0000,15.0000
29-12-2015 10:13:03.859,Si72500BA6,12/29/2015 10:13:03,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:13:03.860,Si72500BA6,12/29/2015 10:13:03,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:13:17.877,Si72500BA6,12/29/2015 10:13:17,0,6,2136.0000,15.0000,2203.0000,15.0000
29-12-2015 10:13:17.877,Si72500BA6,12/29/2015 10:13:17,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:13:17.878,Si72500BA6,12/29/2015 10:13:17,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:13:20.059,Si72500BA6,12/29/2015 10:13:20,0,6,2125.0000,15.0000,2203.0000,15.0000
29-12-2015 10:13:20.060,Si72500BA6,12/29/2015 10:13:20,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:13:20.060,Si72500BA6,12/29/2015 10:13:20,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:13:25.075,Si72500BA6,12/29/2015 10:13:25,0,6,2139.0000,15.0000,2203.0000,15.0000
29-12-2015 10:13:25.075,Si72500BA6,12/29/2015 10:13:25,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:13:25.076,Si72500BA6,12/29/2015 10:13:25,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:13:31.933,Si72500BA6,12/29/2015 10:13:31,0,6,2128.0000,15.0000,2203.0000,15.0000
29-12-2015 10:13:31.934,Si72500BA6,12/29/2015 10:13:31,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:13:31.934,Si72500BA6,12/29/2015 10:13:31,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:13:37.387,Si72500BA6,12/29/2015 10:13:37,0,6,2139.0000,15.0000,2203.0000,15.0000
29-12-2015 10:13:37.388,Si72500BA6,12/29/2015 10:13:37,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:13:37.388,Si72500BA6,12/29/2015 10:13:37,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:13:41.433,Si72500BA6,12/29/2015 10:13:41,0,6,2127.0000,15.0000,2193.0000,15.0000
29-12-2015 10:13:41.434,Si72500BA6,12/29/2015 10:13:41,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:13:41.434,Si72500BA6,12/29/2015 10:13:41,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:13:45.275,Si72500BA6,12/29/2015 10:13:45,0,6,2127.0000,15.0000,2203.0000,15.0000
29-12-2015 10:13:45.275,Si72500BA6,12/29/2015 10:13:45,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:13:45.275,Si72500BA6,12/29/2015 10:13:45,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:13:45.373,Si72500BA6,12/29/2015 10:13:45,0,6,2138.0000,15.0000,2203.0000,15.0000
29-12-2015 10:13:45.373,Si72500BA6,12/29/2015 10:13:45,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:13:45.374,Si72500BA6,12/29/2015 10:13:45,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:13:46.034,Si72500BA6,12/29/2015 10:13:46,0,6,2138.0000,15.0000,2214.0000,15.0000
29-12-2015 10:13:46.035,Si72500BA6,12/29/2015 10:13:46,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:13:46.035,Si72500BA6,12/29/2015 10:13:46,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:13:46.574,Si72500BA6,12/29/2015 10:13:46,0,6,2150.0000,15.0000,2214.0000,15.0000
29-12-2015 10:13:46.575,Si72500BA6,12/29/2015 10:13:46,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:13:46.575,Si72500BA6,12/29/2015 10:13:46,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:13:55.958,Si72500BA6,12/29/2015 10:13:55,0,6,2139.0000,15.0000,2214.0000,15.0000
29-12-2015 10:13:55.958,Si72500BA6,12/29/2015 10:13:55,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:13:55.959,Si72500BA6,12/29/2015 10:13:55,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:13:57.199,Si72500BA6,12/29/2015 10:13:57,0,6,2139.0000,15.0000,2202.0000,15.0000
29-12-2015 10:13:57.200,Si72500BA6,12/29/2015 10:13:57,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:13:57.200,Si72500BA6,12/29/2015 10:13:57,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:14:07.567,Si72500BA6,12/29/2015 10:14:07,0,6,2129.0000,15.0000,2202.0000,15.0000
29-12-2015 10:14:07.567,Si72500BA6,12/29/2015 10:14:07,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:14:07.567,Si72500BA6,12/29/2015 10:14:07,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:14:39.597,Si72500BA6,12/29/2015 10:14:39,0,6,2139.0000,15.0000,2202.0000,15.0000
29-12-2015 10:14:39.597,Si72500BA6,12/29/2015 10:14:39,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:14:39.597,Si72500BA6,12/29/2015 10:14:39,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:14:46.303,Si72500BA6,12/29/2015 10:14:46,0,6,2129.0000,15.0000,2202.0000,15.0000
29-12-2015 10:14:46.303,Si72500BA6,12/29/2015 10:14:46,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:14:46.303,Si72500BA6,12/29/2015 10:14:46,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:14:47.312,Si72500BA6,12/29/2015 10:14:47,0,6,2129.0000,15.0000,2192.0000,15.0000
29-12-2015 10:14:47.313,Si72500BA6,12/29/2015 10:14:47,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:14:47.313,Si72500BA6,12/29/2015 10:14:47,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:14:58.868,Si72500BA6,12/29/2015 10:14:58,0,6,2129.0000,15.0000,2204.0000,15.0000
29-12-2015 10:14:58.868,Si72500BA6,12/29/2015 10:14:58,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:14:58.868,Si72500BA6,12/29/2015 10:14:58,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:14:59.290,Si72500BA6,12/29/2015 10:14:59,0,6,2129.0000,15.0000,2193.0000,15.0000
29-12-2015 10:14:59.290,Si72500BA6,12/29/2015 10:14:59,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:14:59.292,Si72500BA6,12/29/2015 10:14:59,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:15:29.767,Si72500BA6,12/29/2015 10:15:29,0,6,2141.0000,15.0000,2208.0000,15.0000
29-12-2015 10:15:29.767,Si72500BA6,12/29/2015 10:15:29,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:15:29.768,Si72500BA6,12/29/2015 10:15:29,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:15:56.162,Si72500BA6,12/29/2015 10:15:56,0,6,2141.0000,15.0000,2223.0000,15.0000
29-12-2015 10:15:56.162,Si72500BA6,12/29/2015 10:15:56,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:15:56.163,Si72500BA6,12/29/2015 10:15:56,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:15:56.273,Si72500BA6,12/29/2015 10:15:56,0,6,2153.0000,15.0000,2223.0000,15.0000
29-12-2015 10:15:56.274,Si72500BA6,12/29/2015 10:15:56,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:15:56.274,Si72500BA6,12/29/2015 10:15:56,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:15:58.020,Si72500BA6,12/29/2015 10:15:58,0,6,2163.0000,15.0000,2223.0000,15.0000
29-12-2015 10:15:58.020,Si72500BA6,12/29/2015 10:15:58,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:15:58.020,Si72500BA6,12/29/2015 10:15:58,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:15:59.284,Si72500BA6,12/29/2015 10:15:59,0,6,2163.0000,15.0000,2234.0000,15.0000
29-12-2015 10:15:59.284,Si72500BA6,12/29/2015 10:15:59,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:15:59.284,Si72500BA6,12/29/2015 10:15:59,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:15:59.596,Si72500BA6,12/29/2015 10:15:59,0,6,2150.0000,15.0000,2217.0000,15.0000
29-12-2015 10:15:59.596,Si72500BA6,12/29/2015 10:15:59,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:15:59.596,Si72500BA6,12/29/2015 10:15:59,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:16:00.740,Si72500BA6,12/29/2015 10:16:00,0,6,2164.0000,15.0000,2232.0000,15.0000
29-12-2015 10:16:00.740,Si72500BA6,12/29/2015 10:16:00,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:16:00.741,Si72500BA6,12/29/2015 10:16:00,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:16:03.740,Si72500BA6,12/29/2015 10:16:03,0,6,2154.0000,15.0000,2232.0000,15.0000
29-12-2015 10:16:03.741,Si72500BA6,12/29/2015 10:16:03,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:16:03.741,Si72500BA6,12/29/2015 10:16:03,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:16:03.838,Si72500BA6,12/29/2015 10:16:03,0,6,2154.0000,15.0000,2221.0000,15.0000
29-12-2015 10:16:03.838,Si72500BA6,12/29/2015 10:16:03,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:16:03.839,Si72500BA6,12/29/2015 10:16:03,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:16:05.864,Si72500BA6,12/29/2015 10:16:05,0,6,2154.0000,15.0000,2233.0000,15.0000
29-12-2015 10:16:05.865,Si72500BA6,12/29/2015 10:16:05,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:16:05.865,Si72500BA6,12/29/2015 10:16:05,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:16:05.967,Si72500BA6,12/29/2015 10:16:05,0,6,2164.0000,15.0000,2233.0000,15.0000
29-12-2015 10:16:05.968,Si72500BA6,12/29/2015 10:16:05,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:16:05.969,Si72500BA6,12/29/2015 10:16:05,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:16:12.386,Si72500BA6,12/29/2015 10:16:12,0,6,2153.0000,15.0000,2223.0000,15.0000
29-12-2015 10:16:12.386,Si72500BA6,12/29/2015 10:16:12,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:16:12.386,Si72500BA6,12/29/2015 10:16:12,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:16:33.703,Si72500BA6,12/29/2015 10:16:33,0,6,2164.0000,15.0000,2223.0000,15.0000
29-12-2015 10:16:33.703,Si72500BA6,12/29/2015 10:16:33,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:16:33.704,Si72500BA6,12/29/2015 10:16:33,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:16:33.839,Si72500BA6,12/29/2015 10:16:33,0,6,2164.0000,15.0000,2234.0000,15.0000
29-12-2015 10:16:33.839,Si72500BA6,12/29/2015 10:16:33,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:16:33.839,Si72500BA6,12/29/2015 10:16:33,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:16:37.154,Si72500BA6,12/29/2015 10:16:37,0,6,2164.0000,15.0000,2224.0000,15.0000
29-12-2015 10:16:37.155,Si72500BA6,12/29/2015 10:16:37,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:16:37.155,Si72500BA6,12/29/2015 10:16:37,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:16:37.876,Si72500BA6,12/29/2015 10:16:37,0,6,2150.0000,15.0000,2224.0000,15.0000
29-12-2015 10:16:37.876,Si72500BA6,12/29/2015 10:16:37,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:16:37.876,Si72500BA6,12/29/2015 10:16:37,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:16:43.300,Si72500BA6,12/29/2015 10:16:43,0,6,2160.0000,15.0000,2224.0000,15.0000
29-12-2015 10:16:43.300,Si72500BA6,12/29/2015 10:16:43,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:16:43.300,Si72500BA6,12/29/2015 10:16:43,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:17:06.319,Si72500BA6,12/29/2015 10:17:06,0,6,2149.0000,15.0000,2224.0000,15.0000
29-12-2015 10:17:06.319,Si72500BA6,12/29/2015 10:17:06,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:17:06.320,Si72500BA6,12/29/2015 10:17:06,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:17:11.858,Si72500BA6,12/29/2015 10:17:11,0,6,2149.0000,15.0000,2213.0000,15.0000
29-12-2015 10:17:11.858,Si72500BA6,12/29/2015 10:17:11,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:17:11.859,Si72500BA6,12/29/2015 10:17:11,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:18:08.182,Si72500BA6,12/29/2015 10:18:08,0,6,2139.0000,15.0000,2213.0000,15.0000
29-12-2015 10:18:08.182,Si72500BA6,12/29/2015 10:18:08,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:18:08.182,Si72500BA6,12/29/2015 10:18:08,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:18:18.455,Si72500BA6,12/29/2015 10:18:18,0,6,2139.0000,15.0000,2202.0000,15.0000
29-12-2015 10:18:18.456,Si72500BA6,12/29/2015 10:18:18,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:18:18.457,Si72500BA6,12/29/2015 10:18:18,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:18:22.658,Si72500BA6,12/29/2015 10:18:22,0,6,2139.0000,15.0000,2212.0000,15.0000
29-12-2015 10:18:22.659,Si72500BA6,12/29/2015 10:18:22,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:18:22.659,Si72500BA6,12/29/2015 10:18:22,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:18:32.789,Si72500BA6,12/29/2015 10:18:32,0,6,2139.0000,15.0000,2201.0000,15.0000
29-12-2015 10:18:32.790,Si72500BA6,12/29/2015 10:18:32,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:18:32.790,Si72500BA6,12/29/2015 10:18:32,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:19:04.826,Si72500BA6,12/29/2015 10:19:04,0,6,2139.0000,15.0000,2212.0000,15.0000
29-12-2015 10:19:04.827,Si72500BA6,12/29/2015 10:19:04,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:19:04.827,Si72500BA6,12/29/2015 10:19:04,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:19:28.105,Si72500BA6,12/29/2015 10:19:28,0,6,2139.0000,15.0000,2201.0000,15.0000
29-12-2015 10:19:28.106,Si72500BA6,12/29/2015 10:19:28,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:19:28.106,Si72500BA6,12/29/2015 10:19:28,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:20:07.945,Si72500BA6,12/29/2015 10:20:07,0,6,2139.0000,15.0000,2214.0000,15.0000
29-12-2015 10:20:07.945,Si72500BA6,12/29/2015 10:20:07,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:20:07.946,Si72500BA6,12/29/2015 10:20:07,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:20:08.075,Si72500BA6,12/29/2015 10:20:08,0,6,2149.0000,15.0000,2214.0000,15.0000
29-12-2015 10:20:08.076,Si72500BA6,12/29/2015 10:20:08,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:20:08.076,Si72500BA6,12/29/2015 10:20:08,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:20:10.650,Si72500BA6,12/29/2015 10:20:10,0,6,2149.0000,15.0000,2224.0000,15.0000
29-12-2015 10:20:10.650,Si72500BA6,12/29/2015 10:20:10,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:20:10.651,Si72500BA6,12/29/2015 10:20:10,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:20:13.735,Si72500BA6,12/29/2015 10:20:13,0,6,2149.0000,15.0000,2213.0000,15.0000
29-12-2015 10:20:13.736,Si72500BA6,12/29/2015 10:20:13,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:20:13.737,Si72500BA6,12/29/2015 10:20:13,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:20:20.931,Si72500BA6,12/29/2015 10:20:20,0,6,2149.0000,15.0000,2224.0000,15.0000
29-12-2015 10:20:20.931,Si72500BA6,12/29/2015 10:20:20,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:20:20.932,Si72500BA6,12/29/2015 10:20:20,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:20:21.145,Si72500BA6,12/29/2015 10:20:21,0,6,2159.0000,15.0000,2224.0000,15.0000
29-12-2015 10:20:21.146,Si72500BA6,12/29/2015 10:20:21,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:20:21.146,Si72500BA6,12/29/2015 10:20:21,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:20:21.850,Si72500BA6,12/29/2015 10:20:21,0,6,2159.0000,15.0000,2234.0000,15.0000
29-12-2015 10:20:21.850,Si72500BA6,12/29/2015 10:20:21,1,6,1301.0000,2.0000,2250.0000,1.0000
29-12-2015 10:20:21.851,Si72500BA6,12/29/2015 10:20:21,2,6,4.0000,100.0000,2275.0000,1.0000
29-12-2015 10:20:23.276,Si72500BA6,12/29/2015 10:20:23,0,6,2173.0000,15.0000,2234.0000,15.0000
29-12-2015 10:20:23.276,Si72500BA6,12/29/2015 10:20:23,1,6,1301.0000,2.0000,2250.0000,1.0000
