29-12-2015 10:48:38.805,Si73750BA6,12/29/2015 10:48:38,2,4,1285.0000,25.0000,0.0000,0.0000
29-12-2015 10:48:47.786,Si73750BA6,12/29/2015 10:48:47,0,4,1432.0000,6.0000,1672.0000,6.0000
29-12-2015 10:48:47.787,Si73750BA6,12/29/2015 10:48:47,1,4,1357.0000,20.0000,500000.0000,1.0000
29-12-2015 10:48:47.787,Si73750BA6,12/29/2015 10:48:47,2,4,1307.0000,25.0000,0.0000,0.0000
29-12-2015 10:48:51.751,Si73750BA6,12/29/2015 10:48:51,0,3,1357.0000,20.0000,500000.0000,1.0000
29-12-2015 10:48:51.751,Si73750BA6,12/29/2015 10:48:51,1,3,1307.0000,25.0000,0.0000,0.0000
29-12-2015 10:48:51.752,Si73750BA6,12/29/2015 10:48:51,2,3,1.0000,75.0000,0.0000,0.0000
29-12-2015 10:48:51.829,Si73750BA6,12/29/2015 10:48:51,0,3,1357.0000,20.0000,499999.0000,9.0000
29-12-2015 10:48:51.829,Si73750BA6,12/29/2015 10:48:51,1,3,1307.0000,25.0000,500000.0000,1.0000
29-12-2015 10:48:51.829,Si73750BA6,12/29/2015 10:48:51,2,3,1.0000,75.0000,0.0000,0.0000
29-12-2015 10:48:52.516,Si73750BA6,12/29/2015 10:48:52,0,3,1387.0000,20.0000,499999.0000,9.0000
29-12-2015 10:48:52.516,Si73750BA6,12/29/2015 10:48:52,1,3,1337.0000,25.0000,500000.0000,1.0000
29-12-2015 10:48:52.516,Si73750BA6,12/29/2015 10:48:52,2,3,1.0000,75.0000,0.0000,0.0000
29-12-2015 10:48:57.643,Si73750BA6,12/29/2015 10:48:57,0,3,1405.0000,20.0000,499999.0000,9.0000
29-12-2015 10:48:57.644,Si73750BA6,12/29/2015 10:48:57,1,3,1355.0000,25.0000,500000.0000,1.0000
29-12-2015 10:48:57.644,Si73750BA6,12/29/2015 10:48:57,2,3,1.0000,75.0000,0.0000,0.0000
29-12-2015 10:48:58.089,Si73750BA6,12/29/2015 10:48:58,0,3,1426.0000,20.0000,499999.0000,9.0000
29-12-2015 10:48:58.089,Si73750BA6,12/29/2015 10:48:58,1,3,1355.0000,25.0000,500000.0000,1.0000
29-12-2015 10:48:58.090,Si73750BA6,12/29/2015 10:48:58,2,3,1.0000,75.0000,0.0000,0.0000
29-12-2015 10:48:58.338,Si73750BA6,12/29/2015 10:48:58,0,3,1426.0000,20.0000,499999.0000,9.0000
29-12-2015 10:48:58.339,Si73750BA6,12/29/2015 10:48:58,1,3,1376.0000,25.0000,500000.0000,1.0000
29-12-2015 10:48:58.339,Si73750BA6,12/29/2015 10:48:58,2,3,1.0000,75.0000,0.0000,0.0000
29-12-2015 10:49:02.734,Si73750BA6,12/29/2015 10:49:02,0,3,1410.0000,20.0000,499999.0000,9.0000
29-12-2015 10:49:02.734,Si73750BA6,12/29/2015 10:49:02,1,3,1376.0000,25.0000,500000.0000,1.0000
29-12-2015 10:49:02.734,Si73750BA6,12/29/2015 10:49:02,2,3,1.0000,75.0000,0.0000,0.0000
29-12-2015 10:49:02.807,Si73750BA6,12/29/2015 10:49:02,0,3,1410.0000,20.0000,499999.0000,9.0000
29-12-2015 10:49:02.807,Si73750BA6,12/29/2015 10:49:02,1,3,1360.0000,25.0000,500000.0000,1.0000
29-12-2015 10:49:02.807,Si73750BA6,12/29/2015 10:49:02,2,3,1.0000,75.0000,0.0000,0.0000
29-12-2015 10:49:19.559,Si73750BA6,12/29/2015 10:49:19,0,3,1393.0000,20.0000,499999.0000,9.0000
29-12-2015 10:49:19.559,Si73750BA6,12/29/2015 10:49:19,1,3,1360.0000,25.0000,500000.0000,1.0000
29-12-2015 10:49:19.560,Si73750BA6,12/29/2015 10:49:19,2,3,1.0000,75.0000,0.0000,0.0000
29-12-2015 10:49:19.587,Si73750BA6,12/29/2015 10:49:19,0,3,1393.0000,20.0000,499999.0000,9.0000
29-12-2015 10:49:19.588,Si73750BA6,12/29/2015 10:49:19,1,3,1343.0000,25.0000,500000.0000,1.0000
29-12-2015 10:49:19.588,Si73750BA6,12/29/2015 10:49:19,2,3,1.0000,75.0000,0.0000,0.0000
29-12-2015 10:49:40.394,Si73750BA6,12/29/2015 10:49:40,0,3,1377.0000,20.0000,499999.0000,9.0000
29-12-2015 10:49:40.394,Si73750BA6,12/29/2015 10:49:40,1,3,1327.0000,25.0000,500000.0000,1.0000
29-12-2015 10:49:40.395,Si73750BA6,12/29/2015 10:49:40,2,3,1.0000,75.0000,0.0000,0.0000
29-12-2015 10:49:51.772,Si73750BA6,12/29/2015 10:49:51,0,3,1400.0000,20.0000,499999.0000,9.0000
29-12-2015 10:49:51.772,Si73750BA6,12/29/2015 10:49:51,1,3,1327.0000,25.0000,500000.0000,1.0000
29-12-2015 10:49:51.773,Si73750BA6,12/29/2015 10:49:51,2,3,1.0000,75.0000,0.0000,0.0000
29-12-2015 10:49:51.837,Si73750BA6,12/29/2015 10:49:51,0,3,1400.0000,20.0000,499999.0000,9.0000
29-12-2015 10:49:51.837,Si73750BA6,12/29/2015 10:49:51,1,3,1350.0000,25.0000,500000.0000,1.0000
29-12-2015 10:49:51.837,Si73750BA6,12/29/2015 10:49:51,2,3,1.0000,75.0000,0.0000,0.0000
29-12-2015 10:51:06.243,Si73750BA6,12/29/2015 10:51:06,0,3,1419.0000,20.0000,499999.0000,9.0000
29-12-2015 10:51:06.244,Si73750BA6,12/29/2015 10:51:06,1,3,1369.0000,25.0000,500000.0000,1.0000
29-12-2015 10:51:06.244,Si73750BA6,12/29/2015 10:51:06,2,3,1.0000,75.0000,0.0000,0.0000
29-12-2015 10:51:12.812,Si73750BA6,12/29/2015 10:51:12,0,3,1441.0000,20.0000,499999.0000,9.0000
29-12-2015 10:51:12.813,Si73750BA6,12/29/2015 10:51:12,1,3,1391.0000,25.0000,500000.0000,1.0000
29-12-2015 10:51:12.813,Si73750BA6,12/29/2015 10:51:12,2,3,1.0000,75.0000,0.0000,0.0000
29-12-2015 10:51:15.967,Si73750BA6,12/29/2015 10:51:15,0,3,1457.0000,20.0000,499999.0000,9.0000
29-12-2015 10:51:15.967,Si73750BA6,12/29/2015 10:51:15,1,3,1407.0000,25.0000,500000.0000,1.0000
29-12-2015 10:51:15.968,Si73750BA6,12/29/2015 10:51:15,2,3,1.0000,75.0000,0.0000,0.0000
29-12-2015 10:51:37.558,Si73750BA6,12/29/2015 10:51:37,0,3,1434.0000,20.0000,499999.0000,9.0000
29-12-2015 10:51:37.558,Si73750BA6,12/29/2015 10:51:37,1,3,1407.0000,25.0000,500000.0000,1.0000
29-12-2015 10:51:37.559,Si73750BA6,12/29/2015 10:51:37,2,3,1.0000,75.0000,0.0000,0.0000
29-12-2015 10:51:37.658,Si73750BA6,12/29/2015 10:51:37,0,3,1434.0000,20.0000,499999.0000,9.0000
29-12-2015 10:51:37.659,Si73750BA6,12/29/2015 10:51:37,1,3,1384.0000,25.0000,500000.0000,1.0000
29-12-2015 10:51:37.659,Si73750BA6,12/29/2015 10:51:37,2,3,1.0000,75.0000,0.0000,0.0000
29-12-2015 10:52:13.307,Si73750BA6,12/29/2015 10:52:13,0,3,1412.0000,20.0000,499999.0000,9.0000
29-12-2015 10:52:13.308,Si73750BA6,12/29/2015 10:52:13,1,3,1362.0000,25.0000,500000.0000,1.0000
29-12-2015 10:52:13.308,Si73750BA6,12/29/2015 10:52:13,2,3,1.0000,75.0000,0.0000,0.0000
29-12-2015 10:52:28.994,Si73750BA6,12/29/2015 10:52:28,0,3,1395.0000,20.0000,499999.0000,9.0000
29-12-2015 10:52:28.995,Si73750BA6,12/29/2015 10:52:28,1,3,1362.0000,25.0000,500000.0000,1.0000
29-12-2015 10:52:28.995,Si73750BA6,12/29/2015 10:52:28,2,3,1.0000,75.0000,0.0000,0.0000
29-12-2015 10:52:28.995,Si73750BA6,12/29/2015 10:52:28,0,3,1395.0000,20.0000,499999.0000,9.0000
29-12-2015 10:52:28.996,Si73750BA6,12/29/2015 10:52:28,1,3,1345.0000,25.0000,500000.0000,1.0000
29-12-2015 10:52:28.996,Si73750BA6,12/29/2015 10:52:28,2,3,1.0000,75.0000,0.0000,0.0000
29-12-2015 10:52:55.280,Si73750BA6,12/29/2015 10:52:55,0,3,1410.0000,20.0000,499999.0000,9.0000
29-12-2015 10:52:55.280,Si73750BA6,12/29/2015 10:52:55,1,3,1360.0000,25.0000,500000.0000,1.0000
29-12-2015 10:52:55.281,Si73750BA6,12/29/2015 10:52:55,2,3,1.0000,75.0000,0.0000,0.0000
29-12-2015 10:53:18.985,Si73750BA6,12/29/2015 10:53:18,0,3,1433.0000,20.0000,499999.0000,9.0000
29-12-2015 10:53:18.985,Si73750BA6,12/29/2015 10:53:18,1,3,1360.0000,25.0000,500000.0000,1.0000
29-12-2015 10:53:18.986,Si73750BA6,12/29/2015 10:53:18,2,3,1.0000,75.0000,0.0000,0.0000
29-12-2015 10:53:18.994,Si73750BA6,12/29/2015 10:53:18,0,3,1433.0000,20.0000,499999.0000,9.0000
29-12-2015 10:53:18.995,Si73750BA6,12/29/2015 10:53:18,1,3,1383.0000,25.0000,500000.0000,1.0000
29-12-2015 10:53:18.996,Si73750BA6,12/29/2015 10:53:18,2,3,1.0000,75.0000,0.0000,0.0000
29-12-2015 10:53:37.817,Si73750BA6,12/29/2015 10:53:37,0,3,1454.0000,20.0000,499999.0000,9.0000
29-12-2015 10:53:37.817,Si73750BA6,12/29/2015 10:53:37,1,3,1404.0000,25.0000,500000.0000,1.0000
29-12-2015 10:53:37.817,Si73750BA6,12/29/2015 10:53:37,2,3,1.0000,75.0000,0.0000,0.0000
29-12-2015 10:53:45.677,Si73750BA6,12/29/2015 10:53:45,0,3,1432.0000,20.0000,499999.0000,9.0000
29-12-2015 10:53:45.677,Si73750BA6,12/29/2015 10:53:45,1,3,1382.0000,25.0000,500000.0000,1.0000
29-12-2015 10:53:45.677,Si73750BA6,12/29/2015 10:53:45,2,3,1.0000,75.0000,0.0000,0.0000
29-12-2015 10:54:00.652,Si73750BA6,12/29/2015 10:54:00,0,3,1410.0000,20.0000,499999.0000,9.0000
29-12-2015 10:54:00.653,Si73750BA6,12/29/2015 10:54:00,1,3,1360.0000,25.0000,500000.0000,1.0000
29-12-2015 10:54:00.653,Si73750BA6,12/29/2015 10:54:00,2,3,1.0000,75.0000,0.0000,0.0000
29-12-2015 10:54:03.471,Si73750BA6,12/29/2015 10:54:03,0,3,1426.0000,20.0000,499999.0000,9.0000
29-12-2015 10:54:03.472,Si73750BA6,12/29/2015 10:54:03,1,3,1360.0000,25.0000,500000.0000,1.0000
29-12-2015 10:54:03.472,Si73750BA6,12/29/2015 10:54:03,2,3,1.0000,75.0000,0.0000,0.0000
29-12-2015 10:54:03.516,Si73750BA6,12/29/2015 10:54:03,0,3,1426.0000,20.0000,499999.0000,9.0000
29-12-2015 10:54:03.516,Si73750BA6,12/29/2015 10:54:03,1,3,1376.0000,25.0000,500000.0000,1.0000
29-12-2015 10:54:03.516,Si73750BA6,12/29/2015 10:54:03,2,3,1.0000,75.0000,0.0000,0.0000
29-12-2015 10:54:44.150,Si73750BA6,12/29/2015 10:54:44,0,3,1410.0000,20.0000,499999.0000,9.0000
29-12-2015 10:54:44.151,Si73750BA6,12/29/2015 10:54:44,1,3,1376.0000,25.0000,500000.0000,1.0000
29-12-2015 10:54:44.151,Si73750BA6,12/29/2015 10:54:44,2,3,1.0000,75.0000,0.0000,0.0000
29-12-2015 10:54:44.158,Si73750BA6,12/29/2015 10:54:44,0,3,1410.0000,20.0000,499999.0000,9.0000
29-12-2015 10:54:44.159,Si73750BA6,12/29/2015 10:54:44,1,3,1360.0000,25.0000,500000.0000,1.0000
29-12-2015 10:54:44.159,Si73750BA6,12/29/2015 10:54:44,2,3,1.0000,75.0000,0.0000,0.0000
29-12-2015 10:54:50.266,Si73750BA6,12/29/2015 10:54:50,0,2,1360.0000,25.0000,499999.0000,9.0000
29-12-2015 10:54:50.266,Si73750BA6,12/29/2015 10:54:50,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 10:54:50.297,Si73750BA6,12/29/2015 10:54:50,0,2,1.0000,75.0000,499999.0000,9.0000
29-12-2015 10:54:50.298,Si73750BA6,12/29/2015 10:54:50,1,2,0.0000,0.0000,500000.0000,1.0000
29-12-2015 10:54:50.426,Si73750BA6,12/29/2015 10:54:50,0,2,2.0000,10.0000,499999.0000,9.0000
29-12-2015 10:54:50.427,Si73750BA6,12/29/2015 10:54:50,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:00:14.011,Si73750BA6,12/29/2015 11:00:14,0,3,1504.0000,6.0000,1744.0000,6.0000
29-12-2015 11:00:14.011,Si73750BA6,12/29/2015 11:00:14,1,3,2.0000,10.0000,499999.0000,9.0000
29-12-2015 11:00:14.012,Si73750BA6,12/29/2015 11:00:14,2,3,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:00:14.155,Si73750BA6,12/29/2015 11:00:14,0,3,1504.0000,6.0000,1744.0000,6.0000
29-12-2015 11:00:14.155,Si73750BA6,12/29/2015 11:00:14,1,3,2.0000,10.0000,500000.0000,1.0000
29-12-2015 11:00:14.156,Si73750BA6,12/29/2015 11:00:14,2,3,1.0000,75.0000,0.0000,0.0000
29-12-2015 11:00:27.386,Si73750BA6,12/29/2015 11:00:27,0,3,1524.0000,6.0000,1764.0000,6.0000
29-12-2015 11:00:27.387,Si73750BA6,12/29/2015 11:00:27,1,3,2.0000,10.0000,500000.0000,1.0000
29-12-2015 11:00:27.387,Si73750BA6,12/29/2015 11:00:27,2,3,1.0000,75.0000,0.0000,0.0000
29-12-2015 11:00:43.024,Si73750BA6,12/29/2015 11:00:43,0,3,1507.0000,6.0000,1747.0000,6.0000
29-12-2015 11:00:43.024,Si73750BA6,12/29/2015 11:00:43,1,3,2.0000,10.0000,500000.0000,1.0000
29-12-2015 11:00:43.024,Si73750BA6,12/29/2015 11:00:43,2,3,1.0000,75.0000,0.0000,0.0000
29-12-2015 11:01:13.457,Si73750BA6,12/29/2015 11:01:13,0,3,1524.0000,6.0000,1764.0000,6.0000
29-12-2015 11:01:13.457,Si73750BA6,12/29/2015 11:01:13,1,3,2.0000,10.0000,500000.0000,1.0000
29-12-2015 11:01:13.457,Si73750BA6,12/29/2015 11:01:13,2,3,1.0000,75.0000,0.0000,0.0000
29-12-2015 11:01:55.642,Si73750BA6,12/29/2015 11:01:55,0,3,1507.0000,6.0000,1747.0000,6.0000
29-12-2015 11:01:55.643,Si73750BA6,12/29/2015 11:01:55,1,3,2.0000,10.0000,500000.0000,1.0000
29-12-2015 11:01:55.643,Si73750BA6,12/29/2015 11:01:55,2,3,1.0000,75.0000,0.0000,0.0000
29-12-2015 11:04:11.156,Si73750BA6,12/29/2015 11:04:11,0,3,1489.0000,6.0000,1729.0000,6.0000
29-12-2015 11:04:11.156,Si73750BA6,12/29/2015 11:04:11,1,3,2.0000,10.0000,500000.0000,1.0000
29-12-2015 11:04:11.156,Si73750BA6,12/29/2015 11:04:11,2,3,1.0000,75.0000,0.0000,0.0000
29-12-2015 11:04:32.530,Si73750BA6,12/29/2015 11:04:32,0,3,1474.0000,6.0000,1714.0000,6.0000
29-12-2015 11:04:32.530,Si73750BA6,12/29/2015 11:04:32,1,3,2.0000,10.0000,500000.0000,1.0000
29-12-2015 11:04:32.530,Si73750BA6,12/29/2015 11:04:32,2,3,1.0000,75.0000,0.0000,0.0000
29-12-2015 11:04:43.692,Si73750BA6,12/29/2015 11:04:43,0,2,1474.0000,6.0000,1714.0000,6.0000
29-12-2015 11:04:43.692,Si73750BA6,12/29/2015 11:04:43,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:04:54.511,Si73750BA6,12/29/2015 11:04:54,0,2,1458.0000,6.0000,1698.0000,6.0000
29-12-2015 11:04:54.512,Si73750BA6,12/29/2015 11:04:54,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:05:22.764,Si73750BA6,12/29/2015 11:05:22,0,2,1475.0000,6.0000,1715.0000,6.0000
29-12-2015 11:05:22.764,Si73750BA6,12/29/2015 11:05:22,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:06:17.545,Si73750BA6,12/29/2015 11:06:17,0,2,1491.0000,6.0000,1731.0000,6.0000
29-12-2015 11:06:17.546,Si73750BA6,12/29/2015 11:06:17,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:06:43.029,Si73750BA6,12/29/2015 11:06:43,0,2,1475.0000,6.0000,1715.0000,6.0000
29-12-2015 11:06:43.029,Si73750BA6,12/29/2015 11:06:43,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:07:13.633,Si73750BA6,12/29/2015 11:07:13,0,2,1460.0000,6.0000,1700.0000,6.0000
29-12-2015 11:07:13.634,Si73750BA6,12/29/2015 11:07:13,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:07:45.670,Si73750BA6,12/29/2015 11:07:45,0,2,1479.0000,6.0000,1719.0000,6.0000
29-12-2015 11:07:45.670,Si73750BA6,12/29/2015 11:07:45,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:07:58.900,Si73750BA6,12/29/2015 11:07:58,0,2,1464.0000,6.0000,1704.0000,6.0000
29-12-2015 11:07:58.900,Si73750BA6,12/29/2015 11:07:58,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:08:58.928,Si73750BA6,12/29/2015 11:08:58,0,2,1481.0000,6.0000,1721.0000,6.0000
29-12-2015 11:08:58.928,Si73750BA6,12/29/2015 11:08:58,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:09:42.062,Si73750BA6,12/29/2015 11:09:42,0,2,1499.0000,6.0000,1739.0000,6.0000
29-12-2015 11:09:42.062,Si73750BA6,12/29/2015 11:09:42,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:15:02.868,Si73750BA6,12/29/2015 11:15:02,0,2,1514.0000,6.0000,1754.0000,6.0000
29-12-2015 11:15:02.868,Si73750BA6,12/29/2015 11:15:02,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:16:47.393,Si73750BA6,12/29/2015 11:16:47,0,2,1531.0000,6.0000,1771.0000,6.0000
29-12-2015 11:16:47.393,Si73750BA6,12/29/2015 11:16:47,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:17:18.564,Si73750BA6,12/29/2015 11:17:18,0,2,1550.0000,6.0000,1790.0000,6.0000
29-12-2015 11:17:18.564,Si73750BA6,12/29/2015 11:17:18,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:18:04.958,Si73750BA6,12/29/2015 11:18:04,0,2,1535.0000,6.0000,1775.0000,6.0000
29-12-2015 11:18:04.958,Si73750BA6,12/29/2015 11:18:04,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:19:12.079,Si73750BA6,12/29/2015 11:19:12,0,2,1518.0000,6.0000,1758.0000,6.0000
29-12-2015 11:19:12.079,Si73750BA6,12/29/2015 11:19:12,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:20:06.905,Si73750BA6,12/29/2015 11:20:06,0,2,1503.0000,6.0000,1743.0000,6.0000
29-12-2015 11:20:06.905,Si73750BA6,12/29/2015 11:20:06,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:21:02.965,Si73750BA6,12/29/2015 11:21:02,0,2,1519.0000,6.0000,1759.0000,6.0000
29-12-2015 11:21:02.965,Si73750BA6,12/29/2015 11:21:02,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:21:09.587,Si73750BA6,12/29/2015 11:21:09,0,2,1497.0000,6.0000,1737.0000,6.0000
29-12-2015 11:21:09.587,Si73750BA6,12/29/2015 11:21:09,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:21:19.894,Si73750BA6,12/29/2015 11:21:19,0,2,1512.0000,6.0000,1752.0000,6.0000
29-12-2015 11:21:19.894,Si73750BA6,12/29/2015 11:21:19,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:22:11.902,Si73750BA6,12/29/2015 11:22:11,0,2,1497.0000,6.0000,1737.0000,6.0000
29-12-2015 11:22:11.903,Si73750BA6,12/29/2015 11:22:11,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:23:20.122,Si73750BA6,12/29/2015 11:23:20,0,2,1479.0000,6.0000,1719.0000,6.0000
29-12-2015 11:23:20.123,Si73750BA6,12/29/2015 11:23:20,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:23:32.642,Si73750BA6,12/29/2015 11:23:32,0,2,1463.0000,6.0000,1703.0000,6.0000
29-12-2015 11:23:32.643,Si73750BA6,12/29/2015 11:23:32,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:24:12.113,Si73750BA6,12/29/2015 11:24:12,0,2,1492.0000,6.0000,1732.0000,6.0000
29-12-2015 11:24:12.113,Si73750BA6,12/29/2015 11:24:12,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:24:17.774,Si73750BA6,12/29/2015 11:24:17,0,2,1475.0000,6.0000,1715.0000,6.0000
29-12-2015 11:24:17.775,Si73750BA6,12/29/2015 11:24:17,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:24:26.597,Si73750BA6,12/29/2015 11:24:26,0,2,1492.0000,6.0000,1732.0000,6.0000
29-12-2015 11:24:26.597,Si73750BA6,12/29/2015 11:24:26,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:25:28.976,Si73750BA6,12/29/2015 11:25:28,0,2,1517.0000,6.0000,1757.0000,6.0000
29-12-2015 11:25:28.977,Si73750BA6,12/29/2015 11:25:28,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:25:54.337,Si73750BA6,12/29/2015 11:25:54,0,2,1536.0000,6.0000,1776.0000,6.0000
29-12-2015 11:25:54.337,Si73750BA6,12/29/2015 11:25:54,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:27:22.185,Si73750BA6,12/29/2015 11:27:22,0,2,1558.0000,6.0000,1798.0000,6.0000
29-12-2015 11:27:22.185,Si73750BA6,12/29/2015 11:27:22,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:29:05.388,Si73750BA6,12/29/2015 11:29:05,0,2,1575.0000,6.0000,1815.0000,6.0000
29-12-2015 11:29:05.388,Si73750BA6,12/29/2015 11:29:05,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:32:32.397,Si73750BA6,12/29/2015 11:32:32,0,2,1590.0000,6.0000,1830.0000,6.0000
29-12-2015 11:32:32.397,Si73750BA6,12/29/2015 11:32:32,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:33:51.049,Si73750BA6,12/29/2015 11:33:51,0,2,1575.0000,6.0000,1815.0000,6.0000
29-12-2015 11:33:51.050,Si73750BA6,12/29/2015 11:33:51,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:34:52.479,Si73750BA6,12/29/2015 11:34:52,0,2,1592.0000,6.0000,1832.0000,6.0000
29-12-2015 11:34:52.479,Si73750BA6,12/29/2015 11:34:52,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:35:29.539,Si73750BA6,12/29/2015 11:35:29,0,2,1576.0000,6.0000,1816.0000,6.0000
29-12-2015 11:35:29.540,Si73750BA6,12/29/2015 11:35:29,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:36:35.161,Si73750BA6,12/29/2015 11:36:35,0,2,1560.0000,6.0000,1800.0000,6.0000
29-12-2015 11:36:35.161,Si73750BA6,12/29/2015 11:36:35,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:37:27.807,Si73750BA6,12/29/2015 11:37:27,0,2,1580.0000,6.0000,1820.0000,6.0000
29-12-2015 11:37:27.807,Si73750BA6,12/29/2015 11:37:27,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:37:41.947,Si73750BA6,12/29/2015 11:37:41,0,2,1559.0000,6.0000,1799.0000,6.0000
29-12-2015 11:37:41.947,Si73750BA6,12/29/2015 11:37:41,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:37:45.516,Si73750BA6,12/29/2015 11:37:45,0,2,1579.0000,6.0000,1819.0000,6.0000
29-12-2015 11:37:45.516,Si73750BA6,12/29/2015 11:37:45,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:38:56.298,Si73750BA6,12/29/2015 11:38:56,0,2,1596.0000,6.0000,1836.0000,6.0000
29-12-2015 11:38:56.298,Si73750BA6,12/29/2015 11:38:56,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:39:01.876,Si73750BA6,12/29/2015 11:39:01,0,2,1580.0000,6.0000,1820.0000,6.0000
29-12-2015 11:39:01.877,Si73750BA6,12/29/2015 11:39:01,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:40:57.883,Si73750BA6,12/29/2015 11:40:57,0,2,1564.0000,6.0000,1804.0000,6.0000
29-12-2015 11:40:57.883,Si73750BA6,12/29/2015 11:40:57,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:42:54.813,Si73750BA6,12/29/2015 11:42:54,0,2,1580.0000,6.0000,1820.0000,6.0000
29-12-2015 11:42:54.813,Si73750BA6,12/29/2015 11:42:54,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:44:17.481,Si73750BA6,12/29/2015 11:44:17,0,2,1564.0000,6.0000,1804.0000,6.0000
29-12-2015 11:44:17.481,Si73750BA6,12/29/2015 11:44:17,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:45:59.181,Si73750BA6,12/29/2015 11:45:59,0,2,1580.0000,6.0000,1820.0000,6.0000
29-12-2015 11:45:59.181,Si73750BA6,12/29/2015 11:45:59,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:48:51.002,Si73750BA6,12/29/2015 11:48:51,0,2,1564.0000,6.0000,1804.0000,6.0000
29-12-2015 11:48:51.003,Si73750BA6,12/29/2015 11:48:51,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:49:27.091,Si73750BA6,12/29/2015 11:49:27,0,2,1548.0000,6.0000,1788.0000,6.0000
29-12-2015 11:49:27.091,Si73750BA6,12/29/2015 11:49:27,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:50:34.496,Si73750BA6,12/29/2015 11:50:34,0,2,1563.0000,6.0000,1803.0000,6.0000
29-12-2015 11:50:34.496,Si73750BA6,12/29/2015 11:50:34,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:51:17.710,Si73750BA6,12/29/2015 11:51:17,0,2,1578.0000,6.0000,1818.0000,6.0000
29-12-2015 11:51:17.710,Si73750BA6,12/29/2015 11:51:17,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:52:07.895,Si73750BA6,12/29/2015 11:52:07,0,2,1562.0000,6.0000,1802.0000,6.0000
29-12-2015 11:52:07.895,Si73750BA6,12/29/2015 11:52:07,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:52:59.726,Si73750BA6,12/29/2015 11:52:59,0,2,1580.0000,6.0000,1820.0000,6.0000
29-12-2015 11:52:59.726,Si73750BA6,12/29/2015 11:52:59,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:53:52.309,Si73750BA6,12/29/2015 11:53:52,0,2,1597.0000,6.0000,1837.0000,6.0000
29-12-2015 11:53:52.310,Si73750BA6,12/29/2015 11:53:52,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:54:39.637,Si73750BA6,12/29/2015 11:54:39,0,2,1619.0000,6.0000,1859.0000,6.0000
