29-12-2015 10:46:14.111,Si72000BA6,12/29/2015 10:46:14,0,9,2500.0000,1.0000,2630.0000,81.0000
29-12-2015 10:46:14.111,Si72000BA6,12/29/2015 10:46:14,1,9,2242.0000,2.0000,2730.0000,100.0000
29-12-2015 10:46:14.112,Si72000BA6,12/29/2015 10:46:14,2,9,810.0000,1.0000,2761.0000,1.0000
29-12-2015 10:46:44.737,Si72000BA6,12/29/2015 10:46:44,0,9,2500.0000,1.0000,2630.0000,81.0000
29-12-2015 10:46:44.737,Si72000BA6,12/29/2015 10:46:44,1,9,2242.0000,1.0000,2730.0000,100.0000
29-12-2015 10:46:44.737,Si72000BA6,12/29/2015 10:46:44,2,9,810.0000,1.0000,2761.0000,1.0000
29-12-2015 10:46:50.914,Si72000BA6,12/29/2015 10:46:50,0,9,2500.0000,1.0000,2630.0000,81.0000
29-12-2015 10:46:50.915,Si72000BA6,12/29/2015 10:46:50,1,9,2242.0000,2.0000,2730.0000,100.0000
29-12-2015 10:46:50.916,Si72000BA6,12/29/2015 10:46:50,2,9,810.0000,1.0000,2761.0000,1.0000
29-12-2015 10:48:19.461,Si72000BA6,12/29/2015 10:48:19,0,9,2500.0000,1.0000,2730.0000,100.0000
29-12-2015 10:48:19.462,Si72000BA6,12/29/2015 10:48:19,1,9,2242.0000,2.0000,2761.0000,1.0000
29-12-2015 10:48:19.462,Si72000BA6,12/29/2015 10:48:19,2,9,810.0000,1.0000,2830.0000,100.0000
29-12-2015 10:50:14.140,Si72000BA6,12/29/2015 10:50:14,0,9,2500.0000,1.0000,2730.0000,50.0000
29-12-2015 10:50:14.140,Si72000BA6,12/29/2015 10:50:14,1,9,2242.0000,2.0000,2761.0000,1.0000
29-12-2015 10:50:14.141,Si72000BA6,12/29/2015 10:50:14,2,9,810.0000,1.0000,2830.0000,100.0000
29-12-2015 10:50:14.197,Si72000BA6,12/29/2015 10:50:14,0,9,2500.0000,1.0000,2761.0000,1.0000
29-12-2015 10:50:14.198,Si72000BA6,12/29/2015 10:50:14,1,9,2242.0000,2.0000,2830.0000,100.0000
29-12-2015 10:50:14.198,Si72000BA6,12/29/2015 10:50:14,2,9,810.0000,1.0000,3000.0000,7.0000
29-12-2015 10:51:08.711,Si72000BA6,12/29/2015 10:51:08,0,9,2500.0000,1.0000,2830.0000,100.0000
29-12-2015 10:51:08.711,Si72000BA6,12/29/2015 10:51:08,1,9,2242.0000,2.0000,3000.0000,7.0000
29-12-2015 10:51:08.712,Si72000BA6,12/29/2015 10:51:08,2,9,810.0000,1.0000,3400.0000,5.0000
29-12-2015 10:54:58.301,Si72000BA6,12/29/2015 10:54:58,0,9,2500.0000,1.0000,2830.0000,100.0000
29-12-2015 10:54:58.301,Si72000BA6,12/29/2015 10:54:58,1,9,2242.0000,1.0000,3000.0000,7.0000
29-12-2015 10:54:58.302,Si72000BA6,12/29/2015 10:54:58,2,9,810.0000,1.0000,3400.0000,5.0000
29-12-2015 10:55:02.965,Si72000BA6,12/29/2015 10:55:02,0,10,2500.0000,1.0000,2830.0000,100.0000
29-12-2015 10:55:02.966,Si72000BA6,12/29/2015 10:55:02,1,10,2300.0000,1.0000,3000.0000,7.0000
29-12-2015 10:55:02.966,Si72000BA6,12/29/2015 10:55:02,2,10,2242.0000,1.0000,3400.0000,5.0000
29-12-2015 10:55:16.009,Si72000BA6,12/29/2015 10:55:16,0,10,2500.0000,1.0000,2780.0000,25.0000
29-12-2015 10:55:16.010,Si72000BA6,12/29/2015 10:55:16,1,10,2300.0000,1.0000,2830.0000,100.0000
29-12-2015 10:55:16.010,Si72000BA6,12/29/2015 10:55:16,2,10,2242.0000,1.0000,3000.0000,7.0000
29-12-2015 10:55:27.156,Si72000BA6,12/29/2015 10:55:27,0,10,2500.0000,1.0000,2830.0000,100.0000
29-12-2015 10:55:27.157,Si72000BA6,12/29/2015 10:55:27,1,10,2300.0000,1.0000,3000.0000,7.0000
29-12-2015 10:55:27.157,Si72000BA6,12/29/2015 10:55:27,2,10,2242.0000,1.0000,3400.0000,5.0000
29-12-2015 10:55:29.708,Si72000BA6,12/29/2015 10:55:29,0,10,2500.0000,1.0000,2760.0000,25.0000
29-12-2015 10:55:29.708,Si72000BA6,12/29/2015 10:55:29,1,10,2300.0000,1.0000,2830.0000,100.0000
29-12-2015 10:55:29.709,Si72000BA6,12/29/2015 10:55:29,2,10,2242.0000,1.0000,3000.0000,7.0000
29-12-2015 10:55:39.991,Si72000BA6,12/29/2015 10:55:39,0,10,2500.0000,1.0000,2830.0000,100.0000
29-12-2015 10:55:39.991,Si72000BA6,12/29/2015 10:55:39,1,10,2300.0000,1.0000,3000.0000,7.0000
29-12-2015 10:55:39.991,Si72000BA6,12/29/2015 10:55:39,2,10,2242.0000,1.0000,3400.0000,5.0000
29-12-2015 10:55:47.290,Si72000BA6,12/29/2015 10:55:47,0,10,2500.0000,1.0000,2730.0000,25.0000
29-12-2015 10:55:47.291,Si72000BA6,12/29/2015 10:55:47,1,10,2300.0000,1.0000,2830.0000,100.0000
29-12-2015 10:55:47.291,Si72000BA6,12/29/2015 10:55:47,2,10,2242.0000,1.0000,3000.0000,7.0000
29-12-2015 10:55:47.312,Si72000BA6,12/29/2015 10:55:47,0,10,2500.0000,1.0000,2830.0000,100.0000
29-12-2015 10:55:47.312,Si72000BA6,12/29/2015 10:55:47,1,10,2300.0000,1.0000,3000.0000,7.0000
29-12-2015 10:55:47.313,Si72000BA6,12/29/2015 10:55:47,2,10,2242.0000,1.0000,3400.0000,5.0000
29-12-2015 10:58:38.777,Si72000BA6,12/29/2015 10:58:38,0,10,2500.0000,1.0000,2830.0000,106.0000
29-12-2015 10:58:38.777,Si72000BA6,12/29/2015 10:58:38,1,10,2300.0000,1.0000,3000.0000,7.0000
29-12-2015 10:58:38.778,Si72000BA6,12/29/2015 10:58:38,2,10,2242.0000,1.0000,3400.0000,5.0000
29-12-2015 11:00:22.115,Si72000BA6,12/29/2015 11:00:22,0,10,2500.0000,1.0000,2830.0000,106.0000
29-12-2015 11:00:22.115,Si72000BA6,12/29/2015 11:00:22,1,10,2300.0000,1.0000,3000.0000,7.0000
29-12-2015 11:00:22.116,Si72000BA6,12/29/2015 11:00:22,2,10,2242.0000,1.0000,3400.0000,5.0000
29-12-2015 11:00:53.757,Si72000BA6,12/29/2015 11:00:53,0,10,2500.0000,1.0000,2830.0000,100.0000
29-12-2015 11:00:53.757,Si72000BA6,12/29/2015 11:00:53,1,10,2300.0000,1.0000,3000.0000,7.0000
29-12-2015 11:00:53.757,Si72000BA6,12/29/2015 11:00:53,2,10,2242.0000,1.0000,3400.0000,5.0000
29-12-2015 11:00:58.745,Si72000BA6,12/29/2015 11:00:58,0,10,2500.0000,1.0000,2800.0000,6.0000
29-12-2015 11:00:58.745,Si72000BA6,12/29/2015 11:00:58,1,10,2300.0000,1.0000,2830.0000,100.0000
29-12-2015 11:00:58.745,Si72000BA6,12/29/2015 11:00:58,2,10,2242.0000,1.0000,3000.0000,7.0000
29-12-2015 11:01:50.333,Si72000BA6,12/29/2015 11:01:50,0,10,2500.0000,1.0000,2830.0000,100.0000
29-12-2015 11:01:50.334,Si72000BA6,12/29/2015 11:01:50,1,10,2300.0000,1.0000,3000.0000,7.0000
29-12-2015 11:01:50.335,Si72000BA6,12/29/2015 11:01:50,2,10,2242.0000,1.0000,3400.0000,5.0000
29-12-2015 11:01:57.106,Si72000BA6,12/29/2015 11:01:57,0,10,2500.0000,1.0000,2780.0000,6.0000
29-12-2015 11:01:57.106,Si72000BA6,12/29/2015 11:01:57,1,10,2300.0000,1.0000,2830.0000,100.0000
29-12-2015 11:01:57.107,Si72000BA6,12/29/2015 11:01:57,2,10,2242.0000,1.0000,3000.0000,7.0000
29-12-2015 11:04:21.806,Si72000BA6,12/29/2015 11:04:21,0,10,2500.0000,1.0000,2830.0000,100.0000
29-12-2015 11:04:21.806,Si72000BA6,12/29/2015 11:04:21,1,10,2300.0000,1.0000,3000.0000,7.0000
29-12-2015 11:04:21.806,Si72000BA6,12/29/2015 11:04:21,2,10,2242.0000,1.0000,3400.0000,5.0000
29-12-2015 11:04:26.154,Si72000BA6,12/29/2015 11:04:26,0,10,2500.0000,1.0000,2830.0000,100.0000
29-12-2015 11:04:26.155,Si72000BA6,12/29/2015 11:04:26,1,10,2300.0000,1.0000,3000.0000,7.0000
29-12-2015 11:04:26.155,Si72000BA6,12/29/2015 11:04:26,2,10,2242.0000,1.0000,3400.0000,5.0000
29-12-2015 11:15:08.261,Si72000BA6,12/29/2015 11:15:08,0,10,2500.0000,1.0000,2777.0000,1.0000
29-12-2015 11:15:08.261,Si72000BA6,12/29/2015 11:15:08,1,10,2300.0000,1.0000,2830.0000,100.0000
29-12-2015 11:15:08.262,Si72000BA6,12/29/2015 11:15:08,2,10,2242.0000,1.0000,3000.0000,7.0000
29-12-2015 11:16:22.190,Si72000BA6,12/29/2015 11:16:22,0,10,2500.0000,1.0000,2830.0000,100.0000
29-12-2015 11:16:22.190,Si72000BA6,12/29/2015 11:16:22,1,10,2300.0000,1.0000,3000.0000,7.0000
29-12-2015 11:16:22.190,Si72000BA6,12/29/2015 11:16:22,2,10,2242.0000,1.0000,3400.0000,5.0000
29-12-2015 11:19:34.890,Si72000BA6,12/29/2015 11:19:34,0,10,2500.0000,1.0000,2700.0000,1.0000
29-12-2015 11:19:34.891,Si72000BA6,12/29/2015 11:19:34,1,10,2300.0000,1.0000,2830.0000,100.0000
29-12-2015 11:19:34.891,Si72000BA6,12/29/2015 11:19:34,2,10,2242.0000,1.0000,3000.0000,7.0000
29-12-2015 11:19:34.900,Si72000BA6,12/29/2015 11:19:34,0,10,2500.0000,1.0000,2830.0000,100.0000
29-12-2015 11:19:34.901,Si72000BA6,12/29/2015 11:19:34,1,10,2300.0000,1.0000,3000.0000,7.0000
29-12-2015 11:19:34.901,Si72000BA6,12/29/2015 11:19:34,2,10,2242.0000,1.0000,3400.0000,5.0000
29-12-2015 11:21:42.418,Si72000BA6,12/29/2015 11:21:42,0,10,2500.0000,1.0000,2830.0000,100.0000
29-12-2015 11:21:42.419,Si72000BA6,12/29/2015 11:21:42,1,10,2300.0000,1.0000,3000.0000,7.0000
29-12-2015 11:21:42.419,Si72000BA6,12/29/2015 11:21:42,2,10,2242.0000,1.0000,3400.0000,5.0000
29-12-2015 11:26:09.382,Si72000BA6,12/29/2015 11:26:09,0,11,2500.0000,1.0000,2830.0000,100.0000
29-12-2015 11:26:09.382,Si72000BA6,12/29/2015 11:26:09,1,11,2300.0000,1.0000,3000.0000,7.0000
29-12-2015 11:26:09.383,Si72000BA6,12/29/2015 11:26:09,2,11,2242.0000,1.0000,3400.0000,5.0000
29-12-2015 11:26:24.160,Si72000BA6,12/29/2015 11:26:24,0,12,2738.0000,4.0000,2830.0000,100.0000
29-12-2015 11:26:24.161,Si72000BA6,12/29/2015 11:26:24,1,12,2500.0000,1.0000,3000.0000,7.0000
29-12-2015 11:26:24.161,Si72000BA6,12/29/2015 11:26:24,2,12,2300.0000,1.0000,3400.0000,5.0000
29-12-2015 11:26:24.195,Si72000BA6,12/29/2015 11:26:24,0,13,2738.0000,4.0000,2830.0000,100.0000
29-12-2015 11:26:24.195,Si72000BA6,12/29/2015 11:26:24,1,13,2500.0000,1.0000,3000.0000,7.0000
29-12-2015 11:26:24.195,Si72000BA6,12/29/2015 11:26:24,2,13,2300.0000,1.0000,3400.0000,5.0000
29-12-2015 11:26:29.535,Si72000BA6,12/29/2015 11:26:29,0,12,2500.0000,1.0000,2830.0000,100.0000
29-12-2015 11:26:29.535,Si72000BA6,12/29/2015 11:26:29,1,12,2300.0000,1.0000,3000.0000,7.0000
29-12-2015 11:26:29.536,Si72000BA6,12/29/2015 11:26:29,2,12,2242.0000,1.0000,3400.0000,5.0000
29-12-2015 11:26:31.215,Si72000BA6,12/29/2015 11:26:31,0,13,2500.0000,1.0000,2830.0000,100.0000
29-12-2015 11:26:31.215,Si72000BA6,12/29/2015 11:26:31,1,13,2300.0000,1.0000,3000.0000,7.0000
29-12-2015 11:26:31.216,Si72000BA6,12/29/2015 11:26:31,2,13,2242.0000,1.0000,3400.0000,5.0000
29-12-2015 11:26:31.688,Si72000BA6,12/29/2015 11:26:31,0,14,2716.0000,4.0000,2830.0000,100.0000
29-12-2015 11:26:31.688,Si72000BA6,12/29/2015 11:26:31,1,14,2500.0000,1.0000,3000.0000,7.0000
29-12-2015 11:26:31.688,Si72000BA6,12/29/2015 11:26:31,2,14,2300.0000,1.0000,3400.0000,5.0000
29-12-2015 11:26:33.219,Si72000BA6,12/29/2015 11:26:33,0,13,2500.0000,1.0000,2830.0000,100.0000
29-12-2015 11:26:33.219,Si72000BA6,12/29/2015 11:26:33,1,13,2300.0000,1.0000,3000.0000,7.0000
29-12-2015 11:26:33.220,Si72000BA6,12/29/2015 11:26:33,2,13,2242.0000,1.0000,3400.0000,5.0000
29-12-2015 11:26:35.978,Si72000BA6,12/29/2015 11:26:35,0,14,2744.0000,4.0000,2830.0000,100.0000
29-12-2015 11:26:35.978,Si72000BA6,12/29/2015 11:26:35,1,14,2500.0000,1.0000,3000.0000,7.0000
29-12-2015 11:26:35.978,Si72000BA6,12/29/2015 11:26:35,2,14,2300.0000,1.0000,3400.0000,5.0000
29-12-2015 11:26:39.105,Si72000BA6,12/29/2015 11:26:39,0,13,2500.0000,1.0000,2830.0000,100.0000
29-12-2015 11:26:39.105,Si72000BA6,12/29/2015 11:26:39,1,13,2300.0000,1.0000,3000.0000,7.0000
29-12-2015 11:26:39.105,Si72000BA6,12/29/2015 11:26:39,2,13,2242.0000,1.0000,3400.0000,5.0000
29-12-2015 11:26:41.352,Si72000BA6,12/29/2015 11:26:41,0,14,2757.0000,4.0000,2830.0000,100.0000
29-12-2015 11:26:41.353,Si72000BA6,12/29/2015 11:26:41,1,14,2500.0000,1.0000,3000.0000,7.0000
29-12-2015 11:26:41.353,Si72000BA6,12/29/2015 11:26:41,2,14,2300.0000,1.0000,3400.0000,5.0000
29-12-2015 11:27:22.978,Si72000BA6,12/29/2015 11:27:22,0,13,2500.0000,1.0000,2830.0000,100.0000
29-12-2015 11:27:22.979,Si72000BA6,12/29/2015 11:27:22,1,13,2300.0000,1.0000,3000.0000,7.0000
29-12-2015 11:27:22.979,Si72000BA6,12/29/2015 11:27:22,2,13,2242.0000,1.0000,3400.0000,5.0000
29-12-2015 11:27:28.197,Si72000BA6,12/29/2015 11:27:28,0,14,2773.0000,4.0000,2830.0000,100.0000
29-12-2015 11:27:28.197,Si72000BA6,12/29/2015 11:27:28,1,14,2500.0000,1.0000,3000.0000,7.0000
29-12-2015 11:27:28.197,Si72000BA6,12/29/2015 11:27:28,2,14,2300.0000,1.0000,3400.0000,5.0000
29-12-2015 11:27:30.957,Si72000BA6,12/29/2015 11:27:30,0,13,2500.0000,1.0000,2830.0000,100.0000
29-12-2015 11:27:30.957,Si72000BA6,12/29/2015 11:27:30,1,13,2300.0000,1.0000,3000.0000,7.0000
29-12-2015 11:27:30.958,Si72000BA6,12/29/2015 11:27:30,2,13,2242.0000,1.0000,3400.0000,5.0000
29-12-2015 11:28:24.721,Si72000BA6,12/29/2015 11:28:24,0,14,2505.0000,1.0000,2830.0000,100.0000
29-12-2015 11:28:24.722,Si72000BA6,12/29/2015 11:28:24,1,14,2500.0000,1.0000,3000.0000,7.0000
29-12-2015 11:28:24.722,Si72000BA6,12/29/2015 11:28:24,2,14,2300.0000,1.0000,3400.0000,5.0000
29-12-2015 11:29:12.626,Si72000BA6,12/29/2015 11:29:12,0,14,2505.0000,1.0000,2830.0000,35.0000
29-12-2015 11:29:12.627,Si72000BA6,12/29/2015 11:29:12,1,14,2500.0000,1.0000,3000.0000,7.0000
29-12-2015 11:29:12.627,Si72000BA6,12/29/2015 11:29:12,2,14,2300.0000,1.0000,3400.0000,5.0000
29-12-2015 11:29:12.850,Si72000BA6,12/29/2015 11:29:12,0,14,2505.0000,1.0000,2830.0000,13.0000
29-12-2015 11:29:12.850,Si72000BA6,12/29/2015 11:29:12,1,14,2500.0000,1.0000,3000.0000,7.0000
29-12-2015 11:29:12.851,Si72000BA6,12/29/2015 11:29:12,2,14,2300.0000,1.0000,3400.0000,5.0000
29-12-2015 11:29:33.946,Si72000BA6,12/29/2015 11:29:33,0,14,2505.0000,1.0000,3000.0000,7.0000
29-12-2015 11:29:33.947,Si72000BA6,12/29/2015 11:29:33,1,14,2500.0000,1.0000,3400.0000,5.0000
29-12-2015 11:29:33.947,Si72000BA6,12/29/2015 11:29:33,2,14,2300.0000,1.0000,3500.0000,3.0000
29-12-2015 11:30:01.621,Si72000BA6,12/29/2015 11:30:01,0,13,2500.0000,1.0000,3000.0000,7.0000
29-12-2015 11:30:01.621,Si72000BA6,12/29/2015 11:30:01,1,13,2300.0000,1.0000,3400.0000,5.0000
29-12-2015 11:30:01.621,Si72000BA6,12/29/2015 11:30:01,2,13,2242.0000,1.0000,3500.0000,3.0000
29-12-2015 11:30:10.844,Si72000BA6,12/29/2015 11:30:10,0,14,2505.0000,1.0000,3000.0000,7.0000
29-12-2015 11:30:10.844,Si72000BA6,12/29/2015 11:30:10,1,14,2500.0000,1.0000,3400.0000,5.0000
29-12-2015 11:30:10.844,Si72000BA6,12/29/2015 11:30:10,2,14,2300.0000,1.0000,3500.0000,3.0000
29-12-2015 11:31:01.445,Si72000BA6,12/29/2015 11:31:01,0,14,2505.0000,1.0000,2891.0000,1.0000
29-12-2015 11:31:01.446,Si72000BA6,12/29/2015 11:31:01,1,14,2500.0000,1.0000,3000.0000,7.0000
29-12-2015 11:31:01.446,Si72000BA6,12/29/2015 11:31:01,2,14,2300.0000,1.0000,3400.0000,5.0000
29-12-2015 11:33:06.565,Si72000BA6,12/29/2015 11:33:06,0,14,2505.0000,1.0000,2839.0000,1.0000
29-12-2015 11:33:06.566,Si72000BA6,12/29/2015 11:33:06,1,14,2500.0000,1.0000,2891.0000,1.0000
29-12-2015 11:33:06.566,Si72000BA6,12/29/2015 11:33:06,2,14,2300.0000,1.0000,3000.0000,7.0000
29-12-2015 11:33:06.748,Si72000BA6,12/29/2015 11:33:06,0,14,2505.0000,1.0000,2891.0000,1.0000
29-12-2015 11:33:06.748,Si72000BA6,12/29/2015 11:33:06,1,14,2500.0000,1.0000,3000.0000,7.0000
29-12-2015 11:33:06.749,Si72000BA6,12/29/2015 11:33:06,2,14,2300.0000,1.0000,3400.0000,5.0000
29-12-2015 11:33:12.279,Si72000BA6,12/29/2015 11:33:12,0,14,2505.0000,1.0000,3000.0000,7.0000
29-12-2015 11:33:12.280,Si72000BA6,12/29/2015 11:33:12,1,14,2500.0000,1.0000,3400.0000,5.0000
29-12-2015 11:33:12.280,Si72000BA6,12/29/2015 11:33:12,2,14,2300.0000,1.0000,3500.0000,3.0000
29-12-2015 11:45:28.184,Si72000BA6,12/29/2015 11:45:28,0,14,2505.0000,1.0000,2850.0000,185.0000
29-12-2015 11:45:28.185,Si72000BA6,12/29/2015 11:45:28,1,14,2500.0000,1.0000,3000.0000,7.0000
29-12-2015 11:45:28.185,Si72000BA6,12/29/2015 11:45:28,2,14,2300.0000,1.0000,3400.0000,5.0000
29-12-2015 11:48:14.226,Si72000BA6,12/29/2015 11:48:14,0,14,2505.0000,1.0000,3000.0000,7.0000
29-12-2015 11:48:14.227,Si72000BA6,12/29/2015 11:48:14,1,14,2500.0000,1.0000,3400.0000,5.0000
29-12-2015 11:48:14.227,Si72000BA6,12/29/2015 11:48:14,2,14,2300.0000,1.0000,3500.0000,3.0000
29-12-2015 11:48:15.225,Si72000BA6,12/29/2015 11:48:15,0,14,2505.0000,1.0000,2840.0000,185.0000
29-12-2015 11:48:15.225,Si72000BA6,12/29/2015 11:48:15,1,14,2500.0000,1.0000,3000.0000,7.0000
29-12-2015 11:48:15.226,Si72000BA6,12/29/2015 11:48:15,2,14,2300.0000,1.0000,3400.0000,5.0000
29-12-2015 11:48:29.608,Si72000BA6,12/29/2015 11:48:29,0,14,2505.0000,1.0000,3000.0000,7.0000
29-12-2015 11:48:29.609,Si72000BA6,12/29/2015 11:48:29,1,14,2500.0000,1.0000,3400.0000,5.0000
29-12-2015 11:48:29.609,Si72000BA6,12/29/2015 11:48:29,2,14,2300.0000,1.0000,3500.0000,3.0000
29-12-2015 11:48:30.436,Si72000BA6,12/29/2015 11:48:30,0,14,2505.0000,1.0000,2825.0000,185.0000
