29-12-2015 10:12:35.952,Si73000BA6,12/29/2015 10:12:35,0,25,1855.0000,15.0000,1888.0000,1.0000
29-12-2015 10:12:35.952,Si73000BA6,12/29/2015 10:12:35,1,25,1800.0000,12.0000,1892.0000,10.0000
29-12-2015 10:12:35.953,Si73000BA6,12/29/2015 10:12:35,2,25,1775.0000,10.0000,1898.0000,1.0000
29-12-2015 10:12:36.558,Si73000BA6,12/29/2015 10:12:36,0,25,1855.0000,15.0000,1888.0000,1.0000
29-12-2015 10:12:36.558,Si73000BA6,12/29/2015 10:12:36,1,25,1800.0000,12.0000,1898.0000,1.0000
29-12-2015 10:12:36.558,Si73000BA6,12/29/2015 10:12:36,2,25,1775.0000,10.0000,1901.0000,10.0000
29-12-2015 10:12:36.994,Si73000BA6,12/29/2015 10:12:36,0,25,1864.0000,15.0000,1888.0000,1.0000
29-12-2015 10:12:36.994,Si73000BA6,12/29/2015 10:12:36,1,25,1800.0000,12.0000,1898.0000,1.0000
29-12-2015 10:12:36.995,Si73000BA6,12/29/2015 10:12:36,2,25,1775.0000,10.0000,1905.0000,10.0000
29-12-2015 10:12:37.392,Si73000BA6,12/29/2015 10:12:37,0,25,1864.0000,15.0000,1888.0000,1.0000
29-12-2015 10:12:37.393,Si73000BA6,12/29/2015 10:12:37,1,25,1800.0000,12.0000,1898.0000,1.0000
29-12-2015 10:12:37.393,Si73000BA6,12/29/2015 10:12:37,2,25,1775.0000,10.0000,1909.0000,10.0000
29-12-2015 10:12:38.700,Si73000BA6,12/29/2015 10:12:38,0,25,1873.0000,15.0000,1888.0000,1.0000
29-12-2015 10:12:38.700,Si73000BA6,12/29/2015 10:12:38,1,25,1800.0000,12.0000,1898.0000,1.0000
29-12-2015 10:12:38.700,Si73000BA6,12/29/2015 10:12:38,2,25,1775.0000,10.0000,1914.0000,10.0000
29-12-2015 10:12:39.663,Si73000BA6,12/29/2015 10:12:39,0,25,1873.0000,15.0000,1898.0000,1.0000
29-12-2015 10:12:39.663,Si73000BA6,12/29/2015 10:12:39,1,25,1800.0000,12.0000,1918.0000,10.0000
29-12-2015 10:12:39.663,Si73000BA6,12/29/2015 10:12:39,2,25,1775.0000,10.0000,1930.0000,110.0000
29-12-2015 10:12:40.582,Si73000BA6,12/29/2015 10:12:40,0,25,1873.0000,15.0000,1898.0000,1.0000
29-12-2015 10:12:40.582,Si73000BA6,12/29/2015 10:12:40,1,25,1800.0000,12.0000,1922.0000,10.0000
29-12-2015 10:12:40.582,Si73000BA6,12/29/2015 10:12:40,2,25,1775.0000,10.0000,1930.0000,110.0000
29-12-2015 10:12:40.664,Si73000BA6,12/29/2015 10:12:40,0,25,1882.0000,15.0000,1898.0000,1.0000
29-12-2015 10:12:40.665,Si73000BA6,12/29/2015 10:12:40,1,25,1800.0000,12.0000,1922.0000,10.0000
29-12-2015 10:12:40.665,Si73000BA6,12/29/2015 10:12:40,2,25,1775.0000,10.0000,1930.0000,110.0000
29-12-2015 10:12:41.043,Si73000BA6,12/29/2015 10:12:41,0,25,1882.0000,15.0000,1898.0000,1.0000
29-12-2015 10:12:41.044,Si73000BA6,12/29/2015 10:12:41,1,25,1800.0000,12.0000,1926.0000,10.0000
29-12-2015 10:12:41.044,Si73000BA6,12/29/2015 10:12:41,2,25,1775.0000,10.0000,1930.0000,110.0000
29-12-2015 10:12:41.491,Si73000BA6,12/29/2015 10:12:41,0,25,1882.0000,15.0000,1926.0000,10.0000
29-12-2015 10:12:41.491,Si73000BA6,12/29/2015 10:12:41,1,25,1800.0000,12.0000,1930.0000,110.0000
29-12-2015 10:12:41.492,Si73000BA6,12/29/2015 10:12:41,2,25,1775.0000,10.0000,1940.0000,15.0000
29-12-2015 10:12:41.604,Si73000BA6,12/29/2015 10:12:41,0,25,1882.0000,15.0000,1930.0000,120.0000
29-12-2015 10:12:41.605,Si73000BA6,12/29/2015 10:12:41,1,25,1800.0000,12.0000,1940.0000,15.0000
29-12-2015 10:12:41.605,Si73000BA6,12/29/2015 10:12:41,2,25,1775.0000,10.0000,1950.0000,1.0000
29-12-2015 10:12:41.784,Si73000BA6,12/29/2015 10:12:41,0,25,1896.0000,15.0000,1930.0000,110.0000
29-12-2015 10:12:41.785,Si73000BA6,12/29/2015 10:12:41,1,25,1800.0000,12.0000,1935.0000,10.0000
29-12-2015 10:12:41.785,Si73000BA6,12/29/2015 10:12:41,2,25,1775.0000,10.0000,1950.0000,1.0000
29-12-2015 10:12:42.105,Si73000BA6,12/29/2015 10:12:42,0,25,1885.0000,15.0000,1922.0000,10.0000
29-12-2015 10:12:42.105,Si73000BA6,12/29/2015 10:12:42,1,25,1800.0000,12.0000,1930.0000,110.0000
29-12-2015 10:12:42.105,Si73000BA6,12/29/2015 10:12:42,2,25,1775.0000,10.0000,1942.0000,15.0000
29-12-2015 10:12:42.294,Si73000BA6,12/29/2015 10:12:42,0,25,1876.0000,15.0000,1914.0000,10.0000
29-12-2015 10:12:42.295,Si73000BA6,12/29/2015 10:12:42,1,25,1800.0000,12.0000,1930.0000,110.0000
29-12-2015 10:12:42.295,Si73000BA6,12/29/2015 10:12:42,2,25,1775.0000,10.0000,1934.0000,15.0000
29-12-2015 10:12:42.849,Si73000BA6,12/29/2015 10:12:42,0,25,1876.0000,15.0000,1914.0000,10.0000
29-12-2015 10:12:42.850,Si73000BA6,12/29/2015 10:12:42,1,25,1800.0000,12.0000,1930.0000,110.0000
29-12-2015 10:12:42.850,Si73000BA6,12/29/2015 10:12:42,2,25,1775.0000,10.0000,1934.0000,15.0000
29-12-2015 10:12:42.994,Si73000BA6,12/29/2015 10:12:42,0,25,1876.0000,15.0000,1920.0000,10.0000
29-12-2015 10:12:42.994,Si73000BA6,12/29/2015 10:12:42,1,25,1800.0000,12.0000,1930.0000,110.0000
29-12-2015 10:12:42.995,Si73000BA6,12/29/2015 10:12:42,2,25,1775.0000,10.0000,1934.0000,15.0000
29-12-2015 10:12:45.652,Si73000BA6,12/29/2015 10:12:45,0,25,1876.0000,15.0000,1920.0000,10.0000
29-12-2015 10:12:45.652,Si73000BA6,12/29/2015 10:12:45,1,25,1800.0000,12.0000,1930.0000,110.0000
29-12-2015 10:12:45.652,Si73000BA6,12/29/2015 10:12:45,2,25,1775.0000,10.0000,1934.0000,15.0000
29-12-2015 10:12:46.942,Si73000BA6,12/29/2015 10:12:46,0,25,1888.0000,15.0000,1929.0000,10.0000
29-12-2015 10:12:46.942,Si73000BA6,12/29/2015 10:12:46,1,25,1800.0000,12.0000,1930.0000,110.0000
29-12-2015 10:12:46.942,Si73000BA6,12/29/2015 10:12:46,2,25,1775.0000,10.0000,1946.0000,15.0000
29-12-2015 10:12:48.350,Si73000BA6,12/29/2015 10:12:48,0,25,1888.0000,15.0000,1930.0000,110.0000
29-12-2015 10:12:48.351,Si73000BA6,12/29/2015 10:12:48,1,25,1800.0000,12.0000,1934.0000,10.0000
29-12-2015 10:12:48.351,Si73000BA6,12/29/2015 10:12:48,2,25,1775.0000,10.0000,1946.0000,15.0000
29-12-2015 10:12:49.037,Si73000BA6,12/29/2015 10:12:49,0,25,1888.0000,15.0000,1930.0000,110.0000
29-12-2015 10:12:49.037,Si73000BA6,12/29/2015 10:12:49,1,25,1800.0000,12.0000,1934.0000,10.0000
29-12-2015 10:12:49.038,Si73000BA6,12/29/2015 10:12:49,2,25,1775.0000,10.0000,1950.0000,1.0000
29-12-2015 10:12:49.301,Si73000BA6,12/29/2015 10:12:49,0,25,1898.0000,15.0000,1930.0000,110.0000
29-12-2015 10:12:49.302,Si73000BA6,12/29/2015 10:12:49,1,25,1800.0000,12.0000,1941.0000,10.0000
29-12-2015 10:12:49.302,Si73000BA6,12/29/2015 10:12:49,2,25,1775.0000,10.0000,1950.0000,1.0000
29-12-2015 10:12:49.932,Si73000BA6,12/29/2015 10:12:49,0,25,1898.0000,15.0000,1930.0000,110.0000
29-12-2015 10:12:49.932,Si73000BA6,12/29/2015 10:12:49,1,25,1800.0000,12.0000,1936.0000,10.0000
29-12-2015 10:12:49.933,Si73000BA6,12/29/2015 10:12:49,2,25,1775.0000,10.0000,1950.0000,1.0000
29-12-2015 10:12:51.467,Si73000BA6,12/29/2015 10:12:51,0,25,1898.0000,15.0000,1930.0000,110.0000
29-12-2015 10:12:51.468,Si73000BA6,12/29/2015 10:12:51,1,25,1800.0000,12.0000,1941.0000,10.0000
29-12-2015 10:12:51.468,Si73000BA6,12/29/2015 10:12:51,2,25,1775.0000,10.0000,1950.0000,1.0000
29-12-2015 10:12:53.948,Si73000BA6,12/29/2015 10:12:53,0,25,1898.0000,15.0000,1930.0000,110.0000
29-12-2015 10:12:53.949,Si73000BA6,12/29/2015 10:12:53,1,25,1800.0000,12.0000,1937.0000,10.0000
29-12-2015 10:12:53.949,Si73000BA6,12/29/2015 10:12:53,2,25,1775.0000,10.0000,1950.0000,1.0000
29-12-2015 10:12:55.101,Si73000BA6,12/29/2015 10:12:55,0,25,1898.0000,15.0000,1930.0000,110.0000
29-12-2015 10:12:55.102,Si73000BA6,12/29/2015 10:12:55,1,25,1800.0000,12.0000,1931.0000,10.0000
29-12-2015 10:12:55.102,Si73000BA6,12/29/2015 10:12:55,2,25,1775.0000,10.0000,1950.0000,1.0000
29-12-2015 10:12:55.196,Si73000BA6,12/29/2015 10:12:55,0,25,1887.0000,15.0000,1927.0000,10.0000
29-12-2015 10:12:55.196,Si73000BA6,12/29/2015 10:12:55,1,25,1800.0000,12.0000,1930.0000,110.0000
29-12-2015 10:12:55.196,Si73000BA6,12/29/2015 10:12:55,2,25,1775.0000,10.0000,1944.0000,15.0000
29-12-2015 10:12:55.432,Si73000BA6,12/29/2015 10:12:55,0,25,1878.0000,15.0000,1923.0000,10.0000
29-12-2015 10:12:55.432,Si73000BA6,12/29/2015 10:12:55,1,25,1800.0000,12.0000,1930.0000,110.0000
29-12-2015 10:12:55.433,Si73000BA6,12/29/2015 10:12:55,2,25,1775.0000,10.0000,1935.0000,15.0000
29-12-2015 10:12:55.946,Si73000BA6,12/29/2015 10:12:55,0,25,1878.0000,15.0000,1919.0000,10.0000
29-12-2015 10:12:55.946,Si73000BA6,12/29/2015 10:12:55,1,25,1800.0000,12.0000,1930.0000,110.0000
29-12-2015 10:12:55.947,Si73000BA6,12/29/2015 10:12:55,2,25,1775.0000,10.0000,1935.0000,15.0000
29-12-2015 10:12:56.094,Si73000BA6,12/29/2015 10:12:56,0,25,1878.0000,15.0000,1919.0000,10.0000
29-12-2015 10:12:56.095,Si73000BA6,12/29/2015 10:12:56,1,25,1800.0000,12.0000,1929.0000,10.0000
29-12-2015 10:12:56.095,Si73000BA6,12/29/2015 10:12:56,2,25,1775.0000,10.0000,1930.0000,110.0000
29-12-2015 10:12:56.265,Si73000BA6,12/29/2015 10:12:56,0,25,1878.0000,15.0000,1923.0000,10.0000
29-12-2015 10:12:56.265,Si73000BA6,12/29/2015 10:12:56,1,25,1800.0000,12.0000,1929.0000,10.0000
29-12-2015 10:12:56.265,Si73000BA6,12/29/2015 10:12:56,2,25,1775.0000,10.0000,1930.0000,110.0000
29-12-2015 10:12:58.558,Si73000BA6,12/29/2015 10:12:58,0,25,1878.0000,15.0000,1915.0000,10.0000
29-12-2015 10:12:58.558,Si73000BA6,12/29/2015 10:12:58,1,25,1800.0000,12.0000,1929.0000,10.0000
29-12-2015 10:12:58.559,Si73000BA6,12/29/2015 10:12:58,2,25,1775.0000,10.0000,1930.0000,110.0000
29-12-2015 10:12:58.801,Si73000BA6,12/29/2015 10:12:58,0,25,1869.0000,15.0000,1911.0000,10.0000
29-12-2015 10:12:58.802,Si73000BA6,12/29/2015 10:12:58,1,25,1800.0000,12.0000,1925.0000,15.0000
29-12-2015 10:12:58.802,Si73000BA6,12/29/2015 10:12:58,2,25,1775.0000,10.0000,1929.0000,10.0000
29-12-2015 10:12:59.866,Si73000BA6,12/29/2015 10:12:59,0,25,1869.0000,15.0000,1907.0000,10.0000
29-12-2015 10:12:59.867,Si73000BA6,12/29/2015 10:12:59,1,25,1800.0000,12.0000,1925.0000,15.0000
29-12-2015 10:12:59.867,Si73000BA6,12/29/2015 10:12:59,2,25,1775.0000,10.0000,1929.0000,10.0000
29-12-2015 10:13:00.558,Si73000BA6,12/29/2015 10:13:00,0,25,1860.0000,15.0000,1907.0000,10.0000
29-12-2015 10:13:00.558,Si73000BA6,12/29/2015 10:13:00,1,25,1800.0000,12.0000,1925.0000,15.0000
29-12-2015 10:13:00.559,Si73000BA6,12/29/2015 10:13:00,2,25,1775.0000,10.0000,1929.0000,10.0000
29-12-2015 10:13:00.722,Si73000BA6,12/29/2015 10:13:00,0,25,1860.0000,15.0000,1903.0000,10.0000
29-12-2015 10:13:00.723,Si73000BA6,12/29/2015 10:13:00,1,25,1800.0000,12.0000,1916.0000,15.0000
29-12-2015 10:13:00.723,Si73000BA6,12/29/2015 10:13:00,2,25,1775.0000,10.0000,1929.0000,10.0000
29-12-2015 10:13:03.004,Si73000BA6,12/29/2015 10:13:03,0,25,1860.0000,15.0000,1899.0000,10.0000
29-12-2015 10:13:03.004,Si73000BA6,12/29/2015 10:13:03,1,25,1800.0000,12.0000,1916.0000,15.0000
29-12-2015 10:13:03.005,Si73000BA6,12/29/2015 10:13:03,2,25,1775.0000,10.0000,1929.0000,10.0000
29-12-2015 10:13:12.683,Si73000BA6,12/29/2015 10:13:12,0,25,1860.0000,15.0000,1903.0000,10.0000
29-12-2015 10:13:12.683,Si73000BA6,12/29/2015 10:13:12,1,25,1800.0000,12.0000,1916.0000,15.0000
29-12-2015 10:13:12.683,Si73000BA6,12/29/2015 10:13:12,2,25,1775.0000,10.0000,1929.0000,10.0000
29-12-2015 10:13:14.643,Si73000BA6,12/29/2015 10:13:14,0,25,1860.0000,15.0000,1899.0000,10.0000
29-12-2015 10:13:14.644,Si73000BA6,12/29/2015 10:13:14,1,25,1800.0000,12.0000,1916.0000,15.0000
29-12-2015 10:13:14.644,Si73000BA6,12/29/2015 10:13:14,2,25,1775.0000,10.0000,1929.0000,10.0000
29-12-2015 10:13:17.328,Si73000BA6,12/29/2015 10:13:17,0,25,1852.0000,15.0000,1899.0000,10.0000
29-12-2015 10:13:17.328,Si73000BA6,12/29/2015 10:13:17,1,25,1800.0000,12.0000,1916.0000,15.0000
29-12-2015 10:13:17.328,Si73000BA6,12/29/2015 10:13:17,2,25,1775.0000,10.0000,1929.0000,10.0000
29-12-2015 10:13:17.416,Si73000BA6,12/29/2015 10:13:17,0,25,1852.0000,15.0000,1895.0000,10.0000
29-12-2015 10:13:17.416,Si73000BA6,12/29/2015 10:13:17,1,25,1800.0000,12.0000,1916.0000,15.0000
29-12-2015 10:13:17.416,Si73000BA6,12/29/2015 10:13:17,2,25,1775.0000,10.0000,1929.0000,10.0000
29-12-2015 10:13:17.880,Si73000BA6,12/29/2015 10:13:17,0,25,1852.0000,15.0000,1891.0000,10.0000
29-12-2015 10:13:17.880,Si73000BA6,12/29/2015 10:13:17,1,25,1800.0000,12.0000,1905.0000,15.0000
29-12-2015 10:13:17.880,Si73000BA6,12/29/2015 10:13:17,2,25,1775.0000,10.0000,1929.0000,10.0000
29-12-2015 10:13:18.267,Si73000BA6,12/29/2015 10:13:18,0,25,1843.0000,15.0000,1887.0000,10.0000
29-12-2015 10:13:18.267,Si73000BA6,12/29/2015 10:13:18,1,25,1800.0000,12.0000,1905.0000,15.0000
29-12-2015 10:13:18.268,Si73000BA6,12/29/2015 10:13:18,2,25,1775.0000,10.0000,1929.0000,10.0000
29-12-2015 10:13:19.242,Si73000BA6,12/29/2015 10:13:19,0,25,1843.0000,15.0000,1887.0000,10.0000
29-12-2015 10:13:19.242,Si73000BA6,12/29/2015 10:13:19,1,25,1800.0000,12.0000,1897.0000,15.0000
29-12-2015 10:13:19.242,Si73000BA6,12/29/2015 10:13:19,2,25,1775.0000,10.0000,1929.0000,10.0000
29-12-2015 10:13:19.413,Si73000BA6,12/29/2015 10:13:19,0,25,1843.0000,15.0000,1883.0000,10.0000
29-12-2015 10:13:19.414,Si73000BA6,12/29/2015 10:13:19,1,25,1800.0000,12.0000,1897.0000,15.0000
29-12-2015 10:13:19.414,Si73000BA6,12/29/2015 10:13:19,2,25,1775.0000,10.0000,1929.0000,10.0000
29-12-2015 10:13:22.105,Si73000BA6,12/29/2015 10:13:22,0,25,1843.0000,15.0000,1883.0000,10.0000
29-12-2015 10:13:22.105,Si73000BA6,12/29/2015 10:13:22,1,25,1800.0000,12.0000,1897.0000,15.0000
29-12-2015 10:13:22.105,Si73000BA6,12/29/2015 10:13:22,2,25,1775.0000,10.0000,1899.0000,10.0000
29-12-2015 10:13:24.239,Si73000BA6,12/29/2015 10:13:24,0,25,1843.0000,15.0000,1887.0000,10.0000
29-12-2015 10:13:24.240,Si73000BA6,12/29/2015 10:13:24,1,25,1800.0000,12.0000,1897.0000,15.0000
29-12-2015 10:13:24.240,Si73000BA6,12/29/2015 10:13:24,2,25,1775.0000,10.0000,1899.0000,10.0000
29-12-2015 10:13:24.946,Si73000BA6,12/29/2015 10:13:24,0,25,1843.0000,15.0000,1894.0000,10.0000
29-12-2015 10:13:24.946,Si73000BA6,12/29/2015 10:13:24,1,25,1800.0000,12.0000,1897.0000,15.0000
29-12-2015 10:13:24.946,Si73000BA6,12/29/2015 10:13:24,2,25,1775.0000,10.0000,1899.0000,10.0000
29-12-2015 10:13:25.166,Si73000BA6,12/29/2015 10:13:25,0,25,1843.0000,15.0000,1894.0000,10.0000
29-12-2015 10:13:25.166,Si73000BA6,12/29/2015 10:13:25,1,25,1800.0000,12.0000,1899.0000,10.0000
29-12-2015 10:13:25.167,Si73000BA6,12/29/2015 10:13:25,2,25,1775.0000,10.0000,1906.0000,15.0000
29-12-2015 10:13:29.809,Si73000BA6,12/29/2015 10:13:29,0,25,1843.0000,15.0000,1890.0000,10.0000
29-12-2015 10:13:29.810,Si73000BA6,12/29/2015 10:13:29,1,25,1800.0000,12.0000,1899.0000,10.0000
29-12-2015 10:13:29.811,Si73000BA6,12/29/2015 10:13:29,2,25,1775.0000,10.0000,1906.0000,15.0000
29-12-2015 10:13:31.935,Si73000BA6,12/29/2015 10:13:31,0,25,1843.0000,15.0000,1886.0000,10.0000
29-12-2015 10:13:31.936,Si73000BA6,12/29/2015 10:13:31,1,25,1800.0000,12.0000,1895.0000,15.0000
29-12-2015 10:13:31.936,Si73000BA6,12/29/2015 10:13:31,2,25,1775.0000,10.0000,1899.0000,10.0000
29-12-2015 10:13:37.390,Si73000BA6,12/29/2015 10:13:37,0,25,1843.0000,15.0000,1894.0000,10.0000
29-12-2015 10:13:37.390,Si73000BA6,12/29/2015 10:13:37,1,25,1800.0000,12.0000,1899.0000,10.0000
29-12-2015 10:13:37.390,Si73000BA6,12/29/2015 10:13:37,2,25,1775.0000,10.0000,1905.0000,15.0000
29-12-2015 10:13:37.500,Si73000BA6,12/29/2015 10:13:37,0,25,1843.0000,15.0000,1889.0000,10.0000
29-12-2015 10:13:37.500,Si73000BA6,12/29/2015 10:13:37,1,25,1800.0000,12.0000,1899.0000,10.0000
29-12-2015 10:13:37.501,Si73000BA6,12/29/2015 10:13:37,2,25,1775.0000,10.0000,1905.0000,15.0000
29-12-2015 10:13:37.581,Si73000BA6,12/29/2015 10:13:37,0,25,1843.0000,15.0000,1893.0000,10.0000
29-12-2015 10:13:37.581,Si73000BA6,12/29/2015 10:13:37,1,25,1800.0000,12.0000,1899.0000,10.0000
29-12-2015 10:13:37.582,Si73000BA6,12/29/2015 10:13:37,2,25,1775.0000,10.0000,1905.0000,15.0000
29-12-2015 10:13:41.435,Si73000BA6,12/29/2015 10:13:41,0,25,1843.0000,15.0000,1884.0000,10.0000
29-12-2015 10:13:41.435,Si73000BA6,12/29/2015 10:13:41,1,25,1800.0000,12.0000,1895.0000,15.0000
29-12-2015 10:13:41.435,Si73000BA6,12/29/2015 10:13:41,2,25,1775.0000,10.0000,1899.0000,10.0000
29-12-2015 10:13:41.546,Si73000BA6,12/29/2015 10:13:41,0,25,1843.0000,15.0000,1888.0000,10.0000
29-12-2015 10:13:41.546,Si73000BA6,12/29/2015 10:13:41,1,25,1800.0000,12.0000,1895.0000,15.0000
29-12-2015 10:13:41.546,Si73000BA6,12/29/2015 10:13:41,2,25,1775.0000,10.0000,1899.0000,10.0000
29-12-2015 10:13:43.283,Si73000BA6,12/29/2015 10:13:43,0,25,1843.0000,15.0000,1883.0000,10.0000
29-12-2015 10:13:43.283,Si73000BA6,12/29/2015 10:13:43,1,25,1800.0000,12.0000,1895.0000,15.0000
29-12-2015 10:13:43.283,Si73000BA6,12/29/2015 10:13:43,2,25,1775.0000,10.0000,1899.0000,10.0000
29-12-2015 10:13:45.276,Si73000BA6,12/29/2015 10:13:45,0,25,1843.0000,15.0000,1887.0000,10.0000
29-12-2015 10:13:45.277,Si73000BA6,12/29/2015 10:13:45,1,25,1800.0000,12.0000,1899.0000,10.0000
29-12-2015 10:13:45.277,Si73000BA6,12/29/2015 10:13:45,2,25,1775.0000,10.0000,1903.0000,15.0000
29-12-2015 10:13:45.580,Si73000BA6,12/29/2015 10:13:45,0,25,1843.0000,15.0000,1891.0000,10.0000
29-12-2015 10:13:45.580,Si73000BA6,12/29/2015 10:13:45,1,25,1800.0000,12.0000,1899.0000,10.0000
29-12-2015 10:13:45.580,Si73000BA6,12/29/2015 10:13:45,2,25,1775.0000,10.0000,1903.0000,15.0000
29-12-2015 10:13:46.036,Si73000BA6,12/29/2015 10:13:46,0,25,1851.0000,15.0000,1895.0000,10.0000
29-12-2015 10:13:46.037,Si73000BA6,12/29/2015 10:13:46,1,25,1800.0000,12.0000,1899.0000,10.0000
29-12-2015 10:13:46.037,Si73000BA6,12/29/2015 10:13:46,2,25,1775.0000,10.0000,1911.0000,15.0000
29-12-2015 10:13:46.576,Si73000BA6,12/29/2015 10:13:46,0,25,1851.0000,15.0000,1899.0000,20.0000
29-12-2015 10:13:46.576,Si73000BA6,12/29/2015 10:13:46,1,25,1800.0000,12.0000,1911.0000,15.0000
29-12-2015 10:13:46.576,Si73000BA6,12/29/2015 10:13:46,2,25,1775.0000,10.0000,1929.0000,10.0000
29-12-2015 10:13:48.376,Si73000BA6,12/29/2015 10:13:48,0,25,1851.0000,15.0000,1895.0000,10.0000
29-12-2015 10:13:48.376,Si73000BA6,12/29/2015 10:13:48,1,25,1800.0000,12.0000,1899.0000,10.0000
29-12-2015 10:13:48.377,Si73000BA6,12/29/2015 10:13:48,2,25,1775.0000,10.0000,1911.0000,15.0000
29-12-2015 10:13:49.352,Si73000BA6,12/29/2015 10:13:49,0,25,1851.0000,15.0000,1891.0000,10.0000
29-12-2015 10:13:49.353,Si73000BA6,12/29/2015 10:13:49,1,25,1800.0000,12.0000,1899.0000,10.0000
29-12-2015 10:13:49.353,Si73000BA6,12/29/2015 10:13:49,2,25,1775.0000,10.0000,1911.0000,15.0000
29-12-2015 10:13:53.042,Si73000BA6,12/29/2015 10:13:53,0,25,1851.0000,15.0000,1898.0000,10.0000
29-12-2015 10:13:53.042,Si73000BA6,12/29/2015 10:13:53,1,25,1800.0000,12.0000,1899.0000,10.0000
29-12-2015 10:13:53.042,Si73000BA6,12/29/2015 10:13:53,2,25,1775.0000,10.0000,1911.0000,15.0000
29-12-2015 10:13:53.205,Si73000BA6,12/29/2015 10:13:53,0,25,1860.0000,15.0000,1898.0000,10.0000
29-12-2015 10:13:53.205,Si73000BA6,12/29/2015 10:13:53,1,25,1800.0000,12.0000,1899.0000,10.0000
29-12-2015 10:13:53.206,Si73000BA6,12/29/2015 10:13:53,2,25,1775.0000,10.0000,1911.0000,15.0000
29-12-2015 10:13:53.320,Si73000BA6,12/29/2015 10:13:53,0,25,1860.0000,15.0000,1899.0000,10.0000
29-12-2015 10:13:53.320,Si73000BA6,12/29/2015 10:13:53,1,25,1800.0000,12.0000,1902.0000,10.0000
29-12-2015 10:13:53.320,Si73000BA6,12/29/2015 10:13:53,2,25,1775.0000,10.0000,1911.0000,15.0000
29-12-2015 10:13:55.761,Si73000BA6,12/29/2015 10:13:55,0,25,1860.0000,15.0000,1898.0000,10.0000
29-12-2015 10:13:55.761,Si73000BA6,12/29/2015 10:13:55,1,25,1800.0000,12.0000,1899.0000,10.0000
29-12-2015 10:13:55.764,Si73000BA6,12/29/2015 10:13:55,2,25,1775.0000,10.0000,1911.0000,15.0000
29-12-2015 10:13:55.862,Si73000BA6,12/29/2015 10:13:55,0,25,1860.0000,15.0000,1894.0000,10.0000
29-12-2015 10:13:55.862,Si73000BA6,12/29/2015 10:13:55,1,25,1800.0000,12.0000,1899.0000,10.0000
29-12-2015 10:13:55.863,Si73000BA6,12/29/2015 10:13:55,2,25,1775.0000,10.0000,1911.0000,15.0000
29-12-2015 10:13:55.959,Si73000BA6,12/29/2015 10:13:55,0,25,1851.0000,15.0000,1890.0000,10.0000
29-12-2015 10:13:55.960,Si73000BA6,12/29/2015 10:13:55,1,25,1800.0000,12.0000,1899.0000,10.0000
29-12-2015 10:13:55.960,Si73000BA6,12/29/2015 10:13:55,2,25,1775.0000,10.0000,1911.0000,15.0000
