29-12-2015 10:13:20.282,Si74750BA6,12/29/2015 10:13:20,1,5,827.0000,20.0000,500000.0000,1.0000
29-12-2015 10:13:20.282,Si74750BA6,12/29/2015 10:13:20,2,5,800.0000,2.0000,0.0000,0.0000
29-12-2015 10:13:54.992,Si74750BA6,12/29/2015 10:13:54,0,5,915.0000,6.0000,1155.0000,6.0000
29-12-2015 10:13:54.992,Si74750BA6,12/29/2015 10:13:54,1,5,844.0000,20.0000,500000.0000,1.0000
29-12-2015 10:13:54.992,Si74750BA6,12/29/2015 10:13:54,2,5,800.0000,2.0000,0.0000,0.0000
29-12-2015 10:13:55.026,Si74750BA6,12/29/2015 10:13:55,0,5,915.0000,6.0000,1155.0000,6.0000
29-12-2015 10:13:55.026,Si74750BA6,12/29/2015 10:13:55,1,5,844.0000,20.0000,500000.0000,1.0000
29-12-2015 10:13:55.026,Si74750BA6,12/29/2015 10:13:55,2,5,800.0000,2.0000,0.0000,0.0000
29-12-2015 10:14:07.966,Si74750BA6,12/29/2015 10:14:07,0,5,915.0000,6.0000,1155.0000,6.0000
29-12-2015 10:14:07.967,Si74750BA6,12/29/2015 10:14:07,1,5,829.0000,20.0000,500000.0000,1.0000
29-12-2015 10:14:07.967,Si74750BA6,12/29/2015 10:14:07,2,5,800.0000,2.0000,0.0000,0.0000
29-12-2015 10:14:07.986,Si74750BA6,12/29/2015 10:14:07,0,5,915.0000,6.0000,1155.0000,6.0000
29-12-2015 10:14:07.986,Si74750BA6,12/29/2015 10:14:07,1,5,829.0000,20.0000,500000.0000,1.0000
29-12-2015 10:14:07.987,Si74750BA6,12/29/2015 10:14:07,2,5,800.0000,2.0000,0.0000,0.0000
29-12-2015 10:14:48.604,Si74750BA6,12/29/2015 10:14:48,0,5,899.0000,6.0000,1139.0000,6.0000
29-12-2015 10:14:48.605,Si74750BA6,12/29/2015 10:14:48,1,5,829.0000,20.0000,500000.0000,1.0000
29-12-2015 10:14:48.605,Si74750BA6,12/29/2015 10:14:48,2,5,800.0000,2.0000,0.0000,0.0000
29-12-2015 10:15:53.141,Si74750BA6,12/29/2015 10:15:53,0,5,914.0000,6.0000,1154.0000,6.0000
29-12-2015 10:15:53.141,Si74750BA6,12/29/2015 10:15:53,1,5,829.0000,20.0000,500000.0000,1.0000
29-12-2015 10:15:53.141,Si74750BA6,12/29/2015 10:15:53,2,5,800.0000,2.0000,0.0000,0.0000
29-12-2015 10:16:09.870,Si74750BA6,12/29/2015 10:16:09,0,5,914.0000,6.0000,1154.0000,6.0000
29-12-2015 10:16:09.870,Si74750BA6,12/29/2015 10:16:09,1,5,846.0000,20.0000,500000.0000,1.0000
29-12-2015 10:16:09.870,Si74750BA6,12/29/2015 10:16:09,2,5,800.0000,2.0000,0.0000,0.0000
29-12-2015 10:16:09.934,Si74750BA6,12/29/2015 10:16:09,0,5,914.0000,6.0000,1154.0000,6.0000
29-12-2015 10:16:09.934,Si74750BA6,12/29/2015 10:16:09,1,5,846.0000,20.0000,500000.0000,1.0000
29-12-2015 10:16:09.935,Si74750BA6,12/29/2015 10:16:09,2,5,800.0000,2.0000,0.0000,0.0000
29-12-2015 10:17:12.473,Si74750BA6,12/29/2015 10:17:12,0,5,914.0000,6.0000,1154.0000,6.0000
29-12-2015 10:17:12.473,Si74750BA6,12/29/2015 10:17:12,1,5,831.0000,20.0000,500000.0000,1.0000
29-12-2015 10:17:12.474,Si74750BA6,12/29/2015 10:17:12,2,5,800.0000,2.0000,0.0000,0.0000
29-12-2015 10:20:23.960,Si74750BA6,12/29/2015 10:20:23,0,5,914.0000,6.0000,1154.0000,6.0000
29-12-2015 10:20:23.960,Si74750BA6,12/29/2015 10:20:23,1,5,847.0000,20.0000,500000.0000,1.0000
29-12-2015 10:20:23.960,Si74750BA6,12/29/2015 10:20:23,2,5,800.0000,2.0000,0.0000,0.0000
29-12-2015 10:20:23.989,Si74750BA6,12/29/2015 10:20:23,0,5,914.0000,6.0000,1154.0000,6.0000
29-12-2015 10:20:23.989,Si74750BA6,12/29/2015 10:20:23,1,5,847.0000,20.0000,500000.0000,1.0000
29-12-2015 10:20:23.990,Si74750BA6,12/29/2015 10:20:23,2,5,800.0000,2.0000,0.0000,0.0000
29-12-2015 10:20:25.231,Si74750BA6,12/29/2015 10:20:25,0,5,930.0000,6.0000,1170.0000,6.0000
29-12-2015 10:20:25.232,Si74750BA6,12/29/2015 10:20:25,1,5,847.0000,20.0000,500000.0000,1.0000
29-12-2015 10:20:25.232,Si74750BA6,12/29/2015 10:20:25,2,5,800.0000,2.0000,0.0000,0.0000
29-12-2015 10:20:39.125,Si74750BA6,12/29/2015 10:20:39,0,5,930.0000,6.0000,1170.0000,6.0000
29-12-2015 10:20:39.126,Si74750BA6,12/29/2015 10:20:39,1,5,862.0000,20.0000,500000.0000,1.0000
29-12-2015 10:20:39.126,Si74750BA6,12/29/2015 10:20:39,2,5,812.0000,25.0000,0.0000,0.0000
29-12-2015 10:21:16.496,Si74750BA6,12/29/2015 10:21:16,0,5,930.0000,6.0000,1170.0000,6.0000
29-12-2015 10:21:16.497,Si74750BA6,12/29/2015 10:21:16,1,5,846.0000,20.0000,500000.0000,1.0000
29-12-2015 10:21:16.497,Si74750BA6,12/29/2015 10:21:16,2,5,800.0000,2.0000,0.0000,0.0000
29-12-2015 10:25:07.684,Si74750BA6,12/29/2015 10:25:07,0,5,930.0000,6.0000,1170.0000,6.0000
29-12-2015 10:25:07.685,Si74750BA6,12/29/2015 10:25:07,1,5,861.0000,20.0000,500000.0000,1.0000
29-12-2015 10:25:07.685,Si74750BA6,12/29/2015 10:25:07,2,5,811.0000,25.0000,0.0000,0.0000
29-12-2015 10:25:13.716,Si74750BA6,12/29/2015 10:25:13,0,5,946.0000,6.0000,1186.0000,6.0000
29-12-2015 10:25:13.716,Si74750BA6,12/29/2015 10:25:13,1,5,861.0000,20.0000,500000.0000,1.0000
29-12-2015 10:25:13.717,Si74750BA6,12/29/2015 10:25:13,2,5,811.0000,25.0000,0.0000,0.0000
29-12-2015 10:26:06.904,Si74750BA6,12/29/2015 10:26:06,0,5,931.0000,6.0000,1171.0000,6.0000
29-12-2015 10:26:06.904,Si74750BA6,12/29/2015 10:26:06,1,5,861.0000,20.0000,500000.0000,1.0000
29-12-2015 10:26:06.904,Si74750BA6,12/29/2015 10:26:06,2,5,811.0000,25.0000,0.0000,0.0000
29-12-2015 10:26:37.662,Si74750BA6,12/29/2015 10:26:37,0,5,931.0000,6.0000,1171.0000,6.0000
29-12-2015 10:26:37.663,Si74750BA6,12/29/2015 10:26:37,1,5,846.0000,20.0000,500000.0000,1.0000
29-12-2015 10:26:37.663,Si74750BA6,12/29/2015 10:26:37,2,5,811.0000,25.0000,0.0000,0.0000
29-12-2015 10:26:37.699,Si74750BA6,12/29/2015 10:26:37,0,5,931.0000,6.0000,1171.0000,6.0000
29-12-2015 10:26:37.700,Si74750BA6,12/29/2015 10:26:37,1,5,846.0000,20.0000,500000.0000,1.0000
29-12-2015 10:26:37.700,Si74750BA6,12/29/2015 10:26:37,2,5,800.0000,2.0000,0.0000,0.0000
29-12-2015 10:29:54.424,Si74750BA6,12/29/2015 10:29:54,0,5,931.0000,6.0000,1171.0000,6.0000
29-12-2015 10:29:54.425,Si74750BA6,12/29/2015 10:29:54,1,5,863.0000,20.0000,500000.0000,1.0000
29-12-2015 10:29:54.425,Si74750BA6,12/29/2015 10:29:54,2,5,800.0000,2.0000,0.0000,0.0000
29-12-2015 10:29:54.466,Si74750BA6,12/29/2015 10:29:54,0,5,931.0000,6.0000,1171.0000,6.0000
29-12-2015 10:29:54.467,Si74750BA6,12/29/2015 10:29:54,1,5,863.0000,20.0000,500000.0000,1.0000
29-12-2015 10:29:54.467,Si74750BA6,12/29/2015 10:29:54,2,5,813.0000,25.0000,0.0000,0.0000
29-12-2015 10:30:12.995,Si74750BA6,12/29/2015 10:30:12,0,5,948.0000,6.0000,1188.0000,6.0000
29-12-2015 10:30:12.995,Si74750BA6,12/29/2015 10:30:12,1,5,863.0000,20.0000,500000.0000,1.0000
29-12-2015 10:30:12.995,Si74750BA6,12/29/2015 10:30:12,2,5,813.0000,25.0000,0.0000,0.0000
29-12-2015 10:32:11.391,Si74750BA6,12/29/2015 10:32:11,0,5,948.0000,6.0000,1188.0000,6.0000
29-12-2015 10:32:11.391,Si74750BA6,12/29/2015 10:32:11,1,5,878.0000,20.0000,500000.0000,1.0000
29-12-2015 10:32:11.392,Si74750BA6,12/29/2015 10:32:11,2,5,813.0000,25.0000,0.0000,0.0000
29-12-2015 10:32:11.421,Si74750BA6,12/29/2015 10:32:11,0,5,948.0000,6.0000,1188.0000,6.0000
29-12-2015 10:32:11.421,Si74750BA6,12/29/2015 10:32:11,1,5,878.0000,20.0000,500000.0000,1.0000
29-12-2015 10:32:11.421,Si74750BA6,12/29/2015 10:32:11,2,5,828.0000,25.0000,0.0000,0.0000
29-12-2015 10:32:30.797,Si74750BA6,12/29/2015 10:32:30,0,5,948.0000,6.0000,1188.0000,6.0000
29-12-2015 10:32:30.797,Si74750BA6,12/29/2015 10:32:30,1,5,863.0000,20.0000,500000.0000,1.0000
29-12-2015 10:32:30.798,Si74750BA6,12/29/2015 10:32:30,2,5,828.0000,25.0000,0.0000,0.0000
29-12-2015 10:32:30.810,Si74750BA6,12/29/2015 10:32:30,0,5,948.0000,6.0000,1188.0000,6.0000
29-12-2015 10:32:30.810,Si74750BA6,12/29/2015 10:32:30,1,5,863.0000,20.0000,500000.0000,1.0000
29-12-2015 10:32:30.810,Si74750BA6,12/29/2015 10:32:30,2,5,813.0000,25.0000,0.0000,0.0000
29-12-2015 10:35:08.162,Si74750BA6,12/29/2015 10:35:08,0,5,930.0000,6.0000,1170.0000,6.0000
29-12-2015 10:35:08.162,Si74750BA6,12/29/2015 10:35:08,1,5,863.0000,20.0000,500000.0000,1.0000
29-12-2015 10:35:08.162,Si74750BA6,12/29/2015 10:35:08,2,5,813.0000,25.0000,0.0000,0.0000
29-12-2015 10:35:09.331,Si74750BA6,12/29/2015 10:35:09,0,5,930.0000,6.0000,1170.0000,6.0000
29-12-2015 10:35:09.332,Si74750BA6,12/29/2015 10:35:09,1,5,848.0000,20.0000,500000.0000,1.0000
29-12-2015 10:35:09.332,Si74750BA6,12/29/2015 10:35:09,2,5,800.0000,2.0000,0.0000,0.0000
29-12-2015 10:36:50.921,Si74750BA6,12/29/2015 10:36:50,0,5,930.0000,6.0000,1170.0000,6.0000
29-12-2015 10:36:50.921,Si74750BA6,12/29/2015 10:36:50,1,5,864.0000,20.0000,500000.0000,1.0000
29-12-2015 10:36:50.922,Si74750BA6,12/29/2015 10:36:50,2,5,800.0000,2.0000,0.0000,0.0000
29-12-2015 10:36:50.925,Si74750BA6,12/29/2015 10:36:50,0,5,930.0000,6.0000,1170.0000,6.0000
29-12-2015 10:36:50.926,Si74750BA6,12/29/2015 10:36:50,1,5,864.0000,20.0000,500000.0000,1.0000
29-12-2015 10:36:50.926,Si74750BA6,12/29/2015 10:36:50,2,5,814.0000,25.0000,0.0000,0.0000
29-12-2015 10:36:53.246,Si74750BA6,12/29/2015 10:36:53,0,5,946.0000,6.0000,1186.0000,6.0000
29-12-2015 10:36:53.247,Si74750BA6,12/29/2015 10:36:53,1,5,864.0000,20.0000,500000.0000,1.0000
29-12-2015 10:36:53.247,Si74750BA6,12/29/2015 10:36:53,2,5,814.0000,25.0000,0.0000,0.0000
29-12-2015 10:38:45.857,Si74750BA6,12/29/2015 10:38:45,0,5,930.0000,6.0000,1170.0000,6.0000
29-12-2015 10:38:45.858,Si74750BA6,12/29/2015 10:38:45,1,5,864.0000,20.0000,500000.0000,1.0000
29-12-2015 10:38:45.858,Si74750BA6,12/29/2015 10:38:45,2,5,814.0000,25.0000,0.0000,0.0000
29-12-2015 10:38:47.750,Si74750BA6,12/29/2015 10:38:47,0,5,930.0000,6.0000,1170.0000,6.0000
29-12-2015 10:38:47.750,Si74750BA6,12/29/2015 10:38:47,1,5,849.0000,20.0000,500000.0000,1.0000
29-12-2015 10:38:47.751,Si74750BA6,12/29/2015 10:38:47,2,5,814.0000,25.0000,0.0000,0.0000
29-12-2015 10:38:47.774,Si74750BA6,12/29/2015 10:38:47,0,5,930.0000,6.0000,1170.0000,6.0000
29-12-2015 10:38:47.774,Si74750BA6,12/29/2015 10:38:47,1,5,849.0000,20.0000,500000.0000,1.0000
29-12-2015 10:38:47.774,Si74750BA6,12/29/2015 10:38:47,2,5,800.0000,2.0000,0.0000,0.0000
29-12-2015 10:45:07.661,Si74750BA6,12/29/2015 10:45:07,0,5,930.0000,6.0000,1170.0000,6.0000
29-12-2015 10:45:07.662,Si74750BA6,12/29/2015 10:45:07,1,5,865.0000,20.0000,500000.0000,1.0000
29-12-2015 10:45:07.662,Si74750BA6,12/29/2015 10:45:07,2,5,800.0000,2.0000,0.0000,0.0000
29-12-2015 10:45:07.750,Si74750BA6,12/29/2015 10:45:07,0,5,930.0000,6.0000,1170.0000,6.0000
29-12-2015 10:45:07.750,Si74750BA6,12/29/2015 10:45:07,1,5,865.0000,20.0000,500000.0000,1.0000
29-12-2015 10:45:07.750,Si74750BA6,12/29/2015 10:45:07,2,5,815.0000,25.0000,0.0000,0.0000
29-12-2015 10:45:08.281,Si74750BA6,12/29/2015 10:45:08,0,5,945.0000,6.0000,1185.0000,6.0000
29-12-2015 10:45:08.281,Si74750BA6,12/29/2015 10:45:08,1,5,865.0000,20.0000,500000.0000,1.0000
29-12-2015 10:45:08.282,Si74750BA6,12/29/2015 10:45:08,2,5,815.0000,25.0000,0.0000,0.0000
29-12-2015 10:48:18.517,Si74750BA6,12/29/2015 10:48:18,0,5,945.0000,6.0000,1185.0000,6.0000
29-12-2015 10:48:18.517,Si74750BA6,12/29/2015 10:48:18,1,5,882.0000,20.0000,500000.0000,1.0000
29-12-2015 10:48:18.518,Si74750BA6,12/29/2015 10:48:18,2,5,815.0000,25.0000,0.0000,0.0000
29-12-2015 10:48:18.526,Si74750BA6,12/29/2015 10:48:18,0,5,945.0000,6.0000,1185.0000,6.0000
29-12-2015 10:48:18.527,Si74750BA6,12/29/2015 10:48:18,1,5,882.0000,20.0000,500000.0000,1.0000
29-12-2015 10:48:18.527,Si74750BA6,12/29/2015 10:48:18,2,5,832.0000,25.0000,0.0000,0.0000
29-12-2015 10:48:18.590,Si74750BA6,12/29/2015 10:48:18,0,5,963.0000,6.0000,1203.0000,6.0000
29-12-2015 10:48:18.591,Si74750BA6,12/29/2015 10:48:18,1,5,882.0000,20.0000,500000.0000,1.0000
29-12-2015 10:48:18.591,Si74750BA6,12/29/2015 10:48:18,2,5,832.0000,25.0000,0.0000,0.0000
29-12-2015 10:48:25.180,Si74750BA6,12/29/2015 10:48:25,0,5,963.0000,6.0000,1203.0000,6.0000
29-12-2015 10:48:25.180,Si74750BA6,12/29/2015 10:48:25,1,5,897.0000,20.0000,500000.0000,1.0000
29-12-2015 10:48:25.180,Si74750BA6,12/29/2015 10:48:25,2,5,847.0000,25.0000,0.0000,0.0000
29-12-2015 10:48:38.066,Si74750BA6,12/29/2015 10:48:38,0,5,979.0000,6.0000,1219.0000,6.0000
29-12-2015 10:48:38.067,Si74750BA6,12/29/2015 10:48:38,1,5,897.0000,20.0000,500000.0000,1.0000
29-12-2015 10:48:38.067,Si74750BA6,12/29/2015 10:48:38,2,5,847.0000,25.0000,0.0000,0.0000
29-12-2015 10:48:51.757,Si74750BA6,12/29/2015 10:48:51,0,4,897.0000,20.0000,500000.0000,1.0000
29-12-2015 10:48:51.758,Si74750BA6,12/29/2015 10:48:51,1,4,847.0000,25.0000,0.0000,0.0000
29-12-2015 10:48:51.758,Si74750BA6,12/29/2015 10:48:51,2,4,800.0000,2.0000,0.0000,0.0000
29-12-2015 10:48:51.857,Si74750BA6,12/29/2015 10:48:51,0,4,897.0000,20.0000,499999.0000,9.0000
29-12-2015 10:48:51.857,Si74750BA6,12/29/2015 10:48:51,1,4,847.0000,25.0000,500000.0000,1.0000
29-12-2015 10:48:51.857,Si74750BA6,12/29/2015 10:48:51,2,4,800.0000,2.0000,0.0000,0.0000
29-12-2015 10:48:52.542,Si74750BA6,12/29/2015 10:48:52,0,4,925.0000,20.0000,499999.0000,9.0000
29-12-2015 10:48:52.542,Si74750BA6,12/29/2015 10:48:52,1,4,875.0000,25.0000,500000.0000,1.0000
29-12-2015 10:48:52.543,Si74750BA6,12/29/2015 10:48:52,2,4,800.0000,2.0000,0.0000,0.0000
29-12-2015 10:48:58.346,Si74750BA6,12/29/2015 10:48:58,0,4,956.0000,20.0000,499999.0000,9.0000
29-12-2015 10:48:58.346,Si74750BA6,12/29/2015 10:48:58,1,4,906.0000,25.0000,500000.0000,1.0000
29-12-2015 10:48:58.346,Si74750BA6,12/29/2015 10:48:58,2,4,800.0000,2.0000,0.0000,0.0000
29-12-2015 10:49:07.267,Si74750BA6,12/29/2015 10:49:07,0,4,939.0000,20.0000,499999.0000,9.0000
29-12-2015 10:49:07.267,Si74750BA6,12/29/2015 10:49:07,1,4,906.0000,25.0000,500000.0000,1.0000
29-12-2015 10:49:07.267,Si74750BA6,12/29/2015 10:49:07,2,4,800.0000,2.0000,0.0000,0.0000
29-12-2015 10:49:07.284,Si74750BA6,12/29/2015 10:49:07,0,4,939.0000,20.0000,499999.0000,9.0000
29-12-2015 10:49:07.284,Si74750BA6,12/29/2015 10:49:07,1,4,889.0000,25.0000,500000.0000,1.0000
29-12-2015 10:49:07.285,Si74750BA6,12/29/2015 10:49:07,2,4,800.0000,2.0000,0.0000,0.0000
29-12-2015 10:49:24.849,Si74750BA6,12/29/2015 10:49:24,0,4,913.0000,20.0000,499999.0000,9.0000
29-12-2015 10:49:24.850,Si74750BA6,12/29/2015 10:49:24,1,4,889.0000,25.0000,500000.0000,1.0000
29-12-2015 10:49:24.850,Si74750BA6,12/29/2015 10:49:24,2,4,800.0000,2.0000,0.0000,0.0000
29-12-2015 10:49:24.897,Si74750BA6,12/29/2015 10:49:24,0,4,913.0000,20.0000,499999.0000,9.0000
29-12-2015 10:49:24.898,Si74750BA6,12/29/2015 10:49:24,1,4,863.0000,25.0000,500000.0000,1.0000
29-12-2015 10:49:24.898,Si74750BA6,12/29/2015 10:49:24,2,4,800.0000,2.0000,0.0000,0.0000
29-12-2015 10:49:51.889,Si74750BA6,12/29/2015 10:49:51,0,4,929.0000,20.0000,499999.0000,9.0000
29-12-2015 10:49:51.889,Si74750BA6,12/29/2015 10:49:51,1,4,863.0000,25.0000,500000.0000,1.0000
29-12-2015 10:49:51.890,Si74750BA6,12/29/2015 10:49:51,2,4,800.0000,2.0000,0.0000,0.0000
29-12-2015 10:49:51.953,Si74750BA6,12/29/2015 10:49:51,0,4,929.0000,20.0000,499999.0000,9.0000
29-12-2015 10:49:51.953,Si74750BA6,12/29/2015 10:49:51,1,4,879.0000,25.0000,500000.0000,1.0000
29-12-2015 10:49:51.954,Si74750BA6,12/29/2015 10:49:51,2,4,800.0000,2.0000,0.0000,0.0000
29-12-2015 10:51:08.047,Si74750BA6,12/29/2015 10:51:08,0,4,948.0000,20.0000,499999.0000,9.0000
29-12-2015 10:51:08.047,Si74750BA6,12/29/2015 10:51:08,1,4,898.0000,25.0000,500000.0000,1.0000
29-12-2015 10:51:08.047,Si74750BA6,12/29/2015 10:51:08,2,4,800.0000,2.0000,0.0000,0.0000
29-12-2015 10:51:12.900,Si74750BA6,12/29/2015 10:51:12,0,4,969.0000,20.0000,499999.0000,9.0000
29-12-2015 10:51:12.900,Si74750BA6,12/29/2015 10:51:12,1,4,919.0000,25.0000,500000.0000,1.0000
29-12-2015 10:51:12.901,Si74750BA6,12/29/2015 10:51:12,2,4,800.0000,2.0000,0.0000,0.0000
29-12-2015 10:51:40.123,Si74750BA6,12/29/2015 10:51:40,0,4,953.0000,20.0000,499999.0000,9.0000
29-12-2015 10:51:40.124,Si74750BA6,12/29/2015 10:51:40,1,4,903.0000,25.0000,500000.0000,1.0000
29-12-2015 10:51:40.124,Si74750BA6,12/29/2015 10:51:40,2,4,800.0000,2.0000,0.0000,0.0000
29-12-2015 10:52:16.377,Si74750BA6,12/29/2015 10:52:16,0,4,936.0000,20.0000,499999.0000,9.0000
29-12-2015 10:52:16.377,Si74750BA6,12/29/2015 10:52:16,1,4,903.0000,25.0000,500000.0000,1.0000
29-12-2015 10:52:16.378,Si74750BA6,12/29/2015 10:52:16,2,4,800.0000,2.0000,0.0000,0.0000
29-12-2015 10:52:16.446,Si74750BA6,12/29/2015 10:52:16,0,4,936.0000,20.0000,499999.0000,9.0000
29-12-2015 10:52:16.446,Si74750BA6,12/29/2015 10:52:16,1,4,886.0000,25.0000,500000.0000,1.0000
29-12-2015 10:52:16.447,Si74750BA6,12/29/2015 10:52:16,2,4,800.0000,2.0000,0.0000,0.0000
29-12-2015 10:53:18.996,Si74750BA6,12/29/2015 10:53:18,0,4,953.0000,20.0000,499999.0000,9.0000
29-12-2015 10:53:18.997,Si74750BA6,12/29/2015 10:53:18,1,4,886.0000,25.0000,500000.0000,1.0000
29-12-2015 10:53:18.997,Si74750BA6,12/29/2015 10:53:18,2,4,800.0000,2.0000,0.0000,0.0000
29-12-2015 10:53:19.010,Si74750BA6,12/29/2015 10:53:19,0,4,953.0000,20.0000,499999.0000,9.0000
29-12-2015 10:53:19.010,Si74750BA6,12/29/2015 10:53:19,1,4,903.0000,25.0000,500000.0000,1.0000
29-12-2015 10:53:19.010,Si74750BA6,12/29/2015 10:53:19,2,4,800.0000,2.0000,0.0000,0.0000
29-12-2015 10:53:37.822,Si74750BA6,12/29/2015 10:53:37,0,4,970.0000,20.0000,499999.0000,9.0000
29-12-2015 10:53:37.823,Si74750BA6,12/29/2015 10:53:37,1,4,903.0000,25.0000,500000.0000,1.0000
29-12-2015 10:53:37.824,Si74750BA6,12/29/2015 10:53:37,2,4,800.0000,2.0000,0.0000,0.0000
29-12-2015 10:53:37.912,Si74750BA6,12/29/2015 10:53:37,0,4,970.0000,20.0000,499999.0000,9.0000
29-12-2015 10:53:37.913,Si74750BA6,12/29/2015 10:53:37,1,4,920.0000,25.0000,500000.0000,1.0000
29-12-2015 10:53:37.913,Si74750BA6,12/29/2015 10:53:37,2,4,800.0000,2.0000,0.0000,0.0000
29-12-2015 10:53:45.747,Si74750BA6,12/29/2015 10:53:45,0,4,953.0000,20.0000,499999.0000,9.0000
29-12-2015 10:53:45.748,Si74750BA6,12/29/2015 10:53:45,1,4,920.0000,25.0000,500000.0000,1.0000
29-12-2015 10:53:45.748,Si74750BA6,12/29/2015 10:53:45,2,4,800.0000,2.0000,0.0000,0.0000
29-12-2015 10:53:45.813,Si74750BA6,12/29/2015 10:53:45,0,4,953.0000,20.0000,499999.0000,9.0000
29-12-2015 10:53:45.814,Si74750BA6,12/29/2015 10:53:45,1,4,903.0000,25.0000,500000.0000,1.0000
29-12-2015 10:53:45.814,Si74750BA6,12/29/2015 10:53:45,2,4,800.0000,2.0000,0.0000,0.0000
29-12-2015 10:54:00.700,Si74750BA6,12/29/2015 10:54:00,0,4,937.0000,20.0000,499999.0000,9.0000
29-12-2015 10:54:00.700,Si74750BA6,12/29/2015 10:54:00,1,4,887.0000,25.0000,500000.0000,1.0000
29-12-2015 10:54:00.701,Si74750BA6,12/29/2015 10:54:00,2,4,800.0000,2.0000,0.0000,0.0000
29-12-2015 10:54:50.405,Si74750BA6,12/29/2015 10:54:50,0,3,887.0000,25.0000,499999.0000,9.0000
29-12-2015 10:54:50.405,Si74750BA6,12/29/2015 10:54:50,1,3,800.0000,2.0000,500000.0000,1.0000
29-12-2015 10:54:50.405,Si74750BA6,12/29/2015 10:54:50,2,3,1.0000,75.0000,0.0000,0.0000
29-12-2015 10:54:50.426,Si74750BA6,12/29/2015 10:54:50,0,2,800.0000,2.0000,499999.0000,9.0000
29-12-2015 10:54:50.426,Si74750BA6,12/29/2015 10:54:50,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:00:14.163,Si74750BA6,12/29/2015 11:00:14,0,3,1032.0000,6.0000,499999.0000,9.0000
29-12-2015 11:00:14.165,Si74750BA6,12/29/2015 11:00:14,1,3,800.0000,2.0000,500000.0000,1.0000
29-12-2015 11:00:14.165,Si74750BA6,12/29/2015 11:00:14,2,3,1.0000,75.0000,0.0000,0.0000
29-12-2015 11:00:14.433,Si74750BA6,12/29/2015 11:00:14,0,3,1032.0000,6.0000,1274.0000,6.0000
29-12-2015 11:00:14.433,Si74750BA6,12/29/2015 11:00:14,1,3,800.0000,2.0000,499999.0000,9.0000
29-12-2015 11:00:14.434,Si74750BA6,12/29/2015 11:00:14,2,3,1.0000,75.0000,500000.0000,1.0000
29-12-2015 11:00:14.619,Si74750BA6,12/29/2015 11:00:14,0,3,1032.0000,6.0000,1274.0000,6.0000
29-12-2015 11:00:14.620,Si74750BA6,12/29/2015 11:00:14,1,3,800.0000,2.0000,500000.0000,1.0000
29-12-2015 11:00:14.620,Si74750BA6,12/29/2015 11:00:14,2,3,1.0000,75.0000,0.0000,0.0000
29-12-2015 11:00:27.460,Si74750BA6,12/29/2015 11:00:27,0,3,1053.0000,6.0000,1293.0000,6.0000
29-12-2015 11:00:27.461,Si74750BA6,12/29/2015 11:00:27,1,3,800.0000,2.0000,500000.0000,1.0000
29-12-2015 11:00:27.461,Si74750BA6,12/29/2015 11:00:27,2,3,1.0000,75.0000,0.0000,0.0000
