29-12-2015 10:20:25.230,Si74250BA6,12/29/2015 10:20:25,1,4,1053.0000,20.0000,500000.0000,1.0000
29-12-2015 10:20:25.231,Si74250BA6,12/29/2015 10:20:25,2,4,1003.0000,25.0000,0.0000,0.0000
29-12-2015 10:20:39.016,Si74250BA6,12/29/2015 10:20:39,0,4,1145.0000,6.0000,1385.0000,6.0000
29-12-2015 10:20:39.016,Si74250BA6,12/29/2015 10:20:39,1,4,1053.0000,20.0000,500000.0000,1.0000
29-12-2015 10:20:39.017,Si74250BA6,12/29/2015 10:20:39,2,4,1003.0000,25.0000,0.0000,0.0000
29-12-2015 10:20:40.369,Si74250BA6,12/29/2015 10:20:40,0,4,1145.0000,6.0000,1385.0000,6.0000
29-12-2015 10:20:40.369,Si74250BA6,12/29/2015 10:20:40,1,4,1070.0000,20.0000,500000.0000,1.0000
29-12-2015 10:20:40.369,Si74250BA6,12/29/2015 10:20:40,2,4,1003.0000,25.0000,0.0000,0.0000
29-12-2015 10:20:40.428,Si74250BA6,12/29/2015 10:20:40,0,4,1145.0000,6.0000,1385.0000,6.0000
29-12-2015 10:20:40.428,Si74250BA6,12/29/2015 10:20:40,1,4,1070.0000,20.0000,500000.0000,1.0000
29-12-2015 10:20:40.429,Si74250BA6,12/29/2015 10:20:40,2,4,1020.0000,25.0000,0.0000,0.0000
29-12-2015 10:21:12.126,Si74250BA6,12/29/2015 10:21:12,0,4,1145.0000,6.0000,1385.0000,6.0000
29-12-2015 10:21:12.126,Si74250BA6,12/29/2015 10:21:12,1,4,1052.0000,20.0000,500000.0000,1.0000
29-12-2015 10:21:12.127,Si74250BA6,12/29/2015 10:21:12,2,4,1002.0000,25.0000,0.0000,0.0000
29-12-2015 10:21:13.127,Si74250BA6,12/29/2015 10:21:13,0,4,1132.0000,6.0000,1372.0000,6.0000
29-12-2015 10:21:13.127,Si74250BA6,12/29/2015 10:21:13,1,4,1052.0000,20.0000,500000.0000,1.0000
29-12-2015 10:21:13.128,Si74250BA6,12/29/2015 10:21:13,2,4,1002.0000,25.0000,0.0000,0.0000
29-12-2015 10:21:39.141,Si74250BA6,12/29/2015 10:21:39,0,4,1121.0000,6.0000,1361.0000,6.0000
29-12-2015 10:21:39.141,Si74250BA6,12/29/2015 10:21:39,1,4,1052.0000,20.0000,500000.0000,1.0000
29-12-2015 10:21:39.142,Si74250BA6,12/29/2015 10:21:39,2,4,1002.0000,25.0000,0.0000,0.0000
29-12-2015 10:23:04.884,Si74250BA6,12/29/2015 10:23:04,0,4,1131.0000,6.0000,1371.0000,6.0000
29-12-2015 10:23:04.885,Si74250BA6,12/29/2015 10:23:04,1,4,1052.0000,20.0000,500000.0000,1.0000
29-12-2015 10:23:04.886,Si74250BA6,12/29/2015 10:23:04,2,4,1002.0000,25.0000,0.0000,0.0000
29-12-2015 10:23:14.777,Si74250BA6,12/29/2015 10:23:14,0,4,1141.0000,6.0000,1381.0000,6.0000
29-12-2015 10:23:14.777,Si74250BA6,12/29/2015 10:23:14,1,4,1052.0000,20.0000,500000.0000,1.0000
29-12-2015 10:23:14.778,Si74250BA6,12/29/2015 10:23:14,2,4,1002.0000,25.0000,0.0000,0.0000
29-12-2015 10:23:29.855,Si74250BA6,12/29/2015 10:23:29,0,4,1130.0000,6.0000,1370.0000,6.0000
29-12-2015 10:23:29.856,Si74250BA6,12/29/2015 10:23:29,1,4,1052.0000,20.0000,500000.0000,1.0000
29-12-2015 10:23:29.856,Si74250BA6,12/29/2015 10:23:29,2,4,1002.0000,25.0000,0.0000,0.0000
29-12-2015 10:23:58.256,Si74250BA6,12/29/2015 10:23:58,0,4,1140.0000,6.0000,1380.0000,6.0000
29-12-2015 10:23:58.256,Si74250BA6,12/29/2015 10:23:58,1,4,1052.0000,20.0000,500000.0000,1.0000
29-12-2015 10:23:58.256,Si74250BA6,12/29/2015 10:23:58,2,4,1002.0000,25.0000,0.0000,0.0000
29-12-2015 10:25:13.715,Si74250BA6,12/29/2015 10:25:13,0,4,1151.0000,6.0000,1391.0000,6.0000
29-12-2015 10:25:13.715,Si74250BA6,12/29/2015 10:25:13,1,4,1052.0000,20.0000,500000.0000,1.0000
29-12-2015 10:25:13.716,Si74250BA6,12/29/2015 10:25:13,2,4,1002.0000,25.0000,0.0000,0.0000
29-12-2015 10:25:15.280,Si74250BA6,12/29/2015 10:25:15,0,4,1151.0000,6.0000,1391.0000,6.0000
29-12-2015 10:25:15.280,Si74250BA6,12/29/2015 10:25:15,1,4,1071.0000,20.0000,500000.0000,1.0000
29-12-2015 10:25:15.281,Si74250BA6,12/29/2015 10:25:15,2,4,1021.0000,25.0000,0.0000,0.0000
29-12-2015 10:25:23.804,Si74250BA6,12/29/2015 10:25:23,0,4,1141.0000,6.0000,1381.0000,6.0000
29-12-2015 10:25:23.804,Si74250BA6,12/29/2015 10:25:23,1,4,1071.0000,20.0000,500000.0000,1.0000
29-12-2015 10:25:23.804,Si74250BA6,12/29/2015 10:25:23,2,4,1021.0000,25.0000,0.0000,0.0000
29-12-2015 10:25:34.184,Si74250BA6,12/29/2015 10:25:34,0,4,1151.0000,6.0000,1391.0000,6.0000
29-12-2015 10:25:34.184,Si74250BA6,12/29/2015 10:25:34,1,4,1071.0000,20.0000,500000.0000,1.0000
29-12-2015 10:25:34.184,Si74250BA6,12/29/2015 10:25:34,2,4,1021.0000,25.0000,0.0000,0.0000
29-12-2015 10:25:57.858,Si74250BA6,12/29/2015 10:25:57,0,4,1140.0000,6.0000,1380.0000,6.0000
29-12-2015 10:25:57.858,Si74250BA6,12/29/2015 10:25:57,1,4,1071.0000,20.0000,500000.0000,1.0000
29-12-2015 10:25:57.859,Si74250BA6,12/29/2015 10:25:57,2,4,1021.0000,25.0000,0.0000,0.0000
29-12-2015 10:26:06.900,Si74250BA6,12/29/2015 10:26:06,0,4,1140.0000,6.0000,1380.0000,6.0000
29-12-2015 10:26:06.900,Si74250BA6,12/29/2015 10:26:06,1,4,1053.0000,20.0000,500000.0000,1.0000
29-12-2015 10:26:06.901,Si74250BA6,12/29/2015 10:26:06,2,4,1021.0000,25.0000,0.0000,0.0000
29-12-2015 10:26:06.949,Si74250BA6,12/29/2015 10:26:06,0,4,1140.0000,6.0000,1380.0000,6.0000
29-12-2015 10:26:06.950,Si74250BA6,12/29/2015 10:26:06,1,4,1053.0000,20.0000,500000.0000,1.0000
29-12-2015 10:26:06.950,Si74250BA6,12/29/2015 10:26:06,2,4,1003.0000,25.0000,0.0000,0.0000
29-12-2015 10:26:36.917,Si74250BA6,12/29/2015 10:26:36,0,4,1129.0000,6.0000,1369.0000,6.0000
29-12-2015 10:26:36.917,Si74250BA6,12/29/2015 10:26:36,1,4,1053.0000,20.0000,500000.0000,1.0000
29-12-2015 10:26:36.917,Si74250BA6,12/29/2015 10:26:36,2,4,1003.0000,25.0000,0.0000,0.0000
29-12-2015 10:29:50.474,Si74250BA6,12/29/2015 10:29:50,0,4,1140.0000,6.0000,1380.0000,6.0000
29-12-2015 10:29:50.474,Si74250BA6,12/29/2015 10:29:50,1,4,1053.0000,20.0000,500000.0000,1.0000
29-12-2015 10:29:50.474,Si74250BA6,12/29/2015 10:29:50,2,4,1003.0000,25.0000,0.0000,0.0000
29-12-2015 10:29:54.422,Si74250BA6,12/29/2015 10:29:54,0,4,1140.0000,6.0000,1380.0000,6.0000
29-12-2015 10:29:54.423,Si74250BA6,12/29/2015 10:29:54,1,4,1069.0000,20.0000,500000.0000,1.0000
29-12-2015 10:29:54.423,Si74250BA6,12/29/2015 10:29:54,2,4,1003.0000,25.0000,0.0000,0.0000
29-12-2015 10:29:54.424,Si74250BA6,12/29/2015 10:29:54,0,4,1140.0000,6.0000,1380.0000,6.0000
29-12-2015 10:29:54.424,Si74250BA6,12/29/2015 10:29:54,1,4,1069.0000,20.0000,500000.0000,1.0000
29-12-2015 10:29:54.424,Si74250BA6,12/29/2015 10:29:54,2,4,1019.0000,25.0000,0.0000,0.0000
29-12-2015 10:30:12.566,Si74250BA6,12/29/2015 10:30:12,0,4,1154.0000,6.0000,1394.0000,6.0000
29-12-2015 10:30:12.566,Si74250BA6,12/29/2015 10:30:12,1,4,1069.0000,20.0000,500000.0000,1.0000
29-12-2015 10:30:12.566,Si74250BA6,12/29/2015 10:30:12,2,4,1019.0000,25.0000,0.0000,0.0000
29-12-2015 10:31:59.461,Si74250BA6,12/29/2015 10:31:59,0,4,1165.0000,6.0000,1405.0000,6.0000
29-12-2015 10:31:59.461,Si74250BA6,12/29/2015 10:31:59,1,4,1085.0000,20.0000,500000.0000,1.0000
29-12-2015 10:31:59.462,Si74250BA6,12/29/2015 10:31:59,2,4,1035.0000,25.0000,0.0000,0.0000
29-12-2015 10:32:20.108,Si74250BA6,12/29/2015 10:32:20,0,4,1153.0000,6.0000,1393.0000,6.0000
29-12-2015 10:32:20.109,Si74250BA6,12/29/2015 10:32:20,1,4,1085.0000,20.0000,500000.0000,1.0000
29-12-2015 10:32:20.109,Si74250BA6,12/29/2015 10:32:20,2,4,1035.0000,25.0000,0.0000,0.0000
29-12-2015 10:32:30.099,Si74250BA6,12/29/2015 10:32:30,0,4,1153.0000,6.0000,1393.0000,6.0000
29-12-2015 10:32:30.099,Si74250BA6,12/29/2015 10:32:30,1,4,1069.0000,20.0000,500000.0000,1.0000
29-12-2015 10:32:30.099,Si74250BA6,12/29/2015 10:32:30,2,4,1035.0000,25.0000,0.0000,0.0000
29-12-2015 10:32:30.107,Si74250BA6,12/29/2015 10:32:30,0,4,1153.0000,6.0000,1393.0000,6.0000
29-12-2015 10:32:30.107,Si74250BA6,12/29/2015 10:32:30,1,4,1069.0000,20.0000,500000.0000,1.0000
29-12-2015 10:32:30.107,Si74250BA6,12/29/2015 10:32:30,2,4,1019.0000,25.0000,0.0000,0.0000
29-12-2015 10:33:08.502,Si74250BA6,12/29/2015 10:33:08,0,4,1142.0000,6.0000,1382.0000,6.0000
29-12-2015 10:33:08.502,Si74250BA6,12/29/2015 10:33:08,1,4,1069.0000,20.0000,500000.0000,1.0000
29-12-2015 10:33:08.502,Si74250BA6,12/29/2015 10:33:08,2,4,1019.0000,25.0000,0.0000,0.0000
29-12-2015 10:33:21.785,Si74250BA6,12/29/2015 10:33:21,0,4,1152.0000,6.0000,1392.0000,6.0000
29-12-2015 10:33:21.786,Si74250BA6,12/29/2015 10:33:21,1,4,1069.0000,20.0000,500000.0000,1.0000
29-12-2015 10:33:21.786,Si74250BA6,12/29/2015 10:33:21,2,4,1019.0000,25.0000,0.0000,0.0000
29-12-2015 10:34:44.913,Si74250BA6,12/29/2015 10:34:44,0,4,1142.0000,6.0000,1382.0000,6.0000
29-12-2015 10:34:44.913,Si74250BA6,12/29/2015 10:34:44,1,4,1069.0000,20.0000,500000.0000,1.0000
29-12-2015 10:34:44.913,Si74250BA6,12/29/2015 10:34:44,2,4,1019.0000,25.0000,0.0000,0.0000
29-12-2015 10:35:08.467,Si74250BA6,12/29/2015 10:35:08,0,4,1142.0000,6.0000,1382.0000,6.0000
29-12-2015 10:35:08.467,Si74250BA6,12/29/2015 10:35:08,1,4,1053.0000,20.0000,500000.0000,1.0000
29-12-2015 10:35:08.468,Si74250BA6,12/29/2015 10:35:08,2,4,1019.0000,25.0000,0.0000,0.0000
29-12-2015 10:35:08.468,Si74250BA6,12/29/2015 10:35:08,0,4,1142.0000,6.0000,1382.0000,6.0000
29-12-2015 10:35:08.469,Si74250BA6,12/29/2015 10:35:08,1,4,1053.0000,20.0000,500000.0000,1.0000
29-12-2015 10:35:08.469,Si74250BA6,12/29/2015 10:35:08,2,4,1003.0000,25.0000,0.0000,0.0000
29-12-2015 10:35:09.234,Si74250BA6,12/29/2015 10:35:09,0,4,1131.0000,6.0000,1371.0000,6.0000
29-12-2015 10:35:09.234,Si74250BA6,12/29/2015 10:35:09,1,4,1053.0000,20.0000,500000.0000,1.0000
29-12-2015 10:35:09.234,Si74250BA6,12/29/2015 10:35:09,2,4,1003.0000,25.0000,0.0000,0.0000
29-12-2015 10:36:37.603,Si74250BA6,12/29/2015 10:36:37,0,4,1146.0000,6.0000,1386.0000,6.0000
29-12-2015 10:36:37.604,Si74250BA6,12/29/2015 10:36:37,1,4,1053.0000,20.0000,500000.0000,1.0000
29-12-2015 10:36:37.604,Si74250BA6,12/29/2015 10:36:37,2,4,1003.0000,25.0000,0.0000,0.0000
29-12-2015 10:36:50.843,Si74250BA6,12/29/2015 10:36:50,0,4,1146.0000,6.0000,1386.0000,6.0000
29-12-2015 10:36:50.844,Si74250BA6,12/29/2015 10:36:50,1,4,1070.0000,20.0000,500000.0000,1.0000
29-12-2015 10:36:50.844,Si74250BA6,12/29/2015 10:36:50,2,4,1003.0000,25.0000,0.0000,0.0000
29-12-2015 10:36:50.855,Si74250BA6,12/29/2015 10:36:50,0,4,1146.0000,6.0000,1386.0000,6.0000
29-12-2015 10:36:50.855,Si74250BA6,12/29/2015 10:36:50,1,4,1070.0000,20.0000,500000.0000,1.0000
29-12-2015 10:36:50.855,Si74250BA6,12/29/2015 10:36:50,2,4,1020.0000,25.0000,0.0000,0.0000
29-12-2015 10:37:01.891,Si74250BA6,12/29/2015 10:37:01,0,4,1157.0000,6.0000,1397.0000,6.0000
29-12-2015 10:37:01.892,Si74250BA6,12/29/2015 10:37:01,1,4,1070.0000,20.0000,500000.0000,1.0000
29-12-2015 10:37:01.892,Si74250BA6,12/29/2015 10:37:01,2,4,1020.0000,25.0000,0.0000,0.0000
29-12-2015 10:37:25.283,Si74250BA6,12/29/2015 10:37:25,0,4,1146.0000,6.0000,1386.0000,6.0000
29-12-2015 10:37:25.284,Si74250BA6,12/29/2015 10:37:25,1,4,1070.0000,20.0000,500000.0000,1.0000
29-12-2015 10:37:25.284,Si74250BA6,12/29/2015 10:37:25,2,4,1020.0000,25.0000,0.0000,0.0000
29-12-2015 10:38:45.764,Si74250BA6,12/29/2015 10:38:45,0,4,1146.0000,6.0000,1386.0000,6.0000
29-12-2015 10:38:45.764,Si74250BA6,12/29/2015 10:38:45,1,4,1054.0000,20.0000,500000.0000,1.0000
29-12-2015 10:38:45.764,Si74250BA6,12/29/2015 10:38:45,2,4,1020.0000,25.0000,0.0000,0.0000
29-12-2015 10:38:45.781,Si74250BA6,12/29/2015 10:38:45,0,4,1134.0000,6.0000,1374.0000,6.0000
29-12-2015 10:38:45.781,Si74250BA6,12/29/2015 10:38:45,1,4,1054.0000,20.0000,500000.0000,1.0000
29-12-2015 10:38:45.781,Si74250BA6,12/29/2015 10:38:45,2,4,1020.0000,25.0000,0.0000,0.0000
29-12-2015 10:38:45.810,Si74250BA6,12/29/2015 10:38:45,0,4,1134.0000,6.0000,1374.0000,6.0000
29-12-2015 10:38:45.811,Si74250BA6,12/29/2015 10:38:45,1,4,1054.0000,20.0000,500000.0000,1.0000
29-12-2015 10:38:45.811,Si74250BA6,12/29/2015 10:38:45,2,4,1004.0000,25.0000,0.0000,0.0000
29-12-2015 10:40:28.272,Si74250BA6,12/29/2015 10:40:28,0,4,1124.0000,6.0000,1364.0000,6.0000
29-12-2015 10:40:28.272,Si74250BA6,12/29/2015 10:40:28,1,4,1054.0000,20.0000,500000.0000,1.0000
29-12-2015 10:40:28.273,Si74250BA6,12/29/2015 10:40:28,2,4,1004.0000,25.0000,0.0000,0.0000
29-12-2015 10:40:45.919,Si74250BA6,12/29/2015 10:40:45,0,4,1124.0000,6.0000,1364.0000,6.0000
29-12-2015 10:40:45.920,Si74250BA6,12/29/2015 10:40:45,1,4,1038.0000,20.0000,500000.0000,1.0000
29-12-2015 10:40:45.920,Si74250BA6,12/29/2015 10:40:45,2,4,1004.0000,25.0000,0.0000,0.0000
29-12-2015 10:40:45.942,Si74250BA6,12/29/2015 10:40:45,0,4,1124.0000,6.0000,1364.0000,6.0000
29-12-2015 10:40:45.942,Si74250BA6,12/29/2015 10:40:45,1,4,1038.0000,20.0000,500000.0000,1.0000
29-12-2015 10:40:45.943,Si74250BA6,12/29/2015 10:40:45,2,4,988.0000,25.0000,0.0000,0.0000
29-12-2015 10:41:06.463,Si74250BA6,12/29/2015 10:41:06,0,4,1124.0000,6.0000,1364.0000,6.0000
29-12-2015 10:41:06.463,Si74250BA6,12/29/2015 10:41:06,1,4,1055.0000,20.0000,500000.0000,1.0000
29-12-2015 10:41:06.463,Si74250BA6,12/29/2015 10:41:06,2,4,988.0000,25.0000,0.0000,0.0000
29-12-2015 10:41:06.496,Si74250BA6,12/29/2015 10:41:06,0,4,1124.0000,6.0000,1364.0000,6.0000
29-12-2015 10:41:06.497,Si74250BA6,12/29/2015 10:41:06,1,4,1055.0000,20.0000,500000.0000,1.0000
29-12-2015 10:41:06.497,Si74250BA6,12/29/2015 10:41:06,2,4,1005.0000,25.0000,0.0000,0.0000
29-12-2015 10:41:07.334,Si74250BA6,12/29/2015 10:41:07,0,4,1136.0000,6.0000,1376.0000,6.0000
29-12-2015 10:41:07.334,Si74250BA6,12/29/2015 10:41:07,1,4,1055.0000,20.0000,500000.0000,1.0000
29-12-2015 10:41:07.335,Si74250BA6,12/29/2015 10:41:07,2,4,1005.0000,25.0000,0.0000,0.0000
29-12-2015 10:45:05.721,Si74250BA6,12/29/2015 10:45:05,0,4,1147.0000,6.0000,1387.0000,6.0000
29-12-2015 10:45:05.721,Si74250BA6,12/29/2015 10:45:05,1,4,1055.0000,20.0000,500000.0000,1.0000
29-12-2015 10:45:05.722,Si74250BA6,12/29/2015 10:45:05,2,4,1005.0000,25.0000,0.0000,0.0000
29-12-2015 10:45:07.660,Si74250BA6,12/29/2015 10:45:07,0,4,1147.0000,6.0000,1387.0000,6.0000
29-12-2015 10:45:07.660,Si74250BA6,12/29/2015 10:45:07,1,4,1072.0000,20.0000,500000.0000,1.0000
