29-12-2015 10:13:41.754,Si79000BA6,12/29/2015 10:13:41,2,14,166.0000,200.0000,231.0000,15.0000
29-12-2015 10:13:45.408,Si79000BA6,12/29/2015 10:13:45,0,15,200.0000,30.0000,220.0000,1.0000
29-12-2015 10:13:45.408,Si79000BA6,12/29/2015 10:13:45,1,15,195.0000,15.0000,223.0000,1.0000
29-12-2015 10:13:45.409,Si79000BA6,12/29/2015 10:13:45,2,15,166.0000,200.0000,224.0000,30.0000
29-12-2015 10:13:46.138,Si79000BA6,12/29/2015 10:13:46,0,15,201.0000,30.0000,220.0000,1.0000
29-12-2015 10:13:46.138,Si79000BA6,12/29/2015 10:13:46,1,15,195.0000,15.0000,223.0000,1.0000
29-12-2015 10:13:46.139,Si79000BA6,12/29/2015 10:13:46,2,15,166.0000,200.0000,225.0000,30.0000
29-12-2015 10:13:46.240,Si79000BA6,12/29/2015 10:13:46,0,14,195.0000,15.0000,220.0000,1.0000
29-12-2015 10:13:46.240,Si79000BA6,12/29/2015 10:13:46,1,14,166.0000,200.0000,223.0000,1.0000
29-12-2015 10:13:46.240,Si79000BA6,12/29/2015 10:13:46,2,14,123.0000,170.0000,231.0000,15.0000
29-12-2015 10:13:46.461,Si79000BA6,12/29/2015 10:13:46,0,13,195.0000,15.0000,220.0000,1.0000
29-12-2015 10:13:46.462,Si79000BA6,12/29/2015 10:13:46,1,13,166.0000,200.0000,223.0000,1.0000
29-12-2015 10:13:46.462,Si79000BA6,12/29/2015 10:13:46,2,13,112.0000,1.0000,231.0000,15.0000
29-12-2015 10:13:47.230,Si79000BA6,12/29/2015 10:13:47,0,14,196.0000,30.0000,220.0000,1.0000
29-12-2015 10:13:47.231,Si79000BA6,12/29/2015 10:13:47,1,14,195.0000,15.0000,223.0000,1.0000
29-12-2015 10:13:47.232,Si79000BA6,12/29/2015 10:13:47,2,14,166.0000,200.0000,224.0000,30.0000
29-12-2015 10:13:47.424,Si79000BA6,12/29/2015 10:13:47,0,15,196.0000,30.0000,220.0000,1.0000
29-12-2015 10:13:47.424,Si79000BA6,12/29/2015 10:13:47,1,15,195.0000,15.0000,223.0000,1.0000
29-12-2015 10:13:47.424,Si79000BA6,12/29/2015 10:13:47,2,15,166.0000,200.0000,224.0000,30.0000
29-12-2015 10:13:47.866,Si79000BA6,12/29/2015 10:13:47,0,14,195.0000,15.0000,220.0000,1.0000
29-12-2015 10:13:47.866,Si79000BA6,12/29/2015 10:13:47,1,14,166.0000,200.0000,223.0000,1.0000
29-12-2015 10:13:47.867,Si79000BA6,12/29/2015 10:13:47,2,14,123.0000,170.0000,231.0000,15.0000
29-12-2015 10:13:48.886,Si79000BA6,12/29/2015 10:13:48,0,15,196.0000,30.0000,220.0000,1.0000
29-12-2015 10:13:48.886,Si79000BA6,12/29/2015 10:13:48,1,15,195.0000,15.0000,223.0000,1.0000
29-12-2015 10:13:48.887,Si79000BA6,12/29/2015 10:13:48,2,15,166.0000,200.0000,224.0000,30.0000
29-12-2015 10:13:53.251,Si79000BA6,12/29/2015 10:13:53,0,15,197.0000,30.0000,220.0000,1.0000
29-12-2015 10:13:53.252,Si79000BA6,12/29/2015 10:13:53,1,15,195.0000,15.0000,223.0000,1.0000
29-12-2015 10:13:53.252,Si79000BA6,12/29/2015 10:13:53,2,15,166.0000,200.0000,225.0000,30.0000
29-12-2015 10:13:55.803,Si79000BA6,12/29/2015 10:13:55,0,15,198.0000,30.0000,220.0000,1.0000
29-12-2015 10:13:55.803,Si79000BA6,12/29/2015 10:13:55,1,15,195.0000,15.0000,223.0000,1.0000
29-12-2015 10:13:55.804,Si79000BA6,12/29/2015 10:13:55,2,15,166.0000,200.0000,224.0000,30.0000
29-12-2015 10:13:55.991,Si79000BA6,12/29/2015 10:13:55,0,14,195.0000,15.0000,220.0000,1.0000
29-12-2015 10:13:55.991,Si79000BA6,12/29/2015 10:13:55,1,14,166.0000,200.0000,223.0000,1.0000
29-12-2015 10:13:55.992,Si79000BA6,12/29/2015 10:13:55,2,14,123.0000,170.0000,231.0000,15.0000
29-12-2015 10:13:58.039,Si79000BA6,12/29/2015 10:13:58,0,15,196.0000,30.0000,220.0000,1.0000
29-12-2015 10:13:58.039,Si79000BA6,12/29/2015 10:13:58,1,15,195.0000,15.0000,223.0000,1.0000
29-12-2015 10:13:58.040,Si79000BA6,12/29/2015 10:13:58,2,15,166.0000,200.0000,224.0000,30.0000
29-12-2015 10:14:13.395,Si79000BA6,12/29/2015 10:14:13,0,14,195.0000,15.0000,220.0000,1.0000
29-12-2015 10:14:13.396,Si79000BA6,12/29/2015 10:14:13,1,14,166.0000,200.0000,223.0000,1.0000
29-12-2015 10:14:13.396,Si79000BA6,12/29/2015 10:14:13,2,14,123.0000,170.0000,231.0000,15.0000
29-12-2015 10:14:13.469,Si79000BA6,12/29/2015 10:14:13,0,15,196.0000,30.0000,220.0000,1.0000
29-12-2015 10:14:13.470,Si79000BA6,12/29/2015 10:14:13,1,15,195.0000,15.0000,223.0000,1.0000
29-12-2015 10:14:13.470,Si79000BA6,12/29/2015 10:14:13,2,15,166.0000,200.0000,224.0000,30.0000
29-12-2015 10:14:13.817,Si79000BA6,12/29/2015 10:14:13,0,15,197.0000,30.0000,220.0000,1.0000
29-12-2015 10:14:13.817,Si79000BA6,12/29/2015 10:14:13,1,15,195.0000,15.0000,223.0000,1.0000
29-12-2015 10:14:13.818,Si79000BA6,12/29/2015 10:14:13,2,15,166.0000,200.0000,224.0000,30.0000
29-12-2015 10:14:28.903,Si79000BA6,12/29/2015 10:14:28,0,14,195.0000,15.0000,220.0000,1.0000
29-12-2015 10:14:28.904,Si79000BA6,12/29/2015 10:14:28,1,14,166.0000,200.0000,223.0000,1.0000
29-12-2015 10:14:28.904,Si79000BA6,12/29/2015 10:14:28,2,14,123.0000,170.0000,231.0000,15.0000
29-12-2015 10:14:28.979,Si79000BA6,12/29/2015 10:14:28,0,15,196.0000,30.0000,220.0000,1.0000
29-12-2015 10:14:28.979,Si79000BA6,12/29/2015 10:14:28,1,15,195.0000,15.0000,223.0000,1.0000
29-12-2015 10:14:28.979,Si79000BA6,12/29/2015 10:14:28,2,15,166.0000,200.0000,224.0000,30.0000
29-12-2015 10:14:34.253,Si79000BA6,12/29/2015 10:14:34,0,14,197.0000,30.0000,220.0000,1.0000
29-12-2015 10:14:34.254,Si79000BA6,12/29/2015 10:14:34,1,14,195.0000,15.0000,223.0000,31.0000
29-12-2015 10:14:34.254,Si79000BA6,12/29/2015 10:14:34,2,14,166.0000,200.0000,231.0000,15.0000
29-12-2015 10:14:39.567,Si79000BA6,12/29/2015 10:14:39,0,15,198.0000,30.0000,220.0000,1.0000
29-12-2015 10:14:39.567,Si79000BA6,12/29/2015 10:14:39,1,15,195.0000,15.0000,223.0000,1.0000
29-12-2015 10:14:39.567,Si79000BA6,12/29/2015 10:14:39,2,15,166.0000,200.0000,224.0000,30.0000
29-12-2015 10:14:40.249,Si79000BA6,12/29/2015 10:14:40,0,14,195.0000,15.0000,220.0000,1.0000
29-12-2015 10:14:40.249,Si79000BA6,12/29/2015 10:14:40,1,14,166.0000,200.0000,223.0000,1.0000
29-12-2015 10:14:40.250,Si79000BA6,12/29/2015 10:14:40,2,14,123.0000,170.0000,231.0000,15.0000
29-12-2015 10:14:41.113,Si79000BA6,12/29/2015 10:14:41,0,15,196.0000,30.0000,220.0000,1.0000
29-12-2015 10:14:41.113,Si79000BA6,12/29/2015 10:14:41,1,15,195.0000,15.0000,223.0000,1.0000
29-12-2015 10:14:41.113,Si79000BA6,12/29/2015 10:14:41,2,15,166.0000,200.0000,224.0000,30.0000
29-12-2015 10:14:46.371,Si79000BA6,12/29/2015 10:14:46,0,15,197.0000,30.0000,220.0000,1.0000
29-12-2015 10:14:46.372,Si79000BA6,12/29/2015 10:14:46,1,15,195.0000,15.0000,223.0000,1.0000
29-12-2015 10:14:46.372,Si79000BA6,12/29/2015 10:14:46,2,15,166.0000,200.0000,224.0000,30.0000
29-12-2015 10:14:47.323,Si79000BA6,12/29/2015 10:14:47,0,15,197.0000,30.0000,220.0000,1.0000
29-12-2015 10:14:47.323,Si79000BA6,12/29/2015 10:14:47,1,15,195.0000,15.0000,223.0000,1.0000
29-12-2015 10:14:47.323,Si79000BA6,12/29/2015 10:14:47,2,15,166.0000,200.0000,224.0000,30.0000
29-12-2015 10:14:51.667,Si79000BA6,12/29/2015 10:14:51,0,15,198.0000,30.0000,220.0000,1.0000
29-12-2015 10:14:51.667,Si79000BA6,12/29/2015 10:14:51,1,15,195.0000,15.0000,222.0000,30.0000
29-12-2015 10:14:51.668,Si79000BA6,12/29/2015 10:14:51,2,15,166.0000,200.0000,223.0000,1.0000
29-12-2015 10:14:56.636,Si79000BA6,12/29/2015 10:14:56,0,14,195.0000,15.0000,220.0000,1.0000
29-12-2015 10:14:56.636,Si79000BA6,12/29/2015 10:14:56,1,14,166.0000,200.0000,223.0000,1.0000
29-12-2015 10:14:56.636,Si79000BA6,12/29/2015 10:14:56,2,14,123.0000,170.0000,226.0000,15.0000
29-12-2015 10:14:56.700,Si79000BA6,12/29/2015 10:14:56,0,15,196.0000,30.0000,220.0000,1.0000
29-12-2015 10:14:56.700,Si79000BA6,12/29/2015 10:14:56,1,15,195.0000,15.0000,222.0000,30.0000
29-12-2015 10:14:56.700,Si79000BA6,12/29/2015 10:14:56,2,15,166.0000,200.0000,223.0000,1.0000
29-12-2015 10:14:57.199,Si79000BA6,12/29/2015 10:14:57,0,15,197.0000,30.0000,220.0000,1.0000
29-12-2015 10:14:57.200,Si79000BA6,12/29/2015 10:14:57,1,15,195.0000,15.0000,223.0000,1.0000
29-12-2015 10:14:57.200,Si79000BA6,12/29/2015 10:14:57,2,15,166.0000,200.0000,224.0000,30.0000
29-12-2015 10:14:58.906,Si79000BA6,12/29/2015 10:14:58,0,14,195.0000,15.0000,220.0000,1.0000
29-12-2015 10:14:58.906,Si79000BA6,12/29/2015 10:14:58,1,14,166.0000,200.0000,223.0000,1.0000
29-12-2015 10:14:58.907,Si79000BA6,12/29/2015 10:14:58,2,14,123.0000,170.0000,226.0000,15.0000
29-12-2015 10:14:58.994,Si79000BA6,12/29/2015 10:14:58,0,15,196.0000,30.0000,220.0000,1.0000
29-12-2015 10:14:58.994,Si79000BA6,12/29/2015 10:14:58,1,15,195.0000,15.0000,223.0000,1.0000
