29-12-2015 10:12:41.628,Si78500BA6,12/29/2015 10:12:41,2,11,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:12:41.819,Si78500BA6,12/29/2015 10:12:41,0,10,251.0000,15.0000,282.0000,15.0000
29-12-2015 10:12:41.819,Si78500BA6,12/29/2015 10:12:41,1,10,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:12:41.820,Si78500BA6,12/29/2015 10:12:41,2,10,209.0000,200.0000,334.0000,200.0000
29-12-2015 10:12:41.987,Si78500BA6,12/29/2015 10:12:41,0,10,251.0000,15.0000,282.0000,15.0000
29-12-2015 10:12:41.987,Si78500BA6,12/29/2015 10:12:41,1,10,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:12:41.988,Si78500BA6,12/29/2015 10:12:41,2,10,209.0000,200.0000,334.0000,200.0000
29-12-2015 10:12:42.330,Si78500BA6,12/29/2015 10:12:42,0,10,246.0000,15.0000,282.0000,15.0000
29-12-2015 10:12:42.330,Si78500BA6,12/29/2015 10:12:42,1,10,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:12:42.330,Si78500BA6,12/29/2015 10:12:42,2,10,209.0000,200.0000,334.0000,200.0000
29-12-2015 10:12:43.042,Si78500BA6,12/29/2015 10:12:43,0,11,247.0000,30.0000,281.0000,30.0000
29-12-2015 10:12:43.042,Si78500BA6,12/29/2015 10:12:43,1,11,246.0000,15.0000,282.0000,15.0000
29-12-2015 10:12:43.043,Si78500BA6,12/29/2015 10:12:43,2,11,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:12:43.085,Si78500BA6,12/29/2015 10:12:43,0,11,248.0000,30.0000,280.0000,30.0000
29-12-2015 10:12:43.085,Si78500BA6,12/29/2015 10:12:43,1,11,246.0000,15.0000,282.0000,15.0000
29-12-2015 10:12:43.086,Si78500BA6,12/29/2015 10:12:43,2,11,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:12:43.767,Si78500BA6,12/29/2015 10:12:43,0,10,246.0000,15.0000,282.0000,15.0000
29-12-2015 10:12:43.767,Si78500BA6,12/29/2015 10:12:43,1,10,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:12:43.768,Si78500BA6,12/29/2015 10:12:43,2,10,209.0000,200.0000,334.0000,200.0000
29-12-2015 10:12:44.835,Si78500BA6,12/29/2015 10:12:44,0,11,247.0000,30.0000,281.0000,30.0000
29-12-2015 10:12:44.838,Si78500BA6,12/29/2015 10:12:44,1,11,246.0000,15.0000,282.0000,15.0000
29-12-2015 10:12:44.838,Si78500BA6,12/29/2015 10:12:44,2,11,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:12:46.826,Si78500BA6,12/29/2015 10:12:46,0,11,248.0000,30.0000,280.0000,30.0000
29-12-2015 10:12:46.826,Si78500BA6,12/29/2015 10:12:46,1,11,246.0000,15.0000,282.0000,15.0000
29-12-2015 10:12:46.826,Si78500BA6,12/29/2015 10:12:46,2,11,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:12:47.077,Si78500BA6,12/29/2015 10:12:47,0,11,249.0000,30.0000,279.0000,30.0000
29-12-2015 10:12:47.077,Si78500BA6,12/29/2015 10:12:47,1,11,246.0000,15.0000,282.0000,15.0000
29-12-2015 10:12:47.077,Si78500BA6,12/29/2015 10:12:47,2,11,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:12:48.388,Si78500BA6,12/29/2015 10:12:48,0,11,250.0000,30.0000,279.0000,30.0000
29-12-2015 10:12:48.388,Si78500BA6,12/29/2015 10:12:48,1,11,246.0000,15.0000,282.0000,15.0000
29-12-2015 10:12:48.388,Si78500BA6,12/29/2015 10:12:48,2,11,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:12:48.870,Si78500BA6,12/29/2015 10:12:48,0,11,251.0000,15.0000,279.0000,30.0000
29-12-2015 10:12:48.870,Si78500BA6,12/29/2015 10:12:48,1,11,250.0000,30.0000,282.0000,15.0000
29-12-2015 10:12:48.871,Si78500BA6,12/29/2015 10:12:48,2,11,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:12:51.585,Si78500BA6,12/29/2015 10:12:51,0,11,252.0000,30.0000,279.0000,30.0000
29-12-2015 10:12:51.586,Si78500BA6,12/29/2015 10:12:51,1,11,251.0000,15.0000,282.0000,15.0000
29-12-2015 10:12:51.586,Si78500BA6,12/29/2015 10:12:51,2,11,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:12:53.715,Si78500BA6,12/29/2015 10:12:53,0,11,253.0000,30.0000,278.0000,30.0000
29-12-2015 10:12:53.715,Si78500BA6,12/29/2015 10:12:53,1,11,251.0000,15.0000,282.0000,15.0000
29-12-2015 10:12:53.715,Si78500BA6,12/29/2015 10:12:53,2,11,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:12:55.243,Si78500BA6,12/29/2015 10:12:55,0,11,254.0000,30.0000,277.0000,30.0000
29-12-2015 10:12:55.243,Si78500BA6,12/29/2015 10:12:55,1,11,251.0000,15.0000,282.0000,15.0000
29-12-2015 10:12:55.244,Si78500BA6,12/29/2015 10:12:55,2,11,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:12:55.466,Si78500BA6,12/29/2015 10:12:55,0,10,251.0000,15.0000,282.0000,15.0000
29-12-2015 10:12:55.466,Si78500BA6,12/29/2015 10:12:55,1,10,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:12:55.467,Si78500BA6,12/29/2015 10:12:55,2,10,209.0000,200.0000,334.0000,200.0000
29-12-2015 10:12:57.409,Si78500BA6,12/29/2015 10:12:57,0,11,252.0000,30.0000,281.0000,30.0000
29-12-2015 10:12:57.410,Si78500BA6,12/29/2015 10:12:57,1,11,251.0000,15.0000,282.0000,15.0000
29-12-2015 10:12:57.410,Si78500BA6,12/29/2015 10:12:57,2,11,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:12:58.601,Si78500BA6,12/29/2015 10:12:58,0,9,246.0000,15.0000,282.0000,15.0000
29-12-2015 10:12:58.602,Si78500BA6,12/29/2015 10:12:58,1,9,209.0000,200.0000,284.0000,1.0000
29-12-2015 10:12:58.602,Si78500BA6,12/29/2015 10:12:58,2,9,169.0000,200.0000,335.0000,170.0000
29-12-2015 10:12:58.831,Si78500BA6,12/29/2015 10:12:58,0,9,246.0000,15.0000,277.0000,15.0000
29-12-2015 10:12:58.831,Si78500BA6,12/29/2015 10:12:58,1,9,209.0000,200.0000,284.0000,1.0000
29-12-2015 10:12:58.831,Si78500BA6,12/29/2015 10:12:58,2,9,169.0000,200.0000,335.0000,170.0000
29-12-2015 10:12:59.203,Si78500BA6,12/29/2015 10:12:59,0,10,246.0000,15.0000,277.0000,15.0000
29-12-2015 10:12:59.204,Si78500BA6,12/29/2015 10:12:59,1,10,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:12:59.204,Si78500BA6,12/29/2015 10:12:59,2,10,209.0000,200.0000,334.0000,200.0000
29-12-2015 10:12:59.491,Si78500BA6,12/29/2015 10:12:59,0,10,246.0000,15.0000,277.0000,15.0000
29-12-2015 10:12:59.492,Si78500BA6,12/29/2015 10:12:59,1,10,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:12:59.492,Si78500BA6,12/29/2015 10:12:59,2,10,209.0000,200.0000,334.0000,200.0000
29-12-2015 10:13:01.479,Si78500BA6,12/29/2015 10:13:01,0,11,247.0000,30.0000,276.0000,30.0000
29-12-2015 10:13:01.479,Si78500BA6,12/29/2015 10:13:01,1,11,246.0000,15.0000,277.0000,15.0000
29-12-2015 10:13:01.479,Si78500BA6,12/29/2015 10:13:01,2,11,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:13:01.604,Si78500BA6,12/29/2015 10:13:01,0,10,246.0000,15.0000,277.0000,15.0000
29-12-2015 10:13:01.604,Si78500BA6,12/29/2015 10:13:01,1,10,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:13:01.604,Si78500BA6,12/29/2015 10:13:01,2,10,209.0000,200.0000,334.0000,200.0000
29-12-2015 10:13:02.467,Si78500BA6,12/29/2015 10:13:02,0,11,247.0000,30.0000,276.0000,30.0000
29-12-2015 10:13:02.467,Si78500BA6,12/29/2015 10:13:02,1,11,246.0000,15.0000,277.0000,15.0000
29-12-2015 10:13:02.467,Si78500BA6,12/29/2015 10:13:02,2,11,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:13:02.557,Si78500BA6,12/29/2015 10:13:02,0,10,246.0000,15.0000,277.0000,15.0000
29-12-2015 10:13:02.557,Si78500BA6,12/29/2015 10:13:02,1,10,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:13:02.558,Si78500BA6,12/29/2015 10:13:02,2,10,209.0000,200.0000,334.0000,200.0000
29-12-2015 10:13:04.437,Si78500BA6,12/29/2015 10:13:04,0,11,247.0000,30.0000,276.0000,30.0000
29-12-2015 10:13:04.437,Si78500BA6,12/29/2015 10:13:04,1,11,246.0000,15.0000,277.0000,15.0000
29-12-2015 10:13:04.438,Si78500BA6,12/29/2015 10:13:04,2,11,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:13:04.456,Si78500BA6,12/29/2015 10:13:04,0,10,246.0000,15.0000,277.0000,15.0000
29-12-2015 10:13:04.456,Si78500BA6,12/29/2015 10:13:04,1,10,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:13:04.456,Si78500BA6,12/29/2015 10:13:04,2,10,209.0000,200.0000,334.0000,200.0000
29-12-2015 10:13:05.554,Si78500BA6,12/29/2015 10:13:05,0,11,247.0000,30.0000,276.0000,30.0000
29-12-2015 10:13:05.555,Si78500BA6,12/29/2015 10:13:05,1,11,246.0000,15.0000,277.0000,15.0000
29-12-2015 10:13:05.555,Si78500BA6,12/29/2015 10:13:05,2,11,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:13:07.627,Si78500BA6,12/29/2015 10:13:07,0,11,248.0000,30.0000,275.0000,30.0000
29-12-2015 10:13:07.627,Si78500BA6,12/29/2015 10:13:07,1,11,246.0000,15.0000,277.0000,15.0000
29-12-2015 10:13:07.627,Si78500BA6,12/29/2015 10:13:07,2,11,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:13:17.192,Si78500BA6,12/29/2015 10:13:17,0,11,249.0000,30.0000,274.0000,30.0000
29-12-2015 10:13:17.193,Si78500BA6,12/29/2015 10:13:17,1,11,246.0000,15.0000,277.0000,15.0000
29-12-2015 10:13:17.193,Si78500BA6,12/29/2015 10:13:17,2,11,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:13:17.911,Si78500BA6,12/29/2015 10:13:17,0,11,250.0000,30.0000,273.0000,30.0000
29-12-2015 10:13:17.911,Si78500BA6,12/29/2015 10:13:17,1,11,241.0000,15.0000,277.0000,15.0000
29-12-2015 10:13:17.912,Si78500BA6,12/29/2015 10:13:17,2,11,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:13:19.314,Si78500BA6,12/29/2015 10:13:19,0,11,251.0000,30.0000,272.0000,30.0000
29-12-2015 10:13:19.314,Si78500BA6,12/29/2015 10:13:19,1,11,241.0000,15.0000,277.0000,15.0000
29-12-2015 10:13:19.315,Si78500BA6,12/29/2015 10:13:19,2,11,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:13:19.864,Si78500BA6,12/29/2015 10:13:19,0,11,251.0000,30.0000,272.0000,45.0000
29-12-2015 10:13:19.864,Si78500BA6,12/29/2015 10:13:19,1,11,241.0000,15.0000,284.0000,1.0000
29-12-2015 10:13:19.865,Si78500BA6,12/29/2015 10:13:19,2,11,210.0000,200.0000,334.0000,200.0000
29-12-2015 10:13:20.092,Si78500BA6,12/29/2015 10:13:20,0,10,241.0000,15.0000,272.0000,15.0000
29-12-2015 10:13:20.092,Si78500BA6,12/29/2015 10:13:20,1,10,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:13:20.092,Si78500BA6,12/29/2015 10:13:20,2,10,209.0000,200.0000,334.0000,200.0000
29-12-2015 10:13:21.108,Si78500BA6,12/29/2015 10:13:21,0,11,242.0000,30.0000,271.0000,30.0000
29-12-2015 10:13:21.109,Si78500BA6,12/29/2015 10:13:21,1,11,241.0000,15.0000,272.0000,15.0000
29-12-2015 10:13:21.109,Si78500BA6,12/29/2015 10:13:21,2,11,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:13:25.118,Si78500BA6,12/29/2015 10:13:25,0,11,243.0000,30.0000,270.0000,30.0000
29-12-2015 10:13:25.119,Si78500BA6,12/29/2015 10:13:25,1,11,241.0000,15.0000,272.0000,15.0000
29-12-2015 10:13:25.119,Si78500BA6,12/29/2015 10:13:25,2,11,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:13:31.069,Si78500BA6,12/29/2015 10:13:31,0,11,244.0000,30.0000,269.0000,30.0000
29-12-2015 10:13:31.070,Si78500BA6,12/29/2015 10:13:31,1,11,241.0000,15.0000,272.0000,15.0000
29-12-2015 10:13:31.071,Si78500BA6,12/29/2015 10:13:31,2,11,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:13:33.775,Si78500BA6,12/29/2015 10:13:33,0,11,245.0000,30.0000,268.0000,30.0000
29-12-2015 10:13:33.776,Si78500BA6,12/29/2015 10:13:33,1,11,241.0000,15.0000,272.0000,15.0000
29-12-2015 10:13:33.776,Si78500BA6,12/29/2015 10:13:33,2,11,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:13:36.607,Si78500BA6,12/29/2015 10:13:36,0,10,241.0000,15.0000,272.0000,15.0000
29-12-2015 10:13:36.608,Si78500BA6,12/29/2015 10:13:36,1,10,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:13:36.608,Si78500BA6,12/29/2015 10:13:36,2,10,209.0000,200.0000,334.0000,200.0000
29-12-2015 10:13:36.621,Si78500BA6,12/29/2015 10:13:36,0,11,242.0000,30.0000,271.0000,30.0000
29-12-2015 10:13:36.622,Si78500BA6,12/29/2015 10:13:36,1,11,241.0000,15.0000,272.0000,15.0000
29-12-2015 10:13:36.622,Si78500BA6,12/29/2015 10:13:36,2,11,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:13:37.428,Si78500BA6,12/29/2015 10:13:37,0,10,241.0000,15.0000,272.0000,15.0000
29-12-2015 10:13:37.428,Si78500BA6,12/29/2015 10:13:37,1,10,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:13:37.428,Si78500BA6,12/29/2015 10:13:37,2,10,209.0000,200.0000,334.0000,200.0000
29-12-2015 10:13:37.543,Si78500BA6,12/29/2015 10:13:37,0,11,242.0000,30.0000,271.0000,30.0000
29-12-2015 10:13:37.543,Si78500BA6,12/29/2015 10:13:37,1,11,241.0000,15.0000,272.0000,15.0000
29-12-2015 10:13:37.544,Si78500BA6,12/29/2015 10:13:37,2,11,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:13:37.659,Si78500BA6,12/29/2015 10:13:37,0,11,243.0000,30.0000,270.0000,30.0000
29-12-2015 10:13:37.659,Si78500BA6,12/29/2015 10:13:37,1,11,241.0000,15.0000,272.0000,15.0000
29-12-2015 10:13:37.659,Si78500BA6,12/29/2015 10:13:37,2,11,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:13:41.575,Si78500BA6,12/29/2015 10:13:41,0,11,245.0000,30.0000,268.0000,30.0000
29-12-2015 10:13:41.576,Si78500BA6,12/29/2015 10:13:41,1,11,241.0000,15.0000,272.0000,15.0000
29-12-2015 10:13:41.576,Si78500BA6,12/29/2015 10:13:41,2,11,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:13:45.406,Si78500BA6,12/29/2015 10:13:45,0,11,246.0000,30.0000,269.0000,30.0000
29-12-2015 10:13:45.407,Si78500BA6,12/29/2015 10:13:45,1,11,241.0000,15.0000,272.0000,15.0000
29-12-2015 10:13:45.407,Si78500BA6,12/29/2015 10:13:45,2,11,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:13:46.136,Si78500BA6,12/29/2015 10:13:46,0,11,247.0000,30.0000,271.0000,30.0000
29-12-2015 10:13:46.136,Si78500BA6,12/29/2015 10:13:46,1,11,241.0000,15.0000,272.0000,15.0000
29-12-2015 10:13:46.136,Si78500BA6,12/29/2015 10:13:46,2,11,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:13:46.237,Si78500BA6,12/29/2015 10:13:46,0,10,241.0000,15.0000,272.0000,15.0000
29-12-2015 10:13:46.237,Si78500BA6,12/29/2015 10:13:46,1,10,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:13:46.238,Si78500BA6,12/29/2015 10:13:46,2,10,209.0000,200.0000,334.0000,200.0000
29-12-2015 10:13:46.456,Si78500BA6,12/29/2015 10:13:46,0,9,241.0000,15.0000,272.0000,15.0000
29-12-2015 10:13:46.457,Si78500BA6,12/29/2015 10:13:46,1,9,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:13:46.457,Si78500BA6,12/29/2015 10:13:46,2,9,209.0000,200.0000,334.0000,200.0000
29-12-2015 10:13:46.496,Si78500BA6,12/29/2015 10:13:46,0,9,241.0000,15.0000,272.0000,15.0000
29-12-2015 10:13:46.497,Si78500BA6,12/29/2015 10:13:46,1,9,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:13:46.497,Si78500BA6,12/29/2015 10:13:46,2,9,209.0000,200.0000,339.0000,200.0000
29-12-2015 10:13:46.682,Si78500BA6,12/29/2015 10:13:46,0,9,241.0000,15.0000,272.0000,15.0000
29-12-2015 10:13:46.683,Si78500BA6,12/29/2015 10:13:46,1,9,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:13:46.683,Si78500BA6,12/29/2015 10:13:46,2,9,209.0000,200.0000,338.0000,200.0000
29-12-2015 10:13:47.211,Si78500BA6,12/29/2015 10:13:47,0,10,242.0000,30.0000,271.0000,30.0000
29-12-2015 10:13:47.211,Si78500BA6,12/29/2015 10:13:47,1,10,241.0000,15.0000,272.0000,15.0000
29-12-2015 10:13:47.211,Si78500BA6,12/29/2015 10:13:47,2,10,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:13:47.421,Si78500BA6,12/29/2015 10:13:47,0,11,242.0000,30.0000,271.0000,30.0000
29-12-2015 10:13:47.421,Si78500BA6,12/29/2015 10:13:47,1,11,241.0000,15.0000,272.0000,15.0000
29-12-2015 10:13:47.422,Si78500BA6,12/29/2015 10:13:47,2,11,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:13:47.493,Si78500BA6,12/29/2015 10:13:47,0,11,242.0000,30.0000,271.0000,30.0000
29-12-2015 10:13:47.493,Si78500BA6,12/29/2015 10:13:47,1,11,241.0000,15.0000,272.0000,15.0000
29-12-2015 10:13:47.494,Si78500BA6,12/29/2015 10:13:47,2,11,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:13:47.864,Si78500BA6,12/29/2015 10:13:47,0,10,241.0000,15.0000,272.0000,15.0000
29-12-2015 10:13:47.865,Si78500BA6,12/29/2015 10:13:47,1,10,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:13:47.865,Si78500BA6,12/29/2015 10:13:47,2,10,209.0000,200.0000,334.0000,200.0000
29-12-2015 10:13:48.883,Si78500BA6,12/29/2015 10:13:48,0,11,242.0000,30.0000,271.0000,30.0000
29-12-2015 10:13:48.883,Si78500BA6,12/29/2015 10:13:48,1,11,241.0000,15.0000,272.0000,15.0000
29-12-2015 10:13:48.884,Si78500BA6,12/29/2015 10:13:48,2,11,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:13:53.248,Si78500BA6,12/29/2015 10:13:53,0,11,243.0000,30.0000,270.0000,30.0000
29-12-2015 10:13:53.249,Si78500BA6,12/29/2015 10:13:53,1,11,241.0000,15.0000,272.0000,15.0000
29-12-2015 10:13:53.249,Si78500BA6,12/29/2015 10:13:53,2,11,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:13:55.801,Si78500BA6,12/29/2015 10:13:55,0,11,244.0000,30.0000,269.0000,30.0000
29-12-2015 10:13:55.801,Si78500BA6,12/29/2015 10:13:55,1,11,241.0000,15.0000,272.0000,15.0000
29-12-2015 10:13:55.802,Si78500BA6,12/29/2015 10:13:55,2,11,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:13:55.989,Si78500BA6,12/29/2015 10:13:55,0,10,241.0000,15.0000,272.0000,15.0000
29-12-2015 10:13:55.989,Si78500BA6,12/29/2015 10:13:55,1,10,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:13:55.989,Si78500BA6,12/29/2015 10:13:55,2,10,209.0000,200.0000,334.0000,200.0000
29-12-2015 10:13:58.037,Si78500BA6,12/29/2015 10:13:58,0,11,242.0000,30.0000,271.0000,30.0000
29-12-2015 10:13:58.038,Si78500BA6,12/29/2015 10:13:58,1,11,241.0000,15.0000,272.0000,15.0000
29-12-2015 10:13:58.038,Si78500BA6,12/29/2015 10:13:58,2,11,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:14:07.798,Si78500BA6,12/29/2015 10:14:07,0,11,243.0000,30.0000,270.0000,30.0000
29-12-2015 10:14:07.798,Si78500BA6,12/29/2015 10:14:07,1,11,241.0000,15.0000,272.0000,15.0000
29-12-2015 10:14:07.798,Si78500BA6,12/29/2015 10:14:07,2,11,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:14:13.393,Si78500BA6,12/29/2015 10:14:13,0,10,241.0000,15.0000,272.0000,15.0000
29-12-2015 10:14:13.394,Si78500BA6,12/29/2015 10:14:13,1,10,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:14:13.394,Si78500BA6,12/29/2015 10:14:13,2,10,209.0000,200.0000,334.0000,200.0000
29-12-2015 10:14:13.532,Si78500BA6,12/29/2015 10:14:13,0,11,242.0000,30.0000,271.0000,30.0000
29-12-2015 10:14:13.533,Si78500BA6,12/29/2015 10:14:13,1,11,241.0000,15.0000,272.0000,15.0000
29-12-2015 10:14:13.537,Si78500BA6,12/29/2015 10:14:13,2,11,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:14:28.901,Si78500BA6,12/29/2015 10:14:28,0,10,241.0000,15.0000,272.0000,15.0000
29-12-2015 10:14:28.902,Si78500BA6,12/29/2015 10:14:28,1,10,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:14:28.902,Si78500BA6,12/29/2015 10:14:28,2,10,209.0000,200.0000,334.0000,200.0000
29-12-2015 10:14:28.977,Si78500BA6,12/29/2015 10:14:28,0,11,242.0000,30.0000,271.0000,30.0000
29-12-2015 10:14:28.977,Si78500BA6,12/29/2015 10:14:28,1,11,241.0000,15.0000,272.0000,15.0000
29-12-2015 10:14:28.977,Si78500BA6,12/29/2015 10:14:28,2,11,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:14:32.516,Si78500BA6,12/29/2015 10:14:32,0,11,243.0000,30.0000,270.0000,30.0000
29-12-2015 10:14:32.516,Si78500BA6,12/29/2015 10:14:32,1,11,241.0000,15.0000,272.0000,15.0000
29-12-2015 10:14:32.516,Si78500BA6,12/29/2015 10:14:32,2,11,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:14:39.564,Si78500BA6,12/29/2015 10:14:39,0,11,244.0000,30.0000,270.0000,30.0000
29-12-2015 10:14:39.565,Si78500BA6,12/29/2015 10:14:39,1,11,241.0000,15.0000,272.0000,15.0000
29-12-2015 10:14:39.565,Si78500BA6,12/29/2015 10:14:39,2,11,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:14:40.247,Si78500BA6,12/29/2015 10:14:40,0,10,241.0000,15.0000,272.0000,15.0000
29-12-2015 10:14:40.248,Si78500BA6,12/29/2015 10:14:40,1,10,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:14:40.248,Si78500BA6,12/29/2015 10:14:40,2,10,209.0000,200.0000,334.0000,200.0000
29-12-2015 10:14:41.133,Si78500BA6,12/29/2015 10:14:41,0,11,242.0000,30.0000,271.0000,30.0000
29-12-2015 10:14:41.134,Si78500BA6,12/29/2015 10:14:41,1,11,241.0000,15.0000,272.0000,15.0000
29-12-2015 10:14:41.134,Si78500BA6,12/29/2015 10:14:41,2,11,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:14:46.068,Si78500BA6,12/29/2015 10:14:46,0,11,243.0000,30.0000,270.0000,30.0000
29-12-2015 10:14:46.069,Si78500BA6,12/29/2015 10:14:46,1,11,241.0000,15.0000,272.0000,15.0000
29-12-2015 10:14:46.069,Si78500BA6,12/29/2015 10:14:46,2,11,210.0000,200.0000,284.0000,1.0000
29-12-2015 10:14:47.100,Si78500BA6,12/29/2015 10:14:47,0,11,243.0000,30.0000,270.0000,30.0000
29-12-2015 10:14:47.100,Si78500BA6,12/29/2015 10:14:47,1,11,241.0000,15.0000,272.0000,15.0000
