29-12-2015 10:48:25.096,Si76250BA6,12/29/2015 10:48:25,2,3,1.0000,75.0000,500000.0000,1.0000
29-12-2015 10:48:51.812,Si76250BA6,12/29/2015 10:48:51,0,2,595.0000,1.0000,731.0000,1.0000
29-12-2015 10:48:51.812,Si76250BA6,12/29/2015 10:48:51,1,2,1.0000,75.0000,500000.0000,1.0000
29-12-2015 10:59:42.507,Si76250BA6,12/29/2015 10:59:42,0,2,1.0000,76.0000,731.0000,1.0000
29-12-2015 10:59:42.507,Si76250BA6,12/29/2015 10:59:42,1,2,0.0000,0.0000,500000.0000,1.0000
29-12-2015 10:59:42.611,Si76250BA6,12/29/2015 10:59:42,0,2,2.0000,10.0000,731.0000,1.0000
29-12-2015 10:59:42.611,Si76250BA6,12/29/2015 10:59:42,1,2,1.0000,76.0000,500000.0000,1.0000
29-12-2015 11:00:14.715,Si76250BA6,12/29/2015 11:00:14,0,3,538.0000,6.0000,731.0000,1.0000
29-12-2015 11:00:14.716,Si76250BA6,12/29/2015 11:00:14,1,3,2.0000,10.0000,500000.0000,1.0000
29-12-2015 11:00:14.716,Si76250BA6,12/29/2015 11:00:14,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 11:00:15.442,Si76250BA6,12/29/2015 11:00:15,0,3,538.0000,6.0000,731.0000,1.0000
29-12-2015 11:00:15.442,Si76250BA6,12/29/2015 11:00:15,1,3,2.0000,10.0000,778.0000,6.0000
29-12-2015 11:00:15.443,Si76250BA6,12/29/2015 11:00:15,2,3,1.0000,76.0000,500000.0000,1.0000
29-12-2015 11:04:38.532,Si76250BA6,12/29/2015 11:04:38,0,3,523.0000,6.0000,731.0000,1.0000
29-12-2015 11:04:38.533,Si76250BA6,12/29/2015 11:04:38,1,3,2.0000,10.0000,763.0000,6.0000
29-12-2015 11:04:38.533,Si76250BA6,12/29/2015 11:04:38,2,3,1.0000,76.0000,500000.0000,1.0000
29-12-2015 11:09:08.233,Si76250BA6,12/29/2015 11:09:08,0,3,539.0000,6.0000,731.0000,1.0000
29-12-2015 11:09:08.234,Si76250BA6,12/29/2015 11:09:08,1,3,2.0000,10.0000,779.0000,6.0000
29-12-2015 11:09:08.235,Si76250BA6,12/29/2015 11:09:08,2,3,1.0000,76.0000,500000.0000,1.0000
29-12-2015 11:09:36.132,Si76250BA6,12/29/2015 11:09:36,0,3,539.0000,6.0000,731.0000,1.0000
29-12-2015 11:09:36.132,Si76250BA6,12/29/2015 11:09:36,1,3,1.0000,76.0000,779.0000,6.0000
29-12-2015 11:09:36.132,Si76250BA6,12/29/2015 11:09:36,2,3,0.0000,0.0000,500000.0000,1.0000
29-12-2015 11:16:41.862,Si76250BA6,12/29/2015 11:16:41,0,3,554.0000,6.0000,731.0000,1.0000
29-12-2015 11:16:41.863,Si76250BA6,12/29/2015 11:16:41,1,3,1.0000,76.0000,794.0000,6.0000
29-12-2015 11:16:41.863,Si76250BA6,12/29/2015 11:16:41,2,3,0.0000,0.0000,500000.0000,1.0000
29-12-2015 11:21:00.246,Si76250BA6,12/29/2015 11:21:00,0,3,554.0000,7.0000,731.0000,1.0000
29-12-2015 11:21:00.246,Si76250BA6,12/29/2015 11:21:00,1,3,1.0000,76.0000,794.0000,6.0000
29-12-2015 11:21:00.246,Si76250BA6,12/29/2015 11:21:00,2,3,0.0000,0.0000,500000.0000,1.0000
29-12-2015 11:22:24.851,Si76250BA6,12/29/2015 11:22:24,0,3,554.0000,1.0000,731.0000,1.0000
29-12-2015 11:22:24.853,Si76250BA6,12/29/2015 11:22:24,1,3,539.0000,6.0000,779.0000,6.0000
29-12-2015 11:22:24.853,Si76250BA6,12/29/2015 11:22:24,2,3,1.0000,76.0000,500000.0000,1.0000
29-12-2015 11:23:50.709,Si76250BA6,12/29/2015 11:23:50,0,3,554.0000,1.0000,731.0000,1.0000
29-12-2015 11:23:50.710,Si76250BA6,12/29/2015 11:23:50,1,3,520.0000,6.0000,760.0000,6.0000
29-12-2015 11:23:50.710,Si76250BA6,12/29/2015 11:23:50,2,3,1.0000,76.0000,500000.0000,1.0000
29-12-2015 11:24:12.138,Si76250BA6,12/29/2015 11:24:12,0,3,554.0000,1.0000,731.0000,1.0000
29-12-2015 11:24:12.139,Si76250BA6,12/29/2015 11:24:12,1,3,541.0000,6.0000,781.0000,6.0000
29-12-2015 11:24:12.139,Si76250BA6,12/29/2015 11:24:12,2,3,1.0000,76.0000,500000.0000,1.0000
29-12-2015 11:25:29.016,Si76250BA6,12/29/2015 11:25:29,0,3,561.0000,6.0000,731.0000,1.0000
29-12-2015 11:25:29.016,Si76250BA6,12/29/2015 11:25:29,1,3,554.0000,1.0000,801.0000,6.0000
29-12-2015 11:25:29.017,Si76250BA6,12/29/2015 11:25:29,2,3,1.0000,76.0000,500000.0000,1.0000
29-12-2015 11:26:45.960,Si76250BA6,12/29/2015 11:26:45,0,3,578.0000,6.0000,731.0000,1.0000
29-12-2015 11:26:45.960,Si76250BA6,12/29/2015 11:26:45,1,3,554.0000,1.0000,818.0000,6.0000
29-12-2015 11:26:45.960,Si76250BA6,12/29/2015 11:26:45,2,3,1.0000,76.0000,500000.0000,1.0000
29-12-2015 11:29:12.771,Si76250BA6,12/29/2015 11:29:12,0,3,597.0000,6.0000,731.0000,1.0000
29-12-2015 11:29:12.771,Si76250BA6,12/29/2015 11:29:12,1,3,554.0000,1.0000,837.0000,6.0000
29-12-2015 11:29:12.772,Si76250BA6,12/29/2015 11:29:12,2,3,1.0000,76.0000,500000.0000,1.0000
29-12-2015 11:32:26.235,Si76250BA6,12/29/2015 11:32:26,0,3,597.0000,6.0000,837.0000,6.0000
29-12-2015 11:32:26.236,Si76250BA6,12/29/2015 11:32:26,1,3,554.0000,1.0000,500000.0000,1.0000
29-12-2015 11:32:26.236,Si76250BA6,12/29/2015 11:32:26,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 11:38:56.301,Si76250BA6,12/29/2015 11:38:56,0,3,613.0000,6.0000,853.0000,6.0000
29-12-2015 11:38:56.302,Si76250BA6,12/29/2015 11:38:56,1,3,554.0000,1.0000,500000.0000,1.0000
29-12-2015 11:38:56.302,Si76250BA6,12/29/2015 11:38:56,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 11:40:33.900,Si76250BA6,12/29/2015 11:40:33,0,3,598.0000,6.0000,838.0000,6.0000
29-12-2015 11:40:33.901,Si76250BA6,12/29/2015 11:40:33,1,3,554.0000,1.0000,500000.0000,1.0000
29-12-2015 11:40:33.901,Si76250BA6,12/29/2015 11:40:33,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 11:53:51.213,Si76250BA6,12/29/2015 11:53:51,0,3,613.0000,6.0000,853.0000,6.0000
29-12-2015 11:53:51.214,Si76250BA6,12/29/2015 11:53:51,1,3,554.0000,1.0000,500000.0000,1.0000
29-12-2015 11:53:51.215,Si76250BA6,12/29/2015 11:53:51,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 11:54:39.742,Si76250BA6,12/29/2015 11:54:39,0,3,632.0000,6.0000,872.0000,6.0000
29-12-2015 11:54:39.742,Si76250BA6,12/29/2015 11:54:39,1,3,554.0000,1.0000,500000.0000,1.0000
29-12-2015 11:54:39.743,Si76250BA6,12/29/2015 11:54:39,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 11:57:09.440,Si76250BA6,12/29/2015 11:57:09,0,3,649.0000,6.0000,889.0000,6.0000
29-12-2015 11:57:09.440,Si76250BA6,12/29/2015 11:57:09,1,3,554.0000,1.0000,500000.0000,1.0000
29-12-2015 11:57:09.440,Si76250BA6,12/29/2015 11:57:09,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 11:58:42.151,Si76250BA6,12/29/2015 11:58:42,0,3,634.0000,6.0000,874.0000,6.0000
29-12-2015 11:58:42.151,Si76250BA6,12/29/2015 11:58:42,1,3,554.0000,1.0000,500000.0000,1.0000
29-12-2015 11:58:42.152,Si76250BA6,12/29/2015 11:58:42,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 12:02:45.797,Si76250BA6,12/29/2015 12:02:45,0,3,650.0000,6.0000,890.0000,6.0000
29-12-2015 12:02:45.797,Si76250BA6,12/29/2015 12:02:45,1,3,554.0000,1.0000,500000.0000,1.0000
29-12-2015 12:02:45.797,Si76250BA6,12/29/2015 12:02:45,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 12:03:45.297,Si76250BA6,12/29/2015 12:03:45,0,3,635.0000,6.0000,875.0000,6.0000
29-12-2015 12:03:45.297,Si76250BA6,12/29/2015 12:03:45,1,3,554.0000,1.0000,500000.0000,1.0000
29-12-2015 12:03:45.297,Si76250BA6,12/29/2015 12:03:45,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 12:24:20.117,Si76250BA6,12/29/2015 12:24:20,0,3,620.0000,6.0000,860.0000,6.0000
29-12-2015 12:24:20.118,Si76250BA6,12/29/2015 12:24:20,1,3,554.0000,1.0000,500000.0000,1.0000
29-12-2015 12:24:20.118,Si76250BA6,12/29/2015 12:24:20,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 12:37:15.581,Si76250BA6,12/29/2015 12:37:15,0,3,604.0000,6.0000,844.0000,6.0000
29-12-2015 12:37:15.581,Si76250BA6,12/29/2015 12:37:15,1,3,554.0000,1.0000,500000.0000,1.0000
29-12-2015 12:37:15.581,Si76250BA6,12/29/2015 12:37:15,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 12:56:17.709,Si76250BA6,12/29/2015 12:56:17,0,3,588.0000,6.0000,828.0000,6.0000
29-12-2015 12:56:17.710,Si76250BA6,12/29/2015 12:56:17,1,3,554.0000,1.0000,500000.0000,1.0000
29-12-2015 12:56:17.710,Si76250BA6,12/29/2015 12:56:17,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 12:56:55.139,Si76250BA6,12/29/2015 12:56:55,0,3,572.0000,6.0000,812.0000,6.0000
29-12-2015 12:56:55.140,Si76250BA6,12/29/2015 12:56:55,1,3,554.0000,1.0000,500000.0000,1.0000
29-12-2015 12:56:55.140,Si76250BA6,12/29/2015 12:56:55,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 12:57:00.958,Si76250BA6,12/29/2015 12:57:00,0,3,588.0000,6.0000,828.0000,6.0000
29-12-2015 12:57:00.958,Si76250BA6,12/29/2015 12:57:00,1,3,554.0000,1.0000,500000.0000,1.0000
29-12-2015 12:57:00.958,Si76250BA6,12/29/2015 12:57:00,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 12:58:30.677,Si76250BA6,12/29/2015 12:58:30,0,3,603.0000,6.0000,843.0000,6.0000
29-12-2015 12:58:30.677,Si76250BA6,12/29/2015 12:58:30,1,3,554.0000,1.0000,500000.0000,1.0000
29-12-2015 12:58:30.677,Si76250BA6,12/29/2015 12:58:30,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 13:04:27.518,Si76250BA6,12/29/2015 13:04:27,0,3,588.0000,6.0000,828.0000,6.0000
29-12-2015 13:04:27.518,Si76250BA6,12/29/2015 13:04:27,1,3,554.0000,1.0000,500000.0000,1.0000
29-12-2015 13:04:27.519,Si76250BA6,12/29/2015 13:04:27,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 13:05:45.214,Si76250BA6,12/29/2015 13:05:45,0,3,604.0000,6.0000,844.0000,6.0000
29-12-2015 13:05:45.215,Si76250BA6,12/29/2015 13:05:45,1,3,554.0000,1.0000,500000.0000,1.0000
29-12-2015 13:05:45.215,Si76250BA6,12/29/2015 13:05:45,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 13:12:03.403,Si76250BA6,12/29/2015 13:12:03,0,3,619.0000,6.0000,859.0000,6.0000
29-12-2015 13:12:03.403,Si76250BA6,12/29/2015 13:12:03,1,3,554.0000,1.0000,500000.0000,1.0000
29-12-2015 13:12:03.404,Si76250BA6,12/29/2015 13:12:03,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 13:30:36.647,Si76250BA6,12/29/2015 13:30:36,0,3,604.0000,6.0000,844.0000,6.0000
29-12-2015 13:30:36.647,Si76250BA6,12/29/2015 13:30:36,1,3,554.0000,1.0000,500000.0000,1.0000
29-12-2015 13:30:36.648,Si76250BA6,12/29/2015 13:30:36,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 13:39:42.584,Si76250BA6,12/29/2015 13:39:42,0,3,589.0000,6.0000,829.0000,6.0000
29-12-2015 13:39:42.585,Si76250BA6,12/29/2015 13:39:42,1,3,554.0000,1.0000,500000.0000,1.0000
29-12-2015 13:39:42.585,Si76250BA6,12/29/2015 13:39:42,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 13:43:03.992,Si76250BA6,12/29/2015 13:43:03,0,3,606.0000,6.0000,846.0000,6.0000
29-12-2015 13:43:03.993,Si76250BA6,12/29/2015 13:43:03,1,3,554.0000,1.0000,500000.0000,1.0000
29-12-2015 13:43:03.993,Si76250BA6,12/29/2015 13:43:03,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 13:51:42.620,Si76250BA6,12/29/2015 13:51:42,0,3,621.0000,6.0000,861.0000,6.0000
29-12-2015 13:51:42.620,Si76250BA6,12/29/2015 13:51:42,1,3,554.0000,1.0000,500000.0000,1.0000
29-12-2015 13:51:42.620,Si76250BA6,12/29/2015 13:51:42,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 13:58:40.508,Si76250BA6,12/29/2015 13:58:40,0,3,606.0000,6.0000,846.0000,6.0000
29-12-2015 13:58:40.509,Si76250BA6,12/29/2015 13:58:40,1,3,554.0000,1.0000,500000.0000,1.0000
29-12-2015 13:58:40.510,Si76250BA6,12/29/2015 13:58:40,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 14:29:20.298,Si76250BA6,12/29/2015 14:29:20,0,2,554.0000,1.0000,846.0000,6.0000
29-12-2015 14:29:20.298,Si76250BA6,12/29/2015 14:29:20,1,2,1.0000,76.0000,500000.0000,1.0000
29-12-2015 14:29:20.421,Si76250BA6,12/29/2015 14:29:20,0,2,554.0000,1.0000,500000.0000,1.0000
29-12-2015 14:29:20.422,Si76250BA6,12/29/2015 14:29:20,1,2,1.0000,76.0000,0.0000,0.0000
29-12-2015 14:51:26.502,Si76250BA6,12/29/2015 14:51:26,0,3,625.0000,6.0000,500000.0000,1.0000
29-12-2015 14:51:26.503,Si76250BA6,12/29/2015 14:51:26,1,3,554.0000,1.0000,0.0000,0.0000
29-12-2015 14:51:26.503,Si76250BA6,12/29/2015 14:51:26,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 14:51:26.534,Si76250BA6,12/29/2015 14:51:26,0,3,625.0000,6.0000,865.0000,6.0000
29-12-2015 14:51:26.535,Si76250BA6,12/29/2015 14:51:26,1,3,554.0000,1.0000,500000.0000,1.0000
29-12-2015 14:51:26.535,Si76250BA6,12/29/2015 14:51:26,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 15:12:00.365,Si76250BA6,12/29/2015 15:12:00,0,3,607.0000,6.0000,847.0000,6.0000
29-12-2015 15:12:00.366,Si76250BA6,12/29/2015 15:12:00,1,3,554.0000,1.0000,500000.0000,1.0000
29-12-2015 15:12:00.366,Si76250BA6,12/29/2015 15:12:00,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 15:32:21.623,Si76250BA6,12/29/2015 15:32:21,0,2,554.0000,1.0000,847.0000,6.0000
29-12-2015 15:32:21.624,Si76250BA6,12/29/2015 15:32:21,1,2,1.0000,76.0000,500000.0000,1.0000
29-12-2015 15:32:21.633,Si76250BA6,12/29/2015 15:32:21,0,2,554.0000,1.0000,500000.0000,1.0000
29-12-2015 15:32:21.633,Si76250BA6,12/29/2015 15:32:21,1,2,1.0000,76.0000,0.0000,0.0000
29-12-2015 15:35:12.470,Si76250BA6,12/29/2015 15:35:12,0,3,624.0000,6.0000,500000.0000,1.0000
29-12-2015 15:35:12.470,Si76250BA6,12/29/2015 15:35:12,1,3,554.0000,1.0000,0.0000,0.0000
29-12-2015 15:35:12.471,Si76250BA6,12/29/2015 15:35:12,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 15:35:12.501,Si76250BA6,12/29/2015 15:35:12,0,3,624.0000,6.0000,864.0000,6.0000
29-12-2015 15:35:12.502,Si76250BA6,12/29/2015 15:35:12,1,3,554.0000,1.0000,500000.0000,1.0000
29-12-2015 15:35:12.502,Si76250BA6,12/29/2015 15:35:12,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 15:36:07.203,Si76250BA6,12/29/2015 15:36:07,0,3,608.0000,6.0000,848.0000,6.0000
29-12-2015 15:36:07.203,Si76250BA6,12/29/2015 15:36:07,1,3,554.0000,1.0000,500000.0000,1.0000
29-12-2015 15:36:07.204,Si76250BA6,12/29/2015 15:36:07,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 15:47:05.658,Si76250BA6,12/29/2015 15:47:05,0,3,591.0000,6.0000,831.0000,6.0000
29-12-2015 15:47:05.658,Si76250BA6,12/29/2015 15:47:05,1,3,554.0000,1.0000,500000.0000,1.0000
29-12-2015 15:47:05.658,Si76250BA6,12/29/2015 15:47:05,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 15:50:38.993,Si76250BA6,12/29/2015 15:50:38,0,3,608.0000,6.0000,848.0000,6.0000
29-12-2015 15:50:38.994,Si76250BA6,12/29/2015 15:50:38,1,3,554.0000,1.0000,500000.0000,1.0000
29-12-2015 15:50:38.994,Si76250BA6,12/29/2015 15:50:38,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 16:02:49.954,Si76250BA6,12/29/2015 16:02:49,0,3,593.0000,6.0000,833.0000,6.0000
29-12-2015 16:02:49.955,Si76250BA6,12/29/2015 16:02:49,1,3,554.0000,1.0000,500000.0000,1.0000
29-12-2015 16:02:49.955,Si76250BA6,12/29/2015 16:02:49,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 16:03:13.104,Si76250BA6,12/29/2015 16:03:13,0,2,554.0000,1.0000,833.0000,6.0000
29-12-2015 16:03:13.104,Si76250BA6,12/29/2015 16:03:13,1,2,1.0000,76.0000,500000.0000,1.0000
29-12-2015 16:03:13.120,Si76250BA6,12/29/2015 16:03:13,0,2,554.0000,1.0000,500000.0000,1.0000
29-12-2015 16:03:13.183,Si76250BA6,12/29/2015 16:03:13,1,2,1.0000,76.0000,0.0000,0.0000
29-12-2015 16:06:30.588,Si76250BA6,12/29/2015 16:06:30,0,3,588.0000,6.0000,828.0000,6.0000
29-12-2015 16:06:30.589,Si76250BA6,12/29/2015 16:06:30,1,3,554.0000,1.0000,500000.0000,1.0000
29-12-2015 16:06:30.589,Si76250BA6,12/29/2015 16:06:30,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 16:12:29.049,Si76250BA6,12/29/2015 16:12:29,0,3,571.0000,6.0000,811.0000,6.0000
29-12-2015 16:12:29.050,Si76250BA6,12/29/2015 16:12:29,1,3,554.0000,1.0000,500000.0000,1.0000
29-12-2015 16:12:29.050,Si76250BA6,12/29/2015 16:12:29,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 16:13:30.364,Si76250BA6,12/29/2015 16:13:30,0,3,555.0000,6.0000,795.0000,6.0000
29-12-2015 16:13:30.364,Si76250BA6,12/29/2015 16:13:30,1,3,554.0000,1.0000,500000.0000,1.0000
29-12-2015 16:13:30.365,Si76250BA6,12/29/2015 16:13:30,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 16:21:37.638,Si76250BA6,12/29/2015 16:21:37,0,3,554.0000,1.0000,777.0000,6.0000
29-12-2015 16:21:37.638,Si76250BA6,12/29/2015 16:21:37,1,3,537.0000,6.0000,500000.0000,1.0000
29-12-2015 16:21:37.639,Si76250BA6,12/29/2015 16:21:37,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 16:22:55.809,Si76250BA6,12/29/2015 16:22:55,0,3,554.0000,1.0000,761.0000,6.0000
29-12-2015 16:22:55.810,Si76250BA6,12/29/2015 16:22:55,1,3,521.0000,6.0000,500000.0000,1.0000
29-12-2015 16:22:55.810,Si76250BA6,12/29/2015 16:22:55,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 16:23:04.364,Si76250BA6,12/29/2015 16:23:04,0,3,554.0000,1.0000,781.0000,6.0000
29-12-2015 16:23:04.365,Si76250BA6,12/29/2015 16:23:04,1,3,541.0000,6.0000,500000.0000,1.0000
29-12-2015 16:23:04.365,Si76250BA6,12/29/2015 16:23:04,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 16:23:14.701,Si76250BA6,12/29/2015 16:23:14,0,3,559.0000,6.0000,799.0000,6.0000
29-12-2015 16:23:14.701,Si76250BA6,12/29/2015 16:23:14,1,3,554.0000,1.0000,500000.0000,1.0000
29-12-2015 16:23:14.702,Si76250BA6,12/29/2015 16:23:14,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 16:23:27.181,Si76250BA6,12/29/2015 16:23:27,0,3,554.0000,1.0000,784.0000,6.0000
29-12-2015 16:23:27.182,Si76250BA6,12/29/2015 16:23:27,1,3,544.0000,6.0000,500000.0000,1.0000
29-12-2015 16:23:27.182,Si76250BA6,12/29/2015 16:23:27,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 16:24:06.103,Si76250BA6,12/29/2015 16:24:06,0,3,563.0000,6.0000,803.0000,6.0000
29-12-2015 16:24:06.103,Si76250BA6,12/29/2015 16:24:06,1,3,554.0000,1.0000,500000.0000,1.0000
29-12-2015 16:24:06.103,Si76250BA6,12/29/2015 16:24:06,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 16:24:47.285,Si76250BA6,12/29/2015 16:24:47,0,3,579.0000,6.0000,819.0000,6.0000
29-12-2015 16:24:47.286,Si76250BA6,12/29/2015 16:24:47,1,3,554.0000,1.0000,500000.0000,1.0000
29-12-2015 16:24:47.286,Si76250BA6,12/29/2015 16:24:47,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 16:27:47.591,Si76250BA6,12/29/2015 16:27:47,0,3,562.0000,6.0000,802.0000,6.0000
29-12-2015 16:27:47.592,Si76250BA6,12/29/2015 16:27:47,1,3,554.0000,1.0000,500000.0000,1.0000
29-12-2015 16:27:47.592,Si76250BA6,12/29/2015 16:27:47,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 16:34:18.842,Si76250BA6,12/29/2015 16:34:18,0,3,554.0000,1.0000,787.0000,6.0000
29-12-2015 16:34:18.843,Si76250BA6,12/29/2015 16:34:18,1,3,547.0000,6.0000,500000.0000,1.0000
29-12-2015 16:34:18.843,Si76250BA6,12/29/2015 16:34:18,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 16:43:29.562,Si76250BA6,12/29/2015 16:43:29,0,3,554.0000,1.0000,770.0000,6.0000
29-12-2015 16:43:29.563,Si76250BA6,12/29/2015 16:43:29,1,3,530.0000,6.0000,500000.0000,1.0000
29-12-2015 16:43:29.563,Si76250BA6,12/29/2015 16:43:29,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 16:50:43.885,Si76250BA6,12/29/2015 16:50:43,0,3,554.0000,1.0000,789.0000,6.0000
29-12-2015 16:50:43.886,Si76250BA6,12/29/2015 16:50:43,1,3,549.0000,6.0000,500000.0000,1.0000
29-12-2015 16:50:43.886,Si76250BA6,12/29/2015 16:50:43,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 17:00:00.954,Si76250BA6,12/29/2015 17:00:00,0,3,554.0000,1.0000,774.0000,6.0000
29-12-2015 17:00:00.954,Si76250BA6,12/29/2015 17:00:00,1,3,534.0000,6.0000,500000.0000,1.0000
29-12-2015 17:00:00.954,Si76250BA6,12/29/2015 17:00:00,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 17:14:58.897,Si76250BA6,12/29/2015 17:14:58,0,3,554.0000,1.0000,756.0000,6.0000
29-12-2015 17:14:58.897,Si76250BA6,12/29/2015 17:14:58,1,3,516.0000,6.0000,500000.0000,1.0000
29-12-2015 17:14:58.898,Si76250BA6,12/29/2015 17:14:58,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 17:16:01.814,Si76250BA6,12/29/2015 17:16:01,0,3,554.0000,1.0000,722.0000,6.0000
29-12-2015 17:16:01.815,Si76250BA6,12/29/2015 17:16:01,1,3,482.0000,6.0000,500000.0000,1.0000
29-12-2015 17:16:01.815,Si76250BA6,12/29/2015 17:16:01,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 17:19:32.363,Si76250BA6,12/29/2015 17:19:32,0,3,554.0000,1.0000,735.0000,6.0000
29-12-2015 17:19:32.364,Si76250BA6,12/29/2015 17:19:32,1,3,495.0000,6.0000,500000.0000,1.0000
29-12-2015 17:19:32.364,Si76250BA6,12/29/2015 17:19:32,2,3,1.0000,76.0000,0.0000,0.0000
29-12-2015 17:23:45.571,Si76250BA6,12/29/2015 17:23:45,0,3,554.0000,1.0000,720.0000,6.0000
