29-12-2015 10:48:57.593,Si80000BA6,12/29/2015 10:48:57,0,22,146.0000,2.0000,172.0000,1.0000
29-12-2015 10:48:57.593,Si80000BA6,12/29/2015 10:48:57,1,22,145.0000,17.0000,173.0000,15.0000
29-12-2015 10:48:57.593,Si80000BA6,12/29/2015 10:48:57,2,22,141.0000,5.0000,322.0000,1.0000
29-12-2015 10:49:06.476,Si80000BA6,12/29/2015 10:49:06,0,22,146.0000,2.0000,172.0000,1.0000
29-12-2015 10:49:06.477,Si80000BA6,12/29/2015 10:49:06,1,22,145.0000,2.0000,173.0000,15.0000
29-12-2015 10:49:06.477,Si80000BA6,12/29/2015 10:49:06,2,22,141.0000,5.0000,322.0000,1.0000
29-12-2015 10:49:18.939,Si80000BA6,12/29/2015 10:49:18,0,22,146.0000,2.0000,172.0000,2.0000
29-12-2015 10:49:18.940,Si80000BA6,12/29/2015 10:49:18,1,22,145.0000,2.0000,173.0000,15.0000
29-12-2015 10:49:18.940,Si80000BA6,12/29/2015 10:49:18,2,22,141.0000,5.0000,322.0000,1.0000
29-12-2015 10:49:36.644,Si80000BA6,12/29/2015 10:49:36,0,23,146.0000,2.0000,172.0000,2.0000
29-12-2015 10:49:36.645,Si80000BA6,12/29/2015 10:49:36,1,23,145.0000,2.0000,173.0000,15.0000
29-12-2015 10:49:36.645,Si80000BA6,12/29/2015 10:49:36,2,23,141.0000,5.0000,180.0000,1.0000
29-12-2015 10:49:43.093,Si80000BA6,12/29/2015 10:49:43,0,24,146.0000,2.0000,171.0000,10.0000
29-12-2015 10:49:43.093,Si80000BA6,12/29/2015 10:49:43,1,24,145.0000,2.0000,172.0000,2.0000
29-12-2015 10:49:43.093,Si80000BA6,12/29/2015 10:49:43,2,24,141.0000,5.0000,173.0000,15.0000
29-12-2015 10:49:53.299,Si80000BA6,12/29/2015 10:49:53,0,23,146.0000,2.0000,172.0000,2.0000
29-12-2015 10:49:53.299,Si80000BA6,12/29/2015 10:49:53,1,23,145.0000,2.0000,173.0000,15.0000
29-12-2015 10:49:53.299,Si80000BA6,12/29/2015 10:49:53,2,23,141.0000,5.0000,180.0000,1.0000
29-12-2015 10:51:08.804,Si80000BA6,12/29/2015 10:51:08,0,23,146.0000,2.0000,172.0000,2.0000
29-12-2015 10:51:08.804,Si80000BA6,12/29/2015 10:51:08,1,23,145.0000,17.0000,173.0000,15.0000
29-12-2015 10:51:08.805,Si80000BA6,12/29/2015 10:51:08,2,23,141.0000,5.0000,180.0000,1.0000
29-12-2015 10:51:12.267,Si80000BA6,12/29/2015 10:51:12,0,23,146.0000,2.0000,172.0000,12.0000
29-12-2015 10:51:12.267,Si80000BA6,12/29/2015 10:51:12,1,23,145.0000,17.0000,173.0000,15.0000
29-12-2015 10:51:12.268,Si80000BA6,12/29/2015 10:51:12,2,23,141.0000,5.0000,180.0000,1.0000
29-12-2015 10:51:15.344,Si80000BA6,12/29/2015 10:51:15,0,23,146.0000,2.0000,172.0000,12.0000
29-12-2015 10:51:15.345,Si80000BA6,12/29/2015 10:51:15,1,23,145.0000,17.0000,178.0000,15.0000
29-12-2015 10:51:15.345,Si80000BA6,12/29/2015 10:51:15,2,23,141.0000,5.0000,180.0000,1.0000
29-12-2015 10:51:27.060,Si80000BA6,12/29/2015 10:51:27,0,23,146.0000,2.0000,172.0000,2.0000
29-12-2015 10:51:27.061,Si80000BA6,12/29/2015 10:51:27,1,23,145.0000,17.0000,178.0000,15.0000
29-12-2015 10:51:27.061,Si80000BA6,12/29/2015 10:51:27,2,23,141.0000,5.0000,180.0000,1.0000
29-12-2015 10:51:37.164,Si80000BA6,12/29/2015 10:51:37,0,23,146.0000,2.0000,172.0000,2.0000
29-12-2015 10:51:37.164,Si80000BA6,12/29/2015 10:51:37,1,23,145.0000,17.0000,173.0000,15.0000
29-12-2015 10:51:37.164,Si80000BA6,12/29/2015 10:51:37,2,23,141.0000,5.0000,180.0000,1.0000
29-12-2015 10:51:47.548,Si80000BA6,12/29/2015 10:51:47,0,23,146.0000,2.0000,172.0000,2.0000
29-12-2015 10:51:47.549,Si80000BA6,12/29/2015 10:51:47,1,23,145.0000,2.0000,173.0000,15.0000
29-12-2015 10:51:47.549,Si80000BA6,12/29/2015 10:51:47,2,23,141.0000,5.0000,180.0000,1.0000
29-12-2015 10:52:22.819,Si80000BA6,12/29/2015 10:52:22,0,23,146.0000,2.0000,168.0000,15.0000
29-12-2015 10:52:22.819,Si80000BA6,12/29/2015 10:52:22,1,23,145.0000,2.0000,172.0000,2.0000
29-12-2015 10:52:22.819,Si80000BA6,12/29/2015 10:52:22,2,23,141.0000,5.0000,180.0000,1.0000
29-12-2015 10:52:38.123,Si80000BA6,12/29/2015 10:52:38,0,23,146.0000,2.0000,168.0000,15.0000
29-12-2015 10:52:38.123,Si80000BA6,12/29/2015 10:52:38,1,23,145.0000,2.0000,172.0000,2.0000
29-12-2015 10:52:38.124,Si80000BA6,12/29/2015 10:52:38,2,23,141.0000,5.0000,180.0000,1.0000
29-12-2015 10:53:12.145,Si80000BA6,12/29/2015 10:53:12,0,23,146.0000,2.0000,172.0000,2.0000
29-12-2015 10:53:12.146,Si80000BA6,12/29/2015 10:53:12,1,23,145.0000,2.0000,173.0000,15.0000
29-12-2015 10:53:12.146,Si80000BA6,12/29/2015 10:53:12,2,23,141.0000,5.0000,180.0000,1.0000
29-12-2015 10:53:14.922,Si80000BA6,12/29/2015 10:53:14,0,22,146.0000,2.0000,172.0000,2.0000
29-12-2015 10:53:14.923,Si80000BA6,12/29/2015 10:53:14,1,22,145.0000,2.0000,180.0000,1.0000
29-12-2015 10:53:14.923,Si80000BA6,12/29/2015 10:53:14,2,22,141.0000,5.0000,322.0000,1.0000
29-12-2015 10:53:15.088,Si80000BA6,12/29/2015 10:53:15,0,23,146.0000,2.0000,172.0000,2.0000
29-12-2015 10:53:15.088,Si80000BA6,12/29/2015 10:53:15,1,23,145.0000,2.0000,175.0000,15.0000
29-12-2015 10:53:15.089,Si80000BA6,12/29/2015 10:53:15,2,23,143.0000,15.0000,180.0000,1.0000
29-12-2015 10:53:35.800,Si80000BA6,12/29/2015 10:53:35,0,24,146.0000,2.0000,170.0000,1.0000
29-12-2015 10:53:35.800,Si80000BA6,12/29/2015 10:53:35,1,24,145.0000,2.0000,172.0000,2.0000
29-12-2015 10:53:35.800,Si80000BA6,12/29/2015 10:53:35,2,24,143.0000,15.0000,175.0000,15.0000
29-12-2015 10:53:55.824,Si80000BA6,12/29/2015 10:53:55,0,25,146.0000,2.0000,168.0000,1.0000
29-12-2015 10:53:55.825,Si80000BA6,12/29/2015 10:53:55,1,25,145.0000,2.0000,170.0000,1.0000
29-12-2015 10:53:55.825,Si80000BA6,12/29/2015 10:53:55,2,25,143.0000,15.0000,172.0000,2.0000
29-12-2015 10:54:39.207,Si80000BA6,12/29/2015 10:54:39,0,25,146.0000,2.0000,168.0000,1.0000
29-12-2015 10:54:39.207,Si80000BA6,12/29/2015 10:54:39,1,25,145.0000,7.0000,170.0000,1.0000
29-12-2015 10:54:39.208,Si80000BA6,12/29/2015 10:54:39,2,25,143.0000,15.0000,172.0000,2.0000
29-12-2015 10:54:42.274,Si80000BA6,12/29/2015 10:54:42,0,25,146.0000,2.0000,168.0000,1.0000
29-12-2015 10:54:42.274,Si80000BA6,12/29/2015 10:54:42,1,25,145.0000,7.0000,170.0000,1.0000
29-12-2015 10:54:42.274,Si80000BA6,12/29/2015 10:54:42,2,25,143.0000,15.0000,172.0000,2.0000
29-12-2015 10:54:56.553,Si80000BA6,12/29/2015 10:54:56,0,24,146.0000,2.0000,168.0000,1.0000
29-12-2015 10:54:56.553,Si80000BA6,12/29/2015 10:54:56,1,24,145.0000,7.0000,170.0000,16.0000
29-12-2015 10:54:56.553,Si80000BA6,12/29/2015 10:54:56,2,24,143.0000,15.0000,172.0000,2.0000
29-12-2015 10:55:54.851,Si80000BA6,12/29/2015 10:55:54,0,25,146.0000,2.0000,168.0000,1.0000
29-12-2015 10:55:54.851,Si80000BA6,12/29/2015 10:55:54,1,25,145.0000,7.0000,170.0000,1.0000
29-12-2015 10:55:54.851,Si80000BA6,12/29/2015 10:55:54,2,25,143.0000,15.0000,172.0000,2.0000
29-12-2015 10:56:22.221,Si80000BA6,12/29/2015 10:56:22,0,24,146.0000,2.0000,168.0000,1.0000
29-12-2015 10:56:22.221,Si80000BA6,12/29/2015 10:56:22,1,24,145.0000,7.0000,170.0000,16.0000
29-12-2015 10:56:22.221,Si80000BA6,12/29/2015 10:56:22,2,24,143.0000,15.0000,172.0000,2.0000
29-12-2015 10:56:22.264,Si80000BA6,12/29/2015 10:56:22,0,24,146.0000,2.0000,168.0000,1.0000
29-12-2015 10:56:22.265,Si80000BA6,12/29/2015 10:56:22,1,24,145.0000,7.0000,170.0000,16.0000
29-12-2015 10:56:22.265,Si80000BA6,12/29/2015 10:56:22,2,24,141.0000,5.0000,172.0000,2.0000
29-12-2015 10:57:11.877,Si80000BA6,12/29/2015 10:57:11,0,24,146.0000,2.0000,168.0000,1.0000
29-12-2015 10:57:11.877,Si80000BA6,12/29/2015 10:57:11,1,24,145.0000,7.0000,170.0000,16.0000
29-12-2015 10:57:11.878,Si80000BA6,12/29/2015 10:57:11,2,24,141.0000,55.0000,172.0000,2.0000
29-12-2015 10:57:31.622,Si80000BA6,12/29/2015 10:57:31,0,24,146.0000,2.0000,168.0000,1.0000
29-12-2015 10:57:31.622,Si80000BA6,12/29/2015 10:57:31,1,24,145.0000,7.0000,170.0000,16.0000
